OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
8085;44254;654450.9375;6861315.5346;654450.9375;6861315.5346;5;null;12;48;751124810;34;null;RUE;ALIGRE;A;CH101;Restaurant traditionnel français;1;0;null;3;PCA - PPA;0;null
8095;44293;654395.1216;6861212.9514;654393.23816857;6861209.42256364;5;null;12;48;751124810;20;null;RUE;ALIGRE;R;CH302;Restauration rapide debout;1;0;null;3;PCA - PPA;0;null
8094;44290;654387.8462;6861199.589;654387.8462;6861199.589;5;null;12;48;751124810;18;null;RUE;ALIGRE;R;CH303;Restauration rapide assise;1;0;null;3;PCA - PPA;0;null
8271;45245;654388.5573;6861193.3082;654392.09203567;6861191.43586356;5;null;12;48;751124810;9;null;PL;ALIGRE;R;CH101;Restaurant traditionnel français;1;0;null;1;PCA;0;null
8124;44455;654380.5915;6861218.7348;654380.5915;6861218.7348;5;null;12;48;751124809;13;null;RUE;ALIGRE;R;CH103;Restaurant asiatique;1;0;null;3;PCA - PPA;0;null
8084;44248;654482.8901;6861229.9342;654484.759967745;6861226.39815778;5;null;12;48;751124810;62;null;RUE;CROZATIER;R;CH104;Restaurant maghrébin;1;0;null;0;null;0;null
8125;44462;654393.7992;6861242.9479;654397.572220782;6861250.00228262;5;null;12;48;751124809;17;null;RUE;ALIGRE;R;CH104;Restaurant maghrébin;1;0;null;3;PCA - PPA;0;null
8097;44323;654455.5402;6861230.7197;654453.67465325;6861234.2580238;5;null;12;48;751124810;73;null;RUE;CROZATIER;R;CH303;Restauration rapide assise;1;0;null;0;null;0;null
8098;44324;654446.8507;6861247.5126;654446.8507;6861247.5126;5;null;12;48;751124810;75;null;RUE;CROZATIER;R;CH201;Brasserie - Restauration continue sans tabac;1;0;null;0;null;0;null
14793;94474;654349.7698;6861276.5343;654349.7698;6861276.5343;5;null;12;48;751124809;25;null;RUE;COTTE;R;CH303;Restauration rapide assise;1;0;null;0;null;0;null
8154;44569;654236.7889;6861294.2521;654236.7889;6861294.2521;5;null;12;48;751124807;7;null;RUE;THEOPHILE ROUSSEL;R;CH106;Restaurant européen;1;0;null;0;null;0;null
8136;44509;654356.7815;6861291.2408;654356.7815;6861291.2408;5;null;12;48;751124809;27;null;RUE;COTTE;R;CH107;Restaurant central et sud américain;1;0;null;0;null;0;null
8137;44511;654356.7815;6861291.2408;654360.166241809;6861298.48949112;5;null;12;48;751124809;27;null;RUE;COTTE;R;CH403;Bar ou Café sans tabac;1;0;null;0;null;0;null
8138;44512;654367.1554;6861312.9809;654367.1554;6861312.9809;5;null;12;48;751124809;29;null;RUE;COTTE;R;CH201;Brasserie - Restauration continue sans tabac;1;0;null;0;null;0;null
8145;44534;654250.1065;6861315.4814;654250.1065;6861315.4814;5;null;12;48;751124807;1;null;RUE;ANTOINE VOLLON;R;CH201;Brasserie - Restauration continue sans tabac;1;0;null;0;null;0;null
8146;44535;654250.1065;6861315.4814;654251.756374247;6861319.12528734;5;null;12;48;751124807;1;null;RUE;ANTOINE VOLLON;R;CH101;Restaurant traditionnel français;1;0;null;0;null;0;null
8139;44515;654372.7755;6861324.7543;654372.7755;6861324.7543;5;null;12;48;751124809;31;null;RUE;COTTE;R;CH403;Bar ou Café sans tabac;1;0;null;0;null;0;null
8120;44440;654304.1531;6861180.8739;654304.1531;6861180.8739;5;null;12;48;751124809;11;B;RUE;COTTE;R;CH106;Restaurant européen;1;0;null;0;null;0;null
8123;44453;654374.1197;6861206.8636;654374.1197;6861206.8636;5;null;12;48;751124809;11;null;RUE;ALIGRE;A;CH201;Brasserie - Restauration continue sans tabac;1;0;null;3;PCA - PPA;0;null
8121;44442;654315.5757;6861204.8441;654317.268070905;6861208.46844556;5;null;12;48;751124809;15;null;RUE;COTTE;R;CH403;Bar ou Café sans tabac;1;0;null;0;null;0;null
14503;89648;654340.1647;6861219.4985;654340.1647;6861219.4985;5;null;12;48;751124809;1;null;PL;ALIGRE;A;CH201;Brasserie - Restauration continue sans tabac;1;0;null;0;null;0;null
8143;44528;654320.1451;6861236.9618;654323.112067319;6861234.27905795;5;null;12;48;751124809;2;null;RUE;THEOPHILE ROUSSEL;R;CH101;Restaurant traditionnel français;1;0;null;0;null;0;null
8144;44533;654297.483;6861257.8064;654300.449967319;6861255.12365795;5;null;12;48;751124809;6;null;RUE;THEOPHILE ROUSSEL;R;CH403;Bar ou Café sans tabac;1;0;null;0;null;0;null
8129;44480;654362.9005;6861276.8806;654359.519553906;6861269.6301377;5;null;12;48;751124809;18;null;RUE;COTTE;R;CH403;Bar ou Café sans tabac;1;0;null;0;null;0;null
8135;44508;654345.0445;6861266.6303;654346.737503582;6861270.25435007;5;null;12;48;751124809;23;null;RUE;COTTE;R;CH303;Restauration rapide assise;1;0;null;0;null;0;null
8099;44337;654362.6299;6861125.4023;654362.6299;6861125.4023;5;null;12;48;751124809;8;null;PL;ALIGRE;R;CH403;Bar ou Café sans tabac;1;0;null;1;PCA;0;null
8102;44351;654348.4378;6861126.4349;654348.4378;6861126.4349;5;null;12;48;751124809;16;null;RUE;ALIGRE;R;CH109;Autre restaurant du monde;1;0;null;3;PCA - PPA;0;null
8157;44610;654198.205;6861150.0005;654198.205;6861150.0005;5;null;12;48;751124807;3;null;RUE;PRAGUE;R;CH201;Brasserie - Restauration continue sans tabac;1;0;null;0;null;0;null
8114;44423;654329.1658;6861143.2469;654325.625524622;6861145.10874055;5;null;12;48;751124809;4;null;PL;ALIGRE;A;CH201;Brasserie - Restauration continue sans tabac;1;0;null;0;null;0;null
8158;44611;654198.205;6861150.0005;654197.446573071;6861157.96446814;5;null;12;48;751124807;3;null;RUE;PRAGUE;R;CH201;Brasserie - Restauration continue sans tabac;1;0;null;0;null;0;null
8122;44446;654290.2966;6861173.3069;654302.107317911;6861171.18394394;5;null;12;48;751124809;15;null;RUE;EMILIO CASTELAR;A;CH403;Bar ou Café sans tabac;1;0;null;0;null;0;null
8119;44438;654225.7333;6861171.228;654221.796270461;6861171.93496422;5;null;12;48;751124807;12;null;RUE;EMILIO CASTELAR;R;CH103;Restaurant asiatique;1;0;null;0;null;0;null
14720;92407;654354.7131;6861175.1679;654354.7131;6861175.1679;5;null;12;48;751124809;9;B;RUE;ALIGRE;CC;CH303;Restauration rapide assise;1;305;MARCHE COUVERT D'ALIGRE;3;PCA - PPA;0;null
8176;44714;654061.2792;6861286.3253;654061.2792;6861286.3253;5;null;12;48;751124807;71;null;RUE;CHARENTON;A;CH106;Restaurant européen;1;0;null;1;PCA;0;null
8181;44731;654092.7147;6861277.6606;654099.749471523;6861287.38232771;5;null;12;48;751124807;73;null;AV;LEDRU ROLLIN;R;CH101;Restaurant traditionnel français;1;0;null;1;PCA;0;null
8175;44711;653982.7746;6861295.6016;653981.065168354;6861291.98526989;5;null;12;48;751124806;18;null;RUE;MOREAU;R;CH403;Bar ou Café sans tabac;1;0;null;0;null;0;null
8183;44755;654054.8345;6861304.9952;654054.8345;6861304.9952;5;null;12;48;751124807;2;null;RUE;SAINT NICOLAS;R;CH403;Bar ou Café sans tabac;1;0;null;0;null;0;null
8173;44679;654023.5305;6861315.3888;654021.113772222;6861318.57618558;5;null;12;48;751124806;44;null;RUE;CHARENTON;R;CH303;Restauration rapide assise;1;0;null;1;PCA;0;null
8172;44678;654023.5305;6861315.3888;654023.5305;6861315.3888;5;null;12;48;751124806;44;null;RUE;CHARENTON;R;CH201;Brasserie - Restauration continue sans tabac;1;0;null;1;PCA;0;null
8189;44797;654039.4151;6861315.0139;654039.4151;6861315.0139;5;null;12;48;751124807;67;null;RUE;CHARENTON;R;CH403;Bar ou Café sans tabac;1;0;null;1;PCA;0;null
14791;94444;654030.8546;6861305.5523;654030.8546;6861305.5523;5;null;12;48;751124806;46;null;RUE;CHARENTON;R;CH401;Salon de thé;1;0;null;1;PCA;0;null
14790;94439;654091.8018;6861225.9955;654091.8018;6861225.9955;5;null;12;48;751124806;64;null;RUE;CHARENTON;A;CH403;Bar ou Café sans tabac;1;0;null;1;PCA;0;null
8155;44586;654124.5887;6861226.4072;654124.5887;6861226.4072;5;null;12;48;751124807;65;null;RUE;TRAVERSIERE;A;CH106;Restaurant européen;1;0;null;0;null;0;null
8174;44699;654061.0671;6861247.231;654063.305029059;6861250.54636929;5;null;12;48;751124806;71;null;AV;LEDRU ROLLIN;R;CH302;Restauration rapide debout;1;0;null;1;PCA;0;null
8156;44591;654188.2846;6861262.7616;654187.899827412;6861266.74305075;5;null;12;48;751124807;15;null;RUE;PRAGUE;R;CH101;Restaurant traditionnel français;1;0;null;0;null;0;null
8179;44728;654092.7147;6861277.6606;654092.7147;6861277.6606;5;null;12;48;751124807;73;null;AV;LEDRU ROLLIN;R;CH403;Bar ou Café sans tabac;1;0;null;1;PCA;0;null
8180;44729;654092.7147;6861277.6606;654095.059623841;6861280.9011759;5;null;12;48;751124807;73;null;AV;LEDRU ROLLIN;R;CH302;Restauration rapide debout;1;0;null;1;PCA;0;null
8177;44715;654061.2792;6861286.3253;654066.31593183;6861280.10988911;5;null;12;48;751124807;71;null;RUE;CHARENTON;R;CH101;Restaurant traditionnel français;1;0;null;1;PCA;0;null
14792;94445;654047.4665;6861283.2428;654047.4665;6861283.2428;5;null;12;48;751124806;50;null;RUE;CHARENTON;R;CH103;Restaurant asiatique;1;0;null;1;PCA;0;null
8168;44671;654104.1558;6861185.5253;654104.1558;6861185.5253;5;null;12;48;751124806;63;null;RUE;TRAVERSIERE;R;CH106;Restaurant européen;1;0;null;0;null;0;null
8160;44628;654159.2582;6861139.6;654156.241653046;6861142.22686971;5;null;12;48;751124806;82;null;RUE;CHARENTON;R;CH403;Bar ou Café sans tabac;1;0;null;1;PCA;0;null
8169;44672;654104.1558;6861185.5253;654106.030603515;6861189.05872777;5;null;12;48;751124806;63;null;RUE;TRAVERSIERE;R;CH103;Restaurant asiatique;1;0;null;0;null;0;null
8170;44673;654104.1558;6861185.5253;654107.90540703;6861192.59215553;5;null;12;48;751124806;63;null;RUE;TRAVERSIERE;A;CH106;Restaurant européen;1;0;null;0;null;0;null
8159;44619;654121.5123;6861177.3002;654121.5123;6861177.3002;5;null;12;48;751124806;72;null;RUE;CHARENTON;A;CH101;Restaurant traditionnel français;1;0;null;1;PCA;0;null
8165;44645;654108.4423;6861197.9429;654108.4423;6861197.9429;5;null;12;48;751124806;70;null;RUE;CHARENTON;R;CH103;Restaurant asiatique;1;0;null;1;PCA;0;null
14673;91700;654134.8994;6861202.6448;654134.8994;6861202.6448;5;null;12;48;751124807;1;null;RUE;EMILIO CASTELAR;R;CH402;Café - Tabac;1;0;null;0;null;0;null
14511;89737;654132.2642;6861212.4768;654128.940302207;6861205.20000789;5;null;12;48;751124807;44;null;RUE;TRAVERSIERE;R;CH303;Restauration rapide assise;1;0;null;0;null;0;null
8088;44268;654484.1485;6861330.3164;654484.1485;6861330.3164;5;null;12;48;751124810;142;null;RUE;FAUBOURG SAINT ANTOINE;R;CH302;Restauration rapide debout;1;0;null;1;PCA;0;null
8089;44270;654491.3495;6861328.6687;654487.443712611;6861329.53173237;5;null;12;48;751124810;144;null;RUE;FAUBOURG SAINT ANTOINE;R;CH303;Restauration rapide assise;1;0;null;1;PCA;0;null
8090;44272;654499.6383;6861326.7659;654495.731610795;6861327.62484089;5;null;12;48;751124810;146;null;RUE;FAUBOURG SAINT ANTOINE;R;CH303;Restauration rapide assise;1;0;null;1;PCA;0;null
8087;44263;654463.7842;6861334.9889;654463.7842;6861334.9889;5;null;12;48;751124810;138;null;RUE;FAUBOURG SAINT ANTOINE;A;CH403;Bar ou Café sans tabac;1;0;null;3;PCA - PPA;0;null
15130;97541;654463.7842;6861334.9889;654455.973831943;6861336.72041691;5;null;12;48;751124810;138;null;RUE;FAUBOURG SAINT ANTOINE;R;CH302;Restauration rapide debout;1;0;null;3;PCA - PPA;0;null
8152;44553;654280.3431;6861396.4948;654280.3431;6861396.4948;5;null;12;48;751124807;106;null;RUE;FAUBOURG SAINT ANTOINE;R;CH303;Restauration rapide assise;1;0;null;1;PCA;0;null
8151;44552;654267.0247;6861401.885;654263.266168218;6861403.25373622;5;null;12;48;751124807;104;null;RUE;FAUBOURG SAINT ANTOINE;R;CH303;Restauration rapide assise;1;0;null;1;PCA;0;null
8140;44516;654372.7755;6861324.7543;654374.47040082;6861328.37746315;5;null;12;48;751124809;31;null;RUE;COTTE;R;CH103;Restaurant asiatique;1;0;null;0;null;0;null
8147;44537;654256.6665;6861329.6348;654258.319553704;6861333.27724608;5;null;12;48;751124807;3;null;RUE;ANTOINE VOLLON;R;CH101;Restaurant traditionnel français;1;0;null;0;null;0;null
8142;44526;654385.6749;6861357.1239;654385.6749;6861357.1239;5;null;12;48;751124809;126;null;RUE;FAUBOURG SAINT ANTOINE;A;CH201;Brasserie - Restauration continue sans tabac;1;0;null;1;PCA;0;null
8149;44542;654277.1535;6861373.8512;654277.1535;6861373.8512;5;null;12;48;751124807;11;null;RUE;ANTOINE VOLLON;R;CH106;Restaurant européen;1;0;null;0;null;0;null
8141;44522;654367.5035;6861363.9289;654367.5035;6861363.9289;5;null;12;48;751124809;122;null;RUE;FAUBOURG SAINT ANTOINE;R;CH201;Brasserie - Restauration continue sans tabac;1;0;null;1;PCA;0;null
8148;44541;654272.0081;6861362.7448;654272.0081;6861362.7448;5;null;12;48;751124807;9;null;RUE;ANTOINE VOLLON;R;CH403;Bar ou Café sans tabac;1;0;null;0;null;0;null
8150;44544;654282.7308;6861385.8849;654282.7308;6861385.8849;5;null;12;48;751124807;13;null;RUE;ANTOINE VOLLON;R;CH109;Autre restaurant du monde;1;0;null;0;null;0;null
8178;44719;654133.3776;6861451.4942;654129.619785373;6861452.86490392;5;null;12;48;751124807;82;null;RUE;FAUBOURG SAINT ANTOINE;R;CH402;Café - Tabac;1;0;null;1;PCA;0;null
8193;44843;654073.0457;6861475.1502;654073.0457;6861475.1502;5;null;12;48;751124807;74;null;RUE;FAUBOURG SAINT ANTOINE;CI;CH301;Cafétéria;1;0;null;1;PCA;0;null
8191;44820;653965.7142;6861521.2226;653965.7142;6861521.2226;5;null;12;48;751124807;48;null;RUE;FAUBOURG SAINT ANTOINE;R;CH103;Restaurant asiatique;1;0;null;1;PCA;0;null
8192;44831;654008.6409;6861502.1443;654008.6409;6861502.1443;5;null;12;48;751124807;58;null;RUE;FAUBOURG SAINT ANTOINE;R;CH303;Restauration rapide assise;1;0;null;1;PCA;0;null
14672;91698;654221.6423;6861327.632;654221.6423;6861327.632;5;null;12;48;751124807;12;null;RUE;THEOPHILE ROUSSEL;R;CH403;Bar ou Café sans tabac;1;0;null;0;null;0;null
8171;44674;654009.1779;6861334.6503;654009.1779;6861334.6503;5;null;12;48;751124806;40;null;RUE;CHARENTON;A;CH402;Café - Tabac;1;0;null;1;PCA;0;null
8153;44560;654219.0702;6861398.1642;654215.774267673;6861390.87469864;5;null;12;48;751124807;80;null;RUE;TRAVERSIERE;R;CH303;Restauration rapide assise;1;0;null;1;PCA;0;null
14675;91712;654080.5958;6861380.2665;654083.966619015;6861387.52167603;5;null;12;48;751124807;7;null;RUE;SAINT NICOLAS;R;CH101;Restaurant traditionnel français;1;0;null;0;null;0;null
8188;44792;653982.7645;6861388.8377;653982.7645;6861388.8377;5;null;12;48;751124807;53;null;RUE;CHARENTON;R;CH101;Restaurant traditionnel français;1;0;null;1;PCA;0;null
8194;44853;654080.5958;6861380.2665;654080.5958;6861380.2665;5;null;12;48;751124807;7;null;RUE;SAINT NICOLAS;R;CH101;Restaurant traditionnel français;1;0;null;0;null;0;null
8195;44854;654110.3349;6861445.6685;654110.3349;6861445.6685;5;null;12;48;751124807;21;null;RUE;SAINT NICOLAS;R;CH101;Restaurant traditionnel français;1;0;null;0;null;0;null
8182;44751;654196.8364;6861419.2861;654196.8364;6861419.2861;5;null;12;48;751124807;87;null;AV;LEDRU ROLLIN;A;CH201;Brasserie - Restauration continue sans tabac;1;0;null;1;PCA;0;null
7766;42216;655144.9529;6861206.3768;655144.9529;6861206.3768;5;null;12;46;751124621;234;null;RUE;FAUBOURG SAINT ANTOINE;R;CH201;Brasserie - Restauration continue sans tabac;1;0;null;1;PCA;0;null
7746;42148;655168.7312;6861156.3873;655166.110126514;6861153.36571535;5;null;12;46;751124622;30;null;RUE;CLAUDE TILLIER;R;CH401;Salon de thé;1;0;null;1;PCA;0;null
7750;42168;655261.251;6861176.7264;655261.251;6861176.7264;5;null;12;46;751124622;246;T;RUE;FAUBOURG SAINT ANTOINE;R;CH303;Restauration rapide assise;1;0;null;1;PCA;0;null
7749;42162;655201.3108;6861192.0017;655201.3108;6861192.0017;5;null;12;46;751124622;240;null;RUE;FAUBOURG SAINT ANTOINE;A;CH201;Brasserie - Restauration continue sans tabac;1;0;null;1;PCA;0;null
7751;42169;655272.5166;6861173.8614;655272.5166;6861173.8614;5;null;12;46;751124622;248;null;RUE;FAUBOURG SAINT ANTOINE;R;CH403;Bar ou Café sans tabac;1;0;null;1;PCA;0;null
7752;42172;655283.7822;6861170.9864;655279.897330041;6861171.93917773;5;null;12;46;751124622;250;null;RUE;FAUBOURG SAINT ANTOINE;R;CH106;Restaurant européen;1;0;null;1;PCA;0;null
7760;42202;654907.3502;6861262.9965;654903.431058779;6861263.79670753;5;null;12;46;751124621;204;null;RUE;FAUBOURG SAINT ANTOINE;R;CH106;Restaurant européen;1;0;null;1;PCA;0;null
7759;42199;654896.2774;6861266.1989;654892.377422157;6861267.08781666;5;null;12;46;751124621;202;null;RUE;FAUBOURG SAINT ANTOINE;A;CH403;Bar ou Café sans tabac;1;0;null;1;PCA;0;null
7765;42212;655027.7199;6861235.435;655023.81669044;6861236.30961713;5;null;12;46;751124621;218;null;RUE;FAUBOURG SAINT ANTOINE;R;CH303;Restauration rapide assise;1;0;null;1;PCA;0;null
7764;42211;655027.7199;6861235.435;655027.7199;6861235.435;5;null;12;46;751124621;218;null;RUE;FAUBOURG SAINT ANTOINE;R;CH108;Restaurant indien, pakistanais et Moyen Orient;1;0;null;1;PCA;0;null
7763;42209;655008.5779;6861239.9073;655008.5779;6861239.9073;5;null;12;46;751124621;216;null;RUE;FAUBOURG SAINT ANTOINE;R;CH103;Restaurant asiatique;1;0;null;1;PCA;0;null
7768;42230;654888.5144;6861227.3792;654888.5144;6861227.3792;5;null;12;46;751124621;5;null;RUE;REUILLY;R;CH107;Restaurant central et sud américain;1;0;null;0;null;0;null
7762;42206;654958.2843;6861251.2512;654958.2843;6861251.2512;5;null;12;46;751124621;210;null;RUE;FAUBOURG SAINT ANTOINE;R;CH108;Restaurant indien, pakistanais et Moyen Orient;1;0;null;1;PCA;0;null
7761;42204;654920.3324;6861260.4311;654916.431493461;6861261.31593229;5;null;12;46;751124621;206;null;RUE;FAUBOURG SAINT ANTOINE;R;CH108;Restaurant indien, pakistanais et Moyen Orient;1;0;null;1;PCA;0;null
8073;44208;654659.1003;6861309.5119;654655.126648712;6861309.97026169;5;null;12;48;751124813;172;B;RUE;FAUBOURG SAINT ANTOINE;R;CH106;Restaurant européen;1;0;null;1;PCA;0;null
8071;44205;654648.102;6861310.8746;654648.102;6861310.8746;5;null;12;48;751124813;172;null;RUE;FAUBOURG SAINT ANTOINE;R;CH106;Restaurant européen;1;0;null;1;PCA;0;null
8070;44199;654613.1329;6861314.8333;654613.1329;6861314.8333;5;null;12;48;751124813;164;null;RUE;FAUBOURG SAINT ANTOINE;A;CH201;Brasserie - Restauration continue sans tabac;1;0;null;1;PCA;0;null
8092;44276;654524.9669;6861323.0924;654524.9669;6861323.0924;5;null;12;48;751124810;152;null;RUE;FAUBOURG SAINT ANTOINE;R;CH202;Brasserie - Restauration continue avec tabac;1;0;null;1;PCA;0;null
8093;44280;654538.937;6861321.9397;654526.969997779;6861322.82900188;5;null;12;48;751124810;154;null;RUE;FAUBOURG SAINT ANTOINE;R;CH103;Restaurant asiatique;1;0;null;1;PCA;0;null
8091;44274;654516.2733;6861323.8257;654516.2733;6861323.8257;5;null;12;48;751124810;150;null;RUE;FAUBOURG SAINT ANTOINE;R;CH302;Restauration rapide debout;1;0;null;1;PCA;0;null
8078;44218;654748.4828;6861299.3084;654744.54200309;6861299.99405276;5;null;12;48;751124813;188;null;RUE;FAUBOURG SAINT ANTOINE;R;CH303;Restauration rapide assise;1;0;null;1;PCA;0;null
8077;44215;654737.0889;6861301.0795;654737.0889;6861301.0795;5;null;12;48;751124813;186;null;RUE;FAUBOURG SAINT ANTOINE;A;CH201;Brasserie - Restauration continue sans tabac;1;0;null;1;PCA;0;null
8076;44214;654705.9605;6861303.6969;654705.9605;6861303.6969;5;null;12;48;751124813;182;null;RUE;FAUBOURG SAINT ANTOINE;A;CH201;Brasserie - Restauration continue sans tabac;1;0;null;1;PCA;0;null
8075;44213;654688.0794;6861305.9076;654684.105989244;6861306.36804214;5;null;12;48;751124813;178;null;RUE;FAUBOURG SAINT ANTOINE;R;CH403;Bar ou Café sans tabac;1;0;null;1;PCA;0;null
8074;44211;654679.4786;6861306.9801;654679.4786;6861306.9801;5;null;12;48;751124813;176;null;RUE;FAUBOURG SAINT ANTOINE;R;CH303;Restauration rapide assise;1;0;null;1;PCA;0;null
8072;44207;654659.1003;6861309.5119;654659.1003;6861309.5119;5;null;12;48;751124813;172;B;RUE;FAUBOURG SAINT ANTOINE;R;CH303;Restauration rapide assise;1;0;null;1;PCA;0;null
8082;44227;654792.5651;6861289.0969;654788.666523217;6861289.99194138;5;null;12;48;751124813;196;null;RUE;FAUBOURG SAINT ANTOINE;R;CH403;Bar ou Café sans tabac;1;0;null;1;PCA;0;null
14516;89821;654588.4971;6861282.8667;654588.4971;6861282.8667;5;null;12;48;751124810;45;null;RUE;CITEAUX;R;CH201;Brasserie - Restauration continue sans tabac;1;0;null;0;null;0;null
14155;84887;654603.4706;6861286.8824;654602.755391978;6861282.9468597;5;null;12;48;751124813;38;null;RUE;CITEAUX;R;CH303;Restauration rapide assise;1;0;null;0;null;0;null
8086;44256;654586.6434;6861273.2835;654586.6434;6861273.2835;5;null;12;48;751124810;43;null;RUE;CITEAUX;R;CH101;Restaurant traditionnel français;1;0;null;0;null;0;null
7767;42226;654877.6625;6861249.6812;654879.440416281;6861246.09804305;5;null;12;46;751124621;1;null;RUE;REUILLY;A;CH402;Café - Tabac;1;0;null;0;null;0;null
