OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
6121;72836;652003.4461;6866328.1981;652000.72066066;6866325.27030554;6;null;18;70;751187024;94;null;RUE;DUHESME;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6122;72837;652014.3138;6866339.6729;652014.3138;6866339.6729;6;null;18;70;751187024;96;null;RUE;DUHESME;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
8433;94985;651885.6421;6866391.7389;651881.642797502;6866391.66420374;6;null;18;70;751187024;79;null;RUE;CHAMPIONNET;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6119;72808;651885.6421;6866391.7389;651885.6421;6866391.7389;6;null;18;70;751187024;79;null;RUE;CHAMPIONNET;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7580;86993;651932.8072;6866392.2123;651928.807897502;6866392.13760376;6;null;18;70;751187024;73;null;RUE;CHAMPIONNET;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6118;72806;651932.8072;6866392.2123;651932.8072;6866392.2123;6;null;18;70;751187024;73;null;RUE;CHAMPIONNET;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6116;72792;651971.946;6866531.2261;651970.014704132;6866534.72896972;6;null;18;70;751187025;71;B;BD;ORNANO;R;AA101;Locaux Vacants;2;0;null;1;PCA;0;null
6115;72769;651886.3879;6866470.9952;651886.3879;6866470.9952;6;null;18;70;751187025;48;null;RUE;LETORT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6117;72793;651966.8155;6866540.7095;651966.8155;6866540.7095;6;null;18;70;751187025;73;null;BD;ORNANO;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6129;72895;651986.3617;6866233.449;651986.3617;6866233.449;6;null;18;70;751187022;1;null;RUE;VERSIGNY;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6125;72851;651986.2607;6866248.4501;651989.976455097;6866246.96916649;6;null;18;70;751187024;2;null;RUE;VERSIGNY;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6126;72852;651967.8146;6866255.9833;651967.8146;6866255.9833;6;null;18;70;751187024;4;null;RUE;VERSIGNY;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6123;72839;652004.9176;6866261.7225;652004.9176;6866261.7225;6;null;18;70;751187024;107;null;RUE;MONT CENIS;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6120;72811;651944.0573;6866285.7807;651944.0573;6866285.7807;6;null;18;70;751187024;93;null;RUE;DUHESME;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7877;89171;651887.4408;6866273.7355;651887.4408;6866273.7355;6;null;18;70;751187024;13;null;RUE;VERSIGNY;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
8209;91901;651960.0663;6866282.398;651960.0663;6866282.398;6;null;18;70;751187024;86;null;RUE;DUHESME;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7583;86999;652014.1871;6866287.227;652014.1871;6866287.227;6;null;18;70;751187024;109;B;RUE;MONT CENIS;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7582;86998;651970.4395;6866293.35;651970.4395;6866293.35;6;null;18;70;751187024;88;null;RUE;DUHESME;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6127;72873;651985.6969;6866208.7241;651985.6969;6866208.7241;6;null;18;70;751187022;101;B;RUE;MONT CENIS;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6110;72589;651878.1459;6866195.7982;651875.42097144;6866192.86993015;6;null;18;70;751187022;76;null;RUE;DUHESME;R;AA101;Locaux Vacants;1;0;null;3;PCA - PPA;0;null
6060;72078;651899.805;6865873.0315;651895.952349847;6865874.10717969;6;null;18;70;751187011;99;null;RUE;MARCADET;R;AA102;Locaux en travaux;1;0;null;1;PCA;0;null
6082;72230;651880.488;6865933.4359;651885.349869217;6865948.67933228;6;null;18;70;751187013;69;null;RUE;MONT CENIS;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7883;89216;652007.2416;6866156.253;652011.039520874;6866154.99769245;6;null;18;70;751187021;2;null;RUE;AIME LAVY;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7570;86888;652008.8374;6866096.8285;652008.8374;6866096.8285;6;null;18;70;751187021;38;null;RUE;HERMEL;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6109;72585;651862.1941;6866178.958;651862.1941;6866178.958;6;null;18;70;751187022;72;null;RUE;DUHESME;R;AA101;Locaux Vacants;1;0;null;3;PCA - PPA;0;null
6128;72891;651920.3646;6866159.2145;651919.498841544;6866155.30931597;6;null;18;70;751187022;14;null;RUE;SAINTE ISAURE;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6111;72618;651876.5269;6866214.4861;651876.5269;6866214.4861;6;null;18;70;751187024;79;null;RUE;DUHESME;R;AA101;Locaux Vacants;1;0;null;3;PCA - PPA;0;null
6101;72512;651733.9022;6866188.1197;651733.9022;6866188.1197;6;null;18;70;751187022;29;null;RUE;POTEAU;R;AA102;Locaux en travaux;1;0;null;1;PCA;0;null
7581;86997;651861.9905;6866361.2632;651861.9905;6866361.2632;6;null;18;70;751187024;32;null;RUE;LETORT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
5826;69595;651686.2671;6866473.8677;651690.266294314;6866473.94797975;6;null;18;69;751186920;4;null;RUE;GUSTAVE ROUANET;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6113;72723;651759.9818;6866406.2367;651763.981128337;6866406.30999972;6;null;18;70;751187025;96;null;RUE;CHAMPIONNET;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
8217;91955;651822.4756;6866406.8663;651822.4756;6866406.8663;6;null;18;70;751187025;86;null;RUE;CHAMPIONNET;A;AA101;Locaux Vacants;1;0;null;0;null;0;null
7654;87506;651689.2689;6866389.5448;651685.269610593;6866389.46940611;6;null;18;69;751186919;99;null;RUE;CHAMPIONNET;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6114;72736;651811.4815;6866497.8346;651811.4815;6866497.8346;6;null;18;70;751187025;11;null;RUE;ESCLANGON;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7862;89106;651773.9463;6866609.3625;651773.9463;6866609.3625;6;null;18;69;751186925;1;null;IMP;ALEXANDRE LECUYER;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7878;89173;651746.4958;6866499.493;651749.612649866;6866506.86085226;6;null;18;69;751186920;91;null;RUE;RUISSEAU;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7586;87069;651766.1318;6865930.8223;651766.1318;6865930.8223;6;null;18;70;751187013;6;null;RUE;TRETAIGNE;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6079;72199;651814.1914;6865959.1157;651814.1914;6865959.1157;6;null;18;70;751187013;9;null;RUE;LAPEYRERE;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6077;72191;651804.5757;6865988.8231;651804.5757;6865988.8231;6;null;18;70;751187013;13;null;RUE;DUC;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6080;72201;651818.3968;6865973.4366;651818.3968;6865973.4366;6;null;18;70;751187013;11;null;RUE;LAPEYRERE;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6108;72560;651804.6359;6866072.887;651808.551369729;6866072.06901663;6;null;18;70;751187022;92;null;RUE;ORDENER;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6098;72465;651724.9367;6866067.7149;651724.9367;6866067.7149;6;null;18;70;751187013;123;null;RUE;ORDENER;A;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6107;72543;651776.7769;6866088.8035;651776.7769;6866088.8035;6;null;18;70;751187022;58;null;RUE;DUHESME;R;AA101;Locaux Vacants;1;0;null;3;PCA - PPA;0;null
6099;72502;651763.9102;6866156.3669;651763.9102;6866156.3669;6;null;18;70;751187022;21;null;RUE;POTEAU;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6100;72509;651740.0583;6866179.9028;651737.633791226;6866183.08427092;6;null;18;70;751187022;27;null;RUE;POTEAU;R;AA102;Locaux en travaux;1;0;null;1;PCA;0;null
6064;72107;651843.1765;6865884.0568;651835.186815931;6865884.4629385;6;null;18;70;751187012;105;null;RUE;MARCADET;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6065;72108;651807.8474;6865886.1569;651807.8474;6865886.1569;6;null;18;70;751187012;111;null;RUE;MARCADET;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6078;72197;651803.1541;6865921.4889;651803.1541;6865921.4889;6;null;18;70;751187013;3;null;RUE;LAPEYRERE;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6070;72156;651757.6068;6865866.079;651757.6068;6865866.079;6;null;18;70;751187012;9;null;RUE;CYRANO DE BERGERAC;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6062;72103;651859.1649;6865883.1154;651855.170093449;6865883.31916609;6;null;18;70;751187012;103;null;RUE;MARCADET;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7587;87070;651766.1318;6865930.8223;651765.030593105;6865926.97686851;6;null;18;70;751187013;6;null;RUE;TRETAIGNE;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6066;72111;651781.9748;6865887.6924;651773.985115931;6865888.0985385;6;null;18;70;751187012;115;null;RUE;MARCADET;A;AA101;Locaux Vacants;1;0;null;0;null;0;null
6063;72104;651859.1649;6865883.1154;651851.175286898;6865883.52293219;6;null;18;70;751187012;103;null;RUE;MARCADET;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6081;72207;651763.616;6865922.2863;651762.51747754;6865918.44010078;6;null;18;70;751187013;4;null;RUE;TRETAIGNE;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6209;73560;652358.0699;6865723.7953;652358.0699;6865723.7953;6;null;18;70;751187017;17;null;RUE;LABAT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6195;73457;652353.5278;6865735.4527;652356.644276779;6865737.96020324;6;null;18;70;751187017;20;null;RUE;LABAT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7542;86672;652364.1586;6865743.8534;652364.1586;6865743.8534;6;null;18;70;751187017;18;null;RUE;LABAT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6208;73554;652405.7792;6865761.6835;652402.660536398;6865759.17871711;6;null;18;70;751187017;5;null;RUE;LABAT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6207;73553;652405.7792;6865761.6835;652405.7792;6865761.6835;6;null;18;70;751187017;5;null;RUE;LABAT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
8566;96509;652477.8756;6865517.1946;652477.8756;6865517.1946;6;null;18;71;751187106;16;null;RUE;PANAMA;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7541;86666;652367.9318;6865571.0992;652375.922786959;6865570.71955882;6;null;18;70;751187017;82;null;RUE;DOUDEAUVILLE;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6300;74536;652487.5076;6865573.3343;652487.5076;6865573.3343;6;null;18;71;751187107;70;null;RUE;DOUDEAUVILLE;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6211;73571;652449.481;6865665.7885;652449.481;6865665.7885;6;null;18;70;751187017;45;null;RUE;POISSONNIERS;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
8212;91910;652462.9685;6865627.0305;652462.389558063;6865619.05147586;6;null;18;71;751187107;46;null;RUE;POISSONNIERS;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6212;73574;652446.1519;6865702.423;652445.022599921;6865714.36974355;6;null;18;70;751187017;49;null;RUE;POISSONNIERS;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7876;89167;652463.3481;6865662.6678;652463.3481;6865662.6678;6;null;18;71;751187107;50;null;RUE;POISSONNIERS;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6301;74545;652461.7459;6865611.2506;652461.7459;6865611.2506;6;null;18;71;751187107;44;null;RUE;POISSONNIERS;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6302;74547;652462.9685;6865627.0305;652462.679029032;6865623.04098793;6;null;18;71;751187107;46;null;RUE;POISSONNIERS;R;AA102;Locaux en travaux;1;0;null;0;null;0;null
6269;74162;652422.3613;6865209.4711;652430.267340357;6865208.24859198;6;null;18;71;751187103;42;null;RUE;GOUTTE D OR;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6267;74157;652460.8771;6865204.75;652460.8771;6865204.75;6;null;18;71;751187103;36;null;RUE;GOUTTE D OR;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6268;74160;652422.3613;6865209.4711;652422.3613;6865209.4711;6;null;18;71;751187103;42;null;RUE;GOUTTE D OR;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6271;74181;652404.9082;6865288.0217;652404.9082;6865288.0217;6;null;18;71;751187103;47;null;RUE;POLONCEAU;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6270;74180;652413.927;6865287.8589;652413.927;6865287.8589;6;null;18;71;751187103;45;null;RUE;POLONCEAU;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6227;73830;652363.47;6865352.564;652365.492930701;6865356.01476099;6;null;18;70;751187017;11;null;RUE;POISSONNIERS;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6272;74182;652396.2924;6865288.1802;652396.2924;6865288.1802;6;null;18;71;751187103;49;null;RUE;POLONCEAU;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6214;73674;652348.9991;6865383.4161;652352.927856014;6865384.16768245;6;null;18;70;751187017;76;null;RUE;MYRHA;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6213;73632;652370.5458;6865493.6462;652370.5458;6865493.6462;6;null;18;70;751187017;28;null;RUE;POULET;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6204;73525;652206.2367;6865631.7641;652206.2367;6865631.7641;6;null;18;70;751187016;64;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6199;73487;652211.8094;6865667.6607;652211.227831609;6865663.70320354;6;null;18;70;751187016;66;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6198;73486;652211.8094;6865667.6607;652211.8094;6865667.6607;6;null;18;70;751187016;66;null;RUE;CLIGNANCOURT;A;AA102;Locaux en travaux;1;0;null;0;null;0;null
6203;73519;652291.419;6865642.9238;652291.419;6865642.9238;6;null;18;70;751187016;51;null;BD;BARBES;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
7550;86733;652198.7824;6865674.1074;652198.7824;6865674.1074;6;null;18;70;751187010;73;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6210;73563;652351.4559;6865718.5709;652351.4559;6865718.5709;6;null;18;70;751187017;19;null;RUE;LABAT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6245;73939;652209.9278;6865746.4817;652209.9278;6865746.4817;6;null;18;70;751187010;83;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6202;73510;652250.7226;6865760.0578;652250.7226;6865760.0578;6;null;18;70;751187016;9;null;RUE;SIMART;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6200;73493;652226.8693;6865764.4785;652226.288420898;6865760.52090231;6;null;18;70;751187016;82;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6224;73772;652287.3076;6865420.9585;652287.3076;6865420.9585;6;null;18;70;751187001;33;null;BD;BARBES;A;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6218;73714;652174.507;6865423.9653;652174.507;6865423.9653;6;null;18;70;751187001;42;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6205;73528;652268.5349;6865576.6794;652272.530426581;6865576.49027744;6;null;18;70;751187016;96;null;RUE;DOUDEAUVILLE;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6219;73721;652181.209;6865469.6505;652181.209;6865469.6505;6;null;18;70;751187001;48;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6206;73529;652254.9081;6865577.441;652254.9081;6865577.441;6;null;18;70;751187016;98;null;RUE;DOUDEAUVILLE;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6221;73735;652256.5056;6865477.0683;652256.5056;6865477.0683;6;null;18;70;751187001;7;null;RUE;CUSTINE;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
8425;94930;652179.1211;6865455.3868;652178.573396747;6865451.42447478;6;null;18;70;751187001;46;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7564;86852;652185.1473;6865496.5657;652184.051893494;6865488.64104956;6;null;18;70;751187001;52;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6220;73728;652189.164;6865524.0152;652189.164;6865524.0152;6;null;18;70;751187001;54;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6230;73860;652185.7813;6865322.3403;652185.7813;6865322.3403;6;null;18;70;751187001;17;null;RUE;CHRISTIANI;A;AA102;Locaux en travaux;1;0;null;0;null;0;null
6226;73826;652345.4056;6865322.3256;652345.4056;6865322.3256;6;null;18;70;751187017;7;null;RUE;POISSONNIERS;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6229;73849;652225.4619;6865346.3768;652221.535657982;6865345.61219316;6;null;18;70;751187001;85;null;RUE;MYRHA;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6228;73842;652256.9594;6865290.8093;652260.279837899;6865288.57889821;6;null;18;70;751187001;6;null;RUE;CHRISTIANI;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
8561;96461;652249.6239;6865350.8626;652245.697258189;6865350.10004896;6;null;18;70;751187001;81;null;RUE;MYRHA;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6225;73781;652187.2402;6865353.2734;652187.2402;6865353.2734;6;null;18;70;751187001;100;null;RUE;MYRHA;A;AA101;Locaux Vacants;1;0;null;0;null;0;null
7563;86847;652240.5379;6865363.2492;652240.5379;6865363.2492;6;null;18;70;751187001;88;null;RUE;MYRHA;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6222;73746;652176.612;6865366.7139;652176.612;6865366.7139;6;null;18;70;751187001;1;null;RUE;POULET;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6223;73751;652201.7608;6865385.4426;652204.948185589;6865387.85932777;6;null;18;70;751187001;5;null;RUE;POULET;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6051;71954;652149.6301;6865466.276;652151.025042754;6865462.52711554;6;null;18;70;751187009;4;null;RUE;RAMEY;R;AA101;Locaux Vacants;1;0;null;3;PCA - PPA;0;null
6044;71861;652124.1137;6865489.7159;652124.1137;6865489.7159;6;null;18;70;751187007;13;null;RUE;RAMEY;R;AA101;Locaux Vacants;1;0;null;3;PCA - PPA;0;null
7551;86748;652124.1137;6865489.7159;652122.714178182;6865493.46307743;6;null;18;70;751187007;13;null;RUE;RAMEY;R;AA101;Locaux Vacants;1;0;null;3;PCA - PPA;0;null
8565;96470;652127.4511;6865588.7821;652123.761756273;6865590.32765584;6;null;18;70;751187009;21;null;RUE;CUSTINE;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6052;71985;652135.6275;6865609.1596;652135.6275;6865609.1596;6;null;18;70;751187010;26;null;RUE;CUSTINE;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6053;71986;652127.6222;6865612.588;652127.6222;6865612.588;6;null;18;70;751187010;28;null;RUE;CUSTINE;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
7549;86730;652168.4236;6865635.4082;652168.4236;6865635.4082;6;null;18;70;751187010;47;null;RUE;LABAT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6248;73963;652152.3802;6865738.9226;652152.3802;6865738.9226;6;null;18;70;751187010;10;null;PAS;RAMEY;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6246;73944;652132.9816;6865643.5674;652136.955887423;6865644.02021286;6;null;18;70;751187010;50;null;RUE;LABAT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6036;71779;652140.2389;6865302.8611;652140.789369935;6865306.8230418;6;null;18;70;751187006;35;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6235;73871;652158.2568;6865313.0547;652157.707022238;6865309.09266209;6;null;18;70;751187001;34;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6037;71781;652142.0629;6865315.2369;652142.615444243;6865319.19855305;6;null;18;70;751187006;37;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6217;73713;652172.8687;6865412.7399;652172.323763696;6865408.7771933;6;null;18;70;751187001;40;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;3;PCA - PPA;0;null
6215;73708;652167.4475;6865375.7151;652166.354858266;6865367.79006788;6;null;18;70;751187001;36;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;3;PCA - PPA;0;null
6038;71792;652153.3589;6865391.7378;652153.3589;6865391.7378;6;null;18;70;751187006;49;null;RUE;CLIGNANCOURT;A;AA101;Locaux Vacants;1;0;null;3;PCA - PPA;0;null
6216;73709;652167.4475;6865375.7151;652165.8085374;6865363.82755183;6;null;18;70;751187001;36;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;3;PCA - PPA;0;null
6043;71853;652141.6992;6865441.4304;652141.6992;6865441.4304;6;null;18;70;751187007;5;null;RUE;RAMEY;R;AA101;Locaux Vacants;1;0;null;3;PCA - PPA;0;null
6050;71950;652155.7326;6865449.4235;652155.7326;6865449.4235;6;null;18;70;751187009;2;null;RUE;RAMEY;A;AA101;Locaux Vacants;1;0;null;3;PCA - PPA;0;null
6234;73866;652146.3284;6865232.5791;652145.201189301;6865224.65891086;6;null;18;70;751187001;20;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6236;73875;652155.0223;6865199.9377;652155.0223;6865199.9377;6;null;18;70;751187001;18;null;RUE;SOFIA;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6031;71754;652120.449;6865200.2014;652120.449;6865200.2014;6;null;18;70;751187006;17;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;3;0;null;1;PCA;0;null
7565;86856;652170.6268;6865178.7942;652170.6268;6865178.7942;6;null;18;70;751187001;19;null;RUE;SOFIA;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6232;73863;652143.564;6865214.2122;652143.001778369;6865210.25190874;6;null;18;70;751187001;18;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6032;71755;652132.74;6865252.1846;652132.74;6865252.1846;6;null;18;70;751187006;27;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6233;73864;652143.564;6865214.2122;652143.564;6865214.2122;6;null;18;70;751187001;18;null;RUE;CLIGNANCOURT;A;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6231;73862;652143.564;6865214.2122;652142.439556737;6865206.29161749;6;null;18;70;751187001;18;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6035;71778;652140.2389;6865302.8611;652140.2389;6865302.8611;6;null;18;70;751187006;35;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;1;PCA;0;null
6176;73267;652359.7884;6866180.8834;652363.500525821;6866179.39339265;6;null;18;70;751187019;26;null;RUE;SIMPLON;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6177;73270;652342.9892;6866187.7988;652346.700804972;6866186.3074957;6;null;18;70;751187019;30;null;RUE;SIMPLON;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6178;73271;652333.741;6866191.6067;652333.741;6866191.6067;6;null;18;70;751187019;32;null;RUE;SIMPLON;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
6156;73115;652282.3484;6866224.7596;652283.493577742;6866232.67721125;6;null;18;70;751187020;133;null;RUE;CLIGNANCOURT;R;AA101;Locaux Vacants;1;0;null;0;null;0;null
