OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
4352;16019;650935.0759;6861336.8884;650935.0759;6861336.8884;3;null;6;23;751062311;9;null;RUE;MEZIERES;R;CD203;Tissus - Textile - Mercerie;1;0;null;0;null;0;null
4306;15932;651008.5627;6861452.4566;651008.5627;6861452.4566;3;null;6;22;751062202;3;null;RUE;VIEUX COLOMBIER;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;4;Rennes-Saint Sulpice
4294;15911;650963.4096;6861181.9159;650963.4096;6861181.9159;3;null;6;22;751062202;43;null;RUE;MADAME;R;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;0;null
4293;15908;650966.3531;6861232.143;650966.3531;6861232.143;3;null;6;22;751062202;35;null;RUE;MADAME;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;0;null
4291;15905;651024.6192;6861244.9022;651024.6192;6861244.9022;3;null;6;22;751062202;88;null;RUE;BONAPARTE;A;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
4350;16017;650954.3537;6861258.1582;650954.554677081;6861262.15314784;3;null;6;23;751062311;38;null;RUE;MADAME;A;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
4349;16016;650954.3537;6861258.1582;650954.3537;6861258.1582;3;null;6;23;751062311;38;null;RUE;MADAME;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;0;null
4301;15922;651024.1923;6861263.3864;651024.1923;6861263.3864;3;null;6;22;751062202;86;null;RUE;BONAPARTE;A;CE101;Librairie;1;0;null;0;null;0;null
4300;15921;651023.93;6861275.5013;651023.93;6861275.5013;3;null;6;22;751062202;84;null;RUE;BONAPARTE;R;CE101;Librairie;1;0;null;0;null;0;null
4299;15920;651023.93;6861275.5013;651023.808543904;6861279.49945563;3;null;6;22;751062202;84;null;RUE;BONAPARTE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;0;null
4298;15918;651022.5865;6861294.2542;651022.5865;6861294.2542;3;null;6;22;751062202;82;null;RUE;BONAPARTE;R;CE101;Librairie;1;0;null;0;null;0;null
4290;15898;650972.7134;6860992.6042;650976.709623307;6860992.4304206;3;null;6;22;751062201;4;null;RUE;FLEURUS;R;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;0;null
19630;96873;651001.4584;6860996.8427;651001.4584;6860996.8427;3;null;6;22;751062201;22;null;RUE;GUYNEMER;A;CE101;Librairie;1;0;null;0;null;0;null
4374;16066;650941.8909;6861140.5586;650941.8909;6861140.5586;3;null;6;23;751062311;64;null;RUE;VAUGIRARD;R;CC301;Opticien;1;0;null;1;PCA;0;null
17684;83290;650990.3192;6860976.7797;650986.322338927;6860976.93813474;3;null;6;22;751062201;1;null;RUE;FLEURUS;R;CE304;Vente de livres anciens - Autographes;1;0;null;0;null;0;null
4287;15890;650990.3192;6860976.7797;650982.325477855;6860977.09656948;3;null;6;22;751062201;1;null;RUE;FLEURUS;R;CE304;Vente de livres anciens - Autographes;1;0;null;0;null;0;null
4288;15891;650977.8464;6860977.3615;650977.8464;6860977.3615;3;null;6;22;751062201;3;null;RUE;FLEURUS;R;CB103;Vente et fabrication de tenues de mariées;1;0;null;0;null;0;null
4296;15916;650969.1694;6861152.2432;650976.516418682;6861155.4088463;3;null;6;22;751062202;62;null;RUE;VAUGIRARD;A;CE101;Librairie;1;0;null;1;PCA;0;null
17715;83443;650962.2338;6861161.7982;650962.032124459;6861157.80328736;3;null;6;22;751062202;45;null;RUE;MADAME;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;0;null
4295;15912;650963.4096;6861181.9159;650963.209320321;6861177.92091714;3;null;6;22;751062202;43;null;RUE;MADAME;R;CB302;Horlogerie - Bijouterie;1;0;null;0;null;0;null
4808;17274;650832.7506;6861375.6121;650834.816733224;6861379.03716839;3;null;6;23;751062310;84;null;RUE;RENNES;R;CB204;Chaussures Mixte;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4806;17271;650839.3211;6861386.2877;650839.3211;6861386.2877;3;null;6;23;751062310;82;null;RUE;RENNES;R;CB201;Chaussures Femme;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4345;16004;650872.7565;6861394.8586;650870.690964722;6861391.43317097;3;null;6;23;751062311;73;null;RUE;RENNES;R;CB204;Chaussures Mixte;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4805;17269;650846.9844;6861398.731;650846.9844;6861398.731;3;null;6;23;751062310;80;null;RUE;RENNES;R;CC301;Opticien;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4340;15984;650900.1578;6861439.2725;650898.0886789;6861435.84923579;3;null;6;23;751062311;71;null;RUE;RENNES;R;CB104;Prêt-à-porter Femme;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4803;17267;650854.7684;6861411.3804;650854.7684;6861411.3804;3;null;6;23;751062310;78;null;RUE;RENNES;R;CB201;Chaussures Femme;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4339;15982;650910.383;6861455.8753;650908.3138789;6861452.45203579;3;null;6;23;751062311;69;null;RUE;RENNES;R;CE402;Téléphonie (Grands opérateurs + revendeurs);1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4804;17268;650854.7684;6861411.3804;650856.836326458;6861414.80438601;3;null;6;23;751062310;78;null;RUE;RENNES;R;CB204;Chaussures Mixte;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4338;15979;650895.3817;6861418.9981;650895.62450125;6861415.00547586;3;null;6;23;751062311;1;null;RUE;CASSETTE;R;CE503;Vente de jouets et jeux;1;0;null;0;null;0;null
4354;16021;650911.8963;6861337.1271;650907.896304934;6861337.13338293;3;null;6;23;751062311;11;null;RUE;MEZIERES;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;0;null
4358;16029;650875.2599;6861337.4849;650871.259908772;6861337.49327723;3;null;6;23;751062311;13;null;RUE;MEZIERES;R;CD202;Linge de maison;1;0;null;0;null;0;null
4344;16002;650882.0795;6861351.3893;650882.0795;6861351.3893;3;null;6;23;751062311;14;null;RUE;MEZIERES;A;CD201;Equipement du foyer généraliste;1;0;null;0;null;0;null
17703;83387;650850.8225;6861359.1897;650848.754573315;6861355.76571413;3;null;6;23;751062311;79;null;RUE;RENNES;A;CC301;Opticien;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4347;16008;650857.8998;6861370.68;650855.832471528;6861367.25565291;3;null;6;23;751062311;77;null;RUE;RENNES;R;CB205;Maroquinerie - Articles de voyages;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4809;17276;650825.8952;6861364.4629;650827.963723924;6861367.88652509;3;null;6;23;751062310;86;null;RUE;RENNES;R;CB104;Prêt-à-porter Femme;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4342;15992;650898.3357;6861368.8433;650898.3357;6861368.8433;3;null;6;23;751062311;7;null;RUE;CASSETTE;R;CE304;Vente de livres anciens - Autographes;1;0;null;0;null;0;null
4807;17273;650832.7506;6861375.6121;650832.7506;6861375.6121;3;null;6;23;751062310;84;null;RUE;RENNES;R;CB202;Chaussures Homme;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4346;16006;650865.0473;6861382.3167;650862.98116632;6861378.89163188;3;null;6;23;751062311;75;null;RUE;RENNES;R;CB204;Chaussures Mixte;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4399;16161;650843.422;6860983.4326;650843.422;6860983.4326;3;null;6;23;751062304;19;null;RUE;FLEURUS;A;CC101;Pharmacie;1;0;null;0;null;0;null
4379;16091;650847.6853;6861085.4723;650847.6853;6861085.4723;3;null;6;23;751062304;37;null;RUE;VAUGIRARD;R;CD203;Tissus - Textile - Mercerie;1;0;null;1;PCA;0;null
4378;16088;650872.2202;6861095.8819;650864.883163063;6861092.69318725;3;null;6;23;751062304;33;null;RUE;VAUGIRARD;R;CE101;Librairie;1;0;null;1;PCA;0;null
4380;16095;650826.9057;6861076.65;650826.9057;6861076.65;3;null;6;23;751062304;41;null;RUE;VAUGIRARD;R;CF101;Quincaillerie et droguerie;1;0;null;1;PCA;0;null
4377;16086;650872.2202;6861095.8819;650872.2202;6861095.8819;3;null;6;23;751062304;33;null;RUE;VAUGIRARD;R;CF201;Fleuriste;1;0;null;1;PCA;0;null
4373;16061;650911.6768;6861143.2194;650912.209778578;6861135.23717388;3;null;6;23;751062311;31;null;RUE;CASSETTE;A;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;0;null
4359;16034;650829.7307;6861325.0966;650829.7307;6861325.0966;3;null;6;23;751062311;83;null;RUE;RENNES;R;CE101;Librairie;1;0;null;2;PCA - PRCA;4;Rennes-Saint Sulpice
4357;16025;650888.9793;6861322.5519;650888.9793;6861322.5519;3;null;6;23;751062311;10;null;RUE;CASSETTE;R;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;0;null
4353;16020;650911.8963;6861337.1271;650911.8963;6861337.1271;3;null;6;23;751062311;11;null;RUE;MEZIERES;R;CD401;Antiquités;1;0;null;0;null;0;null
4057;15249;651644.0523;6861095.2601;651647.056918344;6861102.6744286;3;null;6;22;751062204;56;null;BD;SAINT MICHEL;R;CB205;Maroquinerie - Articles de voyages;1;0;null;2;PCA - PRCA;0;null
19412;95867;651660.5963;6861135.067;651663.603506802;6861142.48027912;3;null;6;22;751062204;50;null;BD;SAINT MICHEL;R;CE508;Vente de cigarettes électroniques;1;0;null;2;PCA - PRCA;0;null
4052;15239;651669.9106;6861157.5042;651672.913924964;6861164.91905261;3;null;6;22;751062204;46;null;BD;SAINT MICHEL;R;CE302;Galerie d'art;1;0;null;2;PCA - PRCA;0;null
4053;15241;651665.5259;6861146.9383;651667.028209172;6861150.6454643;3;null;6;22;751062204;48;null;BD;SAINT MICHEL;R;CC201;Parapharmacie;1;0;null;2;PCA - PRCA;0;null
4051;15238;651669.9106;6861157.5042;651671.412262482;6861161.2116263;3;null;6;22;751062204;46;null;BD;SAINT MICHEL;R;CB205;Maroquinerie - Articles de voyages;1;0;null;2;PCA - PRCA;0;null
4054;15243;651660.5963;6861135.067;651662.099903401;6861138.77363956;3;null;6;22;751062204;50;null;BD;SAINT MICHEL;R;CG301;Location de véhicules automobiles;1;0;null;2;PCA - PRCA;0;null
4058;15257;651511.9864;6861185.5881;651513.958524771;6861182.10805346;3;null;6;22;751062204;1;null;RUE;MEDICIS;R;CE304;Vente de livres anciens - Autographes;1;0;null;0;null;0;null
4066;15294;651538.0654;6861193.2697;651538.0654;6861193.2697;3;null;6;22;751062204;11;null;RUE;VAUGIRARD;R;CE304;Vente de livres anciens - Autographes;1;0;null;1;PCA;0;null
4074;15322;651561.8595;6861202.8615;651561.8595;6861202.8615;3;null;6;22;751062204;6;null;RUE;VAUGIRARD;R;CE101;Librairie;1;0;null;1;PCA;0;null
4076;15327;651517.7439;6861212.0951;651521.661638322;6861211.28805202;3;null;6;22;751062204;16;null;RUE;VAUGIRARD;R;CE406;Vente d'appareils photos;1;0;null;1;PCA;0;null
4075;15326;651517.7439;6861212.0951;651517.7439;6861212.0951;3;null;6;22;751062204;16;null;RUE;VAUGIRARD;R;CE406;Vente d'appareils photos;1;0;null;1;PCA;0;null
17717;83445;651595.662;6861226.4498;651596.841496793;6861222.62765566;3;null;6;22;751062204;51;null;RUE;MONSIEUR LE PRINCE;R;CE101;Librairie;1;0;null;1;PCA;0;null
4041;15214;651595.662;6861226.4498;651595.662;6861226.4498;3;null;6;22;751062204;51;null;RUE;MONSIEUR LE PRINCE;R;CE101;Librairie;1;0;null;1;PCA;0;null
4124;15453;651435.8359;6861229.4241;651435.8359;6861229.4241;3;null;6;22;751062204;20;null;RUE;VAUGIRARD;A;CE101;Librairie;1;0;null;1;PCA;0;null
4068;15307;651580.582;6861236.1793;651580.582;6861236.1793;3;null;6;22;751062204;30;null;RUE;MONSIEUR LE PRINCE;R;CE304;Vente de livres anciens - Autographes;1;0;null;1;PCA;0;null
4065;15283;651619.2679;6861092.7835;651619.2679;6861092.7835;3;null;6;22;751062204;60;null;RUE;MONSIEUR LE PRINCE;R;CE101;Librairie;1;0;null;1;PCA;0;null
4055;15247;651644.0523;6861095.2601;651644.0523;6861095.2601;3;null;6;22;751062204;56;null;BD;SAINT MICHEL;R;CE102;Papeterie - Fournitures de bureau;1;0;null;2;PCA - PRCA;0;null
4056;15248;651644.0523;6861095.2601;651645.554609172;6861098.9672643;3;null;6;22;751062204;56;null;BD;SAINT MICHEL;R;CC301;Opticien;1;0;null;2;PCA - PRCA;0;null
4062;15265;651553.5147;6861110.8208;651553.5147;6861110.8208;3;null;6;22;751062204;11;null;RUE;MEDICIS;R;CE101;Librairie;1;0;null;0;null;0;null
4061;15264;651544.5997;6861126.8753;651546.571824771;6861123.39525346;3;null;6;22;751062204;9;null;RUE;MEDICIS;R;CE101;Librairie;1;0;null;0;null;0;null
4060;15263;651544.5997;6861126.8753;651544.5997;6861126.8753;3;null;6;22;751062204;9;null;RUE;MEDICIS;R;CE302;Galerie d'art;1;0;null;0;null;0;null
4063;15266;651553.5147;6861110.8208;651555.485608699;6861107.3400646;3;null;6;22;751062204;11;null;RUE;MEDICIS;R;CE101;Librairie;1;0;null;0;null;0;null
4059;15261;651528.6018;6861155.6691;651528.6018;6861155.6691;3;null;6;22;751062204;5;null;RUE;MEDICIS;R;CE302;Galerie d'art;1;0;null;0;null;0;null
4064;15271;651596.6685;6861173.2865;651596.6685;6861173.2865;3;null;6;22;751062204;42;null;RUE;MONSIEUR LE PRINCE;A;CC101;Pharmacie;1;0;null;1;PCA;0;null
19137;93538;651579.2008;6860999.5655;651579.2008;6860999.5655;3;null;6;22;751062205;8;null;PL;EDMOND ROSTAND;R;CE503;Vente de jouets et jeux;1;0;null;0;null;0;null
18375;88153;651777.5125;6861439.0314;651777.5125;6861439.0314;3;null;6;21;751062101;22;null;BD;SAINT MICHEL;R;CE104;Kiosque à journaux;1;0;null;2;PCA - PRCA;0;null
3996;15132;651777.5125;6861439.0314;651779.883498819;6861446.67197358;3;null;6;21;751062101;22;null;BD;SAINT MICHEL;R;CC301;Opticien;1;0;null;2;PCA - PRCA;0;null
4042;15218;651655.9866;6861316.4137;651655.9866;6861316.4137;3;null;6;22;751062204;9;null;RUE;RACINE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;0;null
17716;83444;651672.8719;6861320.1816;651672.8719;6861320.1816;3;null;6;22;751062204;7;null;RUE;RACINE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;0;null
4039;15201;651707.1357;6861339.9852;651707.1357;6861339.9852;3;null;6;22;751062204;6;null;RUE;RACINE;R;CE501;Tabac;1;0;null;0;null;0;null
4046;15223;651739.5254;6861325.9752;651739.5254;6861325.9752;3;null;6;22;751062204;30;null;BD;SAINT MICHEL;A;CE102;Papeterie - Fournitures de bureau;2;0;null;2;PCA - PRCA;0;null
19047;92339;651745.9775;6861349.3284;651745.9775;6861349.3284;3;null;6;22;751062204;28;null;BD;SAINT MICHEL;A;CB107;Prêt-à-porter Mixte;1;0;null;2;PCA - PRCA;0;null
3999;15145;651755.315;6861369.6485;651755.315;6861369.6485;3;null;6;21;751062101;26;null;BD;SAINT MICHEL;A;CE101;Librairie;3;0;null;2;PCA - PRCA;0;null
3998;15144;651731.1808;6861395.6468;651731.1808;6861395.6468;3;null;6;21;751062101;7;null;RUE;PIERRE SARRAZIN;R;CD403;Brocante - Dépôt-vente - Biens d'occasion;1;0;null;0;null;0;null
4049;15230;651719.2176;6861276.903;651719.2176;6861276.903;3;null;6;22;751062204;38;null;BD;SAINT MICHEL;R;CE504;Bimbeloterie - Articles souvenirs;1;0;null;2;PCA - PRCA;0;null
4050;15231;651719.2176;6861276.903;651720.714084358;6861280.61251945;3;null;6;22;751062204;38;null;BD;SAINT MICHEL;R;CB107;Prêt-à-porter Mixte;1;0;null;2;PCA - PRCA;0;null
4048;15228;651724.1598;6861288.8452;651724.1598;6861288.8452;3;null;6;22;751062204;36;null;BD;SAINT MICHEL;R;CE402;Téléphonie (Grands opérateurs + revendeurs);1;0;null;2;PCA - PRCA;0;null
4047;15227;651729.8246;6861302.5202;651729.8246;6861302.5202;3;null;6;22;751062204;34;null;BD;SAINT MICHEL;R;CE405;Vente de disques, cassettes, CD, DVD;2;0;null;2;PCA - PRCA;0;null
4097;15381;651480.6401;6861356.9597;651480.688270093;6861352.95999005;3;null;6;22;751062204;19;null;RUE;ODEON;R;CD401;Antiquités;1;0;null;1;PCA;0;null
4079;15339;651542.3414;6861358.793;651542.3414;6861358.793;3;null;6;22;751062204;14;null;RUE;MONSIEUR LE PRINCE;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;1;PCA;0;null
4096;15379;651480.6019;6861369.0828;651480.6019;6861369.0828;3;null;6;22;751062204;17;null;RUE;ODEON;R;CD205;Vente de vaisselle - Ustensiles ménagers - Art de la table;1;0;null;1;PCA;0;null
4085;15359;651507.2953;6861459.3315;651507.2953;6861459.3315;3;null;6;22;751062204;6;null;RUE;MONSIEUR LE PRINCE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;1;PCA;0;null
4082;15347;651524.5872;6861409.4592;651524.5872;6861409.4592;3;null;6;22;751062204;2;null;RUE;CASIMIR DELAVIGNE;R;CE101;Librairie;1;0;null;1;PCA;0;null
4088;15363;651515.7598;6861442.4947;651514.106110943;6861446.13685767;3;null;6;22;751062204;8;null;RUE;MONSIEUR LE PRINCE;R;CE101;Librairie;1;0;null;1;PCA;0;null
4100;15394;651527.3071;6861443.2666;651527.3071;6861443.2666;3;null;6;22;751062204;17;null;RUE;MONSIEUR LE PRINCE;R;CE101;Librairie;1;0;null;1;PCA;0;null
4078;15336;651535.9895;6861380.584;651535.9895;6861380.584;3;null;6;22;751062204;12;null;RUE;MONSIEUR LE PRINCE;A;CE101;Librairie;1;0;null;1;PCA;0;null
4087;15362;651515.7598;6861442.4947;651515.7598;6861442.4947;3;null;6;22;751062204;8;null;RUE;MONSIEUR LE PRINCE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
4044;15221;651597.9448;6861303.4639;651597.9448;6861303.4639;3;null;6;22;751062204;15;null;RUE;RACINE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
18371;88143;651617.8658;6861307.9063;651613.969264119;6861307.00241498;3;null;6;22;751062204;13;null;RUE;RACINE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;0;null
4084;15353;651497.691;6861329.356;651497.691;6861329.356;3;null;6;22;751062204;10;null;RUE;CASIMIR DELAVIGNE;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;0;null
4043;15220;651617.8658;6861307.9063;651617.8658;6861307.9063;3;null;6;22;751062204;13;null;RUE;RACINE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;0;null
4098;15382;651480.7182;6861333.7486;651480.7182;6861333.7486;3;null;6;22;751062204;21;null;RUE;ODEON;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
4080;15340;651549.6677;6861339.5519;651549.6677;6861339.5519;3;null;6;22;751062204;16;null;RUE;MONSIEUR LE PRINCE;R;CE101;Librairie;1;0;null;1;PCA;0;null
4077;15333;651513.7998;6861340.3184;651513.7998;6861340.3184;3;null;6;22;751062204;5;null;RUE;CASIMIR DELAVIGNE;R;CE302;Galerie d'art;1;0;null;0;null;0;null
18372;88144;651480.6401;6861356.9597;651480.736440187;6861348.96028011;3;null;6;22;751062204;19;null;RUE;ODEON;R;CE101;Librairie;1;0;null;1;PCA;0;null
4083;15349;651505.5842;6861352.8581;651505.5842;6861352.8581;3;null;6;22;751062204;8;null;RUE;CASIMIR DELAVIGNE;R;CE101;Librairie;1;0;null;0;null;0;null
4040;15208;651584.2662;6861258.7188;651584.2662;6861258.7188;3;null;6;22;751062204;45;null;RUE;MONSIEUR LE PRINCE;R;CE101;Librairie;1;0;null;1;PCA;0;null
4072;15316;651531.1967;6861288.4353;651531.1967;6861288.4353;3;null;6;22;751062204;21;null;RUE;RACINE;R;CD401;Antiquités;1;0;null;0;null;0;null
4073;15317;651521.4295;6861286.2394;651521.4295;6861286.2394;3;null;6;22;751062204;23;null;RUE;RACINE;R;CE101;Librairie;1;0;null;0;null;0;null
4071;15315;651547.8609;6861292.1851;651540.07226868;6861290.35829345;3;null;6;22;751062204;19;null;RUE;RACINE;R;CF201;Fleuriste;1;0;null;0;null;0;null
4067;15298;651501.8706;6861261.6824;651501.8706;6861261.6824;3;null;6;22;751062204;3;null;RUE;CORNEILLE;R;CE101;Librairie;1;0;null;0;null;0;null
4069;15311;651505.9476;6861277.6437;651505.9476;6861277.6437;3;null;6;22;751062204;7;null;PL;ODEON;A;CE101;Librairie;1;0;null;0;null;0;null
4070;15314;651547.8609;6861292.1851;651543.96658434;6861291.27169673;3;null;6;22;751062204;19;null;RUE;RACINE;R;CD205;Vente de vaisselle - Ustensiles ménagers - Art de la table;1;0;null;0;null;0;null
4081;15346;651513.7661;6861296.8966;651513.7661;6861296.8966;3;null;6;22;751062204;30;null;RUE;RACINE;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;0;null
4045;15222;651597.9448;6861303.4639;651594.047948767;6861302.5613755;3;null;6;22;751062204;15;null;RUE;RACINE;R;CD205;Vente de vaisselle - Ustensiles ménagers - Art de la table;1;0;null;0;null;0;null
4116;15436;651465.5436;6861412.2504;651465.5436;6861412.2504;3;null;6;22;751062204;12;null;RUE;ODEON;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
4092;15373;651480.4212;6861425.7981;651480.4212;6861425.7981;3;null;6;22;751062204;9;null;RUE;ODEON;R;CE304;Vente de livres anciens - Autographes;1;0;null;1;PCA;0;null
4115;15435;651465.4967;6861426.4235;651465.44783221;6861430.42320148;3;null;6;22;751062204;10;null;RUE;ODEON;R;CE101;Librairie;1;0;null;1;PCA;0;null
4090;15370;651480.3215;6861453.6973;651480.3215;6861453.6973;3;null;6;22;751062204;5;null;RUE;ODEON;R;CE101;Librairie;1;0;null;1;PCA;0;null
4107;15420;651441.412;6861455.7093;651441.412;6861455.7093;3;null;6;22;751062204;5;null;RUE;CONDE;R;CE304;Vente de livres anciens - Autographes;1;0;null;0;null;0;null
4113;15432;651465.4496;6861440.1116;651465.4496;6861440.1116;3;null;6;22;751062204;8;null;RUE;ODEON;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;0;null
4091;15372;651480.3662;6861440.4442;651480.3662;6861440.4442;3;null;6;22;751062204;7;null;RUE;ODEON;R;CE302;Galerie d'art;1;0;null;1;PCA;0;null
4110;15429;651465.4009;6861455.2657;651465.353428137;6861459.26541829;3;null;6;22;751062204;6;null;RUE;ODEON;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
4114;15433;651465.4496;6861440.1116;651465.404222306;6861444.1113426;3;null;6;22;751062204;8;null;RUE;ODEON;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
4121;15444;651465.801;6861334.1759;651465.801;6861334.1759;3;null;6;22;751062204;22;null;RUE;ODEON;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
4119;15442;651465.7321;6861355.26;651465.7321;6861355.26;3;null;6;22;751062204;20;null;RUE;ODEON;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
4095;15378;651480.574;6861378.4988;651480.574;6861378.4988;3;null;6;22;751062204;15;null;RUE;ODEON;R;CE101;Librairie;1;0;null;1;PCA;0;null
4120;15443;651465.7321;6861355.26;651465.687420543;6861359.25975046;3;null;6;22;751062204;20;null;RUE;ODEON;R;CD201;Equipement du foyer généraliste;1;0;null;1;PCA;0;null
4118;15441;651465.6849;6861369.0531;651465.6849;6861369.0531;3;null;6;22;751062204;18;null;RUE;ODEON;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;0;null
4108;15422;651434.3867;6861379.572;651434.3867;6861379.572;3;null;6;22;751062204;1;null;RUE;CREBILLON;R;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;0;null
4094;15377;651480.5198;6861394.3189;651480.567271353;6861390.3191817;3;null;6;22;751062204;13;null;RUE;ODEON;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;1;PCA;0;null
4117;15437;651465.5965;6861396.3933;651465.5965;6861396.3933;3;null;6;22;751062204;14;null;RUE;ODEON;R;CC102;Vente articles médicaux - Prothèses et semelles orthopédiques;1;0;null;1;PCA;0;null
