OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
13823;61596;647337.21;6863395.1596;647337.21;6863395.1596;3;null;16;63;751166308;112;null;AV;VICTOR HUGO;R;CB101;Haute couture - Créateurs;1;0;null;1;PCA;0;null
13844;61674;647386.116;6863395.8804;647386.116;6863395.8804;3;null;16;63;751166308;113;null;AV;VICTOR HUGO;R;CB106;Prêt-à-porter Enfant;1;0;null;1;PCA;0;null
13821;61594;647348.6502;6863402.3638;647348.6502;6863402.3638;3;null;16;63;751166308;110;null;AV;VICTOR HUGO;R;CB106;Prêt-à-porter Enfant;1;0;null;1;PCA;0;null
13845;61675;647376.3024;6863389.7035;647376.3024;6863389.7035;3;null;16;63;751166308;115;null;AV;VICTOR HUGO;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
13842;61641;647397.9986;6863403.3609;647397.9986;6863403.3609;3;null;16;63;751166308;111;null;AV;VICTOR HUGO;CC;CE402;Téléphonie (Grands opérateurs + revendeurs);1;102;GALERIE VICTOR HUGO;1;PCA;0;null
13791;61385;647268.6169;6863362.6356;647272.092462059;6863369.84118591;3;null;16;63;751166307;143;null;RUE;POMPE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
18975;91683;647298.4802;6863370.7917;647298.4802;6863370.7917;3;null;16;63;751166308;118;null;AV;VICTOR HUGO;R;CE104;Kiosque à journaux;1;0;null;1;PCA;0;null
13794;61392;647294.1703;6863414.3276;647294.1703;6863414.3276;3;null;16;63;751166307;147;null;RUE;POMPE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;0;null
13793;61389;647283.7744;6863393.2986;647285.520979079;6863396.89713603;3;null;16;63;751166307;145;null;RUE;POMPE;R;CB108;Prêt-à-porter Lingerie;1;0;null;0;null;0;null
13804;61504;647286.7464;6863959.2163;647286.7464;6863959.2163;3;null;16;63;751166310;60;null;RUE;PERGOLESE;R;CC102;Vente articles médicaux - Prothèses et semelles orthopédiques;1;0;null;0;null;0;null
13792;61387;647268.6169;6863362.6356;647273.830243089;6863373.44397887;3;null;16;63;751166307;143;null;RUE;POMPE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
13826;61601;647314.031;6863380.5806;647317.398550949;6863382.7392108;3;null;16;63;751166308;116;null;AV;VICTOR HUGO;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
13815;61569;647299.7631;6863394.2229;647299.7631;6863394.2229;3;null;16;63;751166308;134;null;RUE;POMPE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
13705;61169;647277.4109;6863294.8314;647275.293591711;6863298.22507141;3;null;16;63;751166302;43;null;RUE;BELLES FEUILLES;R;CC202;Parfumerie - Produits de beauté;1;0;null;3;PCA - PPA;0;null
13717;61197;647254.0176;6863298.5001;647254.0176;6863298.5001;3;null;16;63;751166302;130;null;RUE;POMPE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;0;null
13872;61784;647316.3408;6863299.4847;647316.3408;6863299.4847;3;null;16;63;751166302;63;null;RUE;SAINT DIDIER;R;CD202;Linge de maison;1;0;null;0;null;0;null
13849;61681;647309.6858;6863347.7901;647309.6858;6863347.7901;3;null;16;63;751166308;127;null;AV;VICTOR HUGO;R;CE104;Kiosque à journaux;1;0;null;1;PCA;0;null
13848;61680;647309.6858;6863347.7901;647309.6858;6863347.7901;3;null;16;63;751166308;127;null;AV;VICTOR HUGO;R;CB204;Chaussures Mixte;1;0;null;1;PCA;0;null
13847;61679;647319.5466;6863353.9876;647319.5466;6863353.9876;3;null;16;63;751166308;125;null;AV;VICTOR HUGO;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
13790;61384;647268.6169;6863362.6356;647268.6169;6863362.6356;3;null;16;63;751166307;143;null;RUE;POMPE;A;CC101;Pharmacie;1;0;null;0;null;0;null
13776;61347;647231.7061;6863369.5924;647231.7061;6863369.5924;3;null;16;63;751166307;49;null;RUE;BELLES FEUILLES;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
13728;61213;647251.9442;6863246.2038;647251.9442;6863246.2038;3;null;16;63;751166302;17;null;RUE;GUSTAVE COURBET;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
13710;61182;647266.0575;6863249.3477;647266.0575;6863249.3477;3;null;16;63;751166302;26;null;RUE;GUSTAVE COURBET;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;0;null
13870;61773;647315.246;6863255.9841;647315.246;6863255.9841;3;null;16;63;751166302;28;null;RUE;BELLES FEUILLES;R;CE407;Vente de matériel informatique;1;0;null;3;PCA - PPA;0;null
13729;61214;647251.9442;6863246.2038;647250.09410981;6863249.75023008;3;null;16;63;751166302;17;null;RUE;GUSTAVE COURBET;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
13730;61215;647251.9442;6863246.2038;647248.24401962;6863253.29666015;3;null;16;63;751166302;17;null;RUE;GUSTAVE COURBET;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
13704;61165;647295.5137;6863265.2791;647295.5137;6863265.2791;3;null;16;63;751166302;37;null;RUE;BELLES FEUILLES;R;CF201;Fleuriste;1;0;null;3;PCA - PPA;0;null
13711;61184;647250.84;6863279.1828;647250.84;6863279.1828;3;null;16;63;751166302;32;null;RUE;GUSTAVE COURBET;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;0;null
13718;61198;647254.0176;6863298.5001;647252.271648666;6863294.90125936;3;null;16;63;751166302;130;null;RUE;POMPE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;0;null
13781;61361;647182.0408;6863297.5652;647185.406088559;6863299.72733619;3;null;16;63;751166307;132;null;AV;VICTOR HUGO;R;CB201;Chaussures Femme;1;0;null;1;PCA;0;null
13777;61355;647217.3249;6863319.8189;647217.3249;6863319.8189;3;null;16;63;751166307;124;null;AV;VICTOR HUGO;R;CD202;Linge de maison;1;0;null;1;PCA;0;null
13778;61356;647217.3249;6863319.8189;647220.689056052;6863321.98279789;3;null;16;63;751166307;124;null;AV;VICTOR HUGO;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;0;null
13779;61358;647200.6118;6863309.2838;647200.6118;6863309.2838;3;null;16;63;751166307;130;null;AV;VICTOR HUGO;R;CC103;Vente de prothèses auditives;1;0;null;1;PCA;0;null
13801;61458;646840.6422;6863357.1734;646842.282528832;6863360.82159426;3;null;16;63;751166304;58;null;RUE;FAISANDERIE;R;CB102;Tailleur sur mesure;1;0;null;0;null;0;null
13775;61331;646865.3817;6863377.6844;646863.742008059;6863374.03591945;3;null;16;63;751166306;63;null;RUE;FAISANDERIE;A;CC101;Pharmacie;1;0;null;0;null;0;null
19227;94706;646772.4814;6863402.5331;646772.4814;6863402.5331;3;null;16;63;751166304;149;null;RUE;LONGCHAMP;A;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;0;null
13799;61431;647079.5304;6863710.4751;647079.5304;6863710.4751;3;null;16;63;751166309;50;null;AV;BUGEAUD;R;CE104;Kiosque à journaux;1;0;null;0;null;0;null
13783;61365;647135.5453;6863268.2084;647135.5453;6863268.2084;3;null;16;63;751166307;140;null;AV;VICTOR HUGO;R;CB108;Prêt-à-porter Lingerie;1;0;null;1;PCA;0;null
13784;61366;647135.5453;6863268.2084;647138.90491666;6863270.37933894;3;null;16;63;751166307;140;null;AV;VICTOR HUGO;R;CC301;Opticien;1;0;null;1;PCA;0;null
13785;61367;647135.5453;6863268.2084;647142.26453332;6863272.55027789;3;null;16;63;751166307;140;null;AV;VICTOR HUGO;R;CB302;Horlogerie - Bijouterie;1;0;null;1;PCA;0;null
13786;61370;647135.5453;6863268.2084;647152.343383301;6863279.06309472;3;null;16;63;751166307;140;null;AV;VICTOR HUGO;R;CB108;Prêt-à-porter Lingerie;1;0;null;1;PCA;0;null
13787;61371;647135.5453;6863268.2084;647155.702999961;6863281.23403366;3;null;16;63;751166307;140;null;AV;VICTOR HUGO;R;CC202;Parfumerie - Produits de beauté;1;0;null;1;PCA;0;null
13788;61373;647135.5453;6863268.2084;647162.422233281;6863285.57591155;3;null;16;63;751166307;140;null;AV;VICTOR HUGO;R;CD202;Linge de maison;1;0;null;1;PCA;0;null
13782;61362;647167.7544;6863288.5558;647167.7544;6863288.5558;3;null;16;63;751166307;134;null;AV;VICTOR HUGO;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
13780;61360;647182.0408;6863297.5652;647182.0408;6863297.5652;3;null;16;63;751166307;132;null;AV;VICTOR HUGO;R;CC101;Pharmacie;1;0;null;1;PCA;0;null
13752;61269;647133.5582;6863237.1042;647133.5582;6863237.1042;3;null;16;63;751166307;151;null;AV;VICTOR HUGO;A;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;0;null
13749;61242;647205.4976;6863238.1134;647205.4976;6863238.1134;3;null;16;63;751166307;133;null;RUE;POMPE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;0;null
13789;61374;647103.2158;6863247.6939;647103.2158;6863247.6939;3;null;16;63;751166307;148;null;AV;VICTOR HUGO;A;CE503;Vente de jouets et jeux;1;0;null;1;PCA;0;null
13745;61237;647229.2175;6863248.0339;647229.2175;6863248.0339;3;null;16;63;751166302;126;null;RUE;POMPE;R;CC101;Pharmacie;1;0;null;0;null;0;null
13802;61467;646735.0724;6863252.2838;646735.0724;6863252.2838;3;null;16;63;751166304;19;null;RUE;MONTEVIDEO;R;CG101;Concessionnaire automobiles;2;0;null;0;null;0;null
19228;94708;646794.7629;6863257.3666;646794.7629;6863257.3666;3;null;16;63;751166304;78;null;RUE;FAISANDERIE;R;CG201;Garage;1;0;null;0;null;0;null
13751;61249;647182.1951;6863267.8271;647178.830188649;6863265.66437681;3;null;16;63;751166307;141;null;AV;VICTOR HUGO;R;CB106;Prêt-à-porter Enfant;1;0;null;1;PCA;0;null
13750;61248;647182.1951;6863267.8271;647182.1951;6863267.8271;3;null;16;63;751166307;141;null;AV;VICTOR HUGO;R;CB301;Joaillerie;1;0;null;1;PCA;0;null
13869;61769;647345.71;6863206.2605;647349.944615675;6863199.47315663;3;null;16;63;751166302;22;null;RUE;BELLES FEUILLES;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;3;PCA - PPA;0;null
13703;61161;647317.6809;6863229.0739;647317.6809;6863229.0739;3;null;16;63;751166302;29;null;RUE;BELLES FEUILLES;R;CF101;Quincaillerie et droguerie;1;0;null;3;PCA - PPA;0;null
13863;61752;647367.1805;6863171.1711;647367.1805;6863171.1711;3;null;16;63;751166302;16;null;RUE;BELLES FEUILLES;CC;CF201;Fleuriste;1;77;GALERIE SAINT DIDIER;3;PCA - PPA;0;null
13868;61763;647367.1805;6863171.1711;647367.1805;6863171.1711;3;null;16;63;751166302;16;null;RUE;BELLES FEUILLES;CC;CC202;Parfumerie - Produits de beauté;2;77;GALERIE SAINT DIDIER;3;PCA - PPA;0;null
13866;61756;647367.1805;6863171.1711;647367.1805;6863171.1711;3;null;16;63;751166302;16;null;RUE;BELLES FEUILLES;CC;CB205;Maroquinerie - Articles de voyages;1;77;GALERIE SAINT DIDIER;3;PCA - PPA;0;null
13862;61751;647367.1805;6863171.1711;647367.1805;6863171.1711;3;null;16;63;751166302;16;null;RUE;BELLES FEUILLES;CC;CB303;Montres;1;77;GALERIE SAINT DIDIER;3;PCA - PPA;0;null
13867;61759;647367.1805;6863171.1711;647367.1805;6863171.1711;3;null;16;63;751166302;16;null;RUE;BELLES FEUILLES;CC;CC201;Parapharmacie;1;77;GALERIE SAINT DIDIER;3;PCA - PPA;0;null
13864;61754;647367.1805;6863171.1711;647367.1805;6863171.1711;3;null;16;63;751166302;16;null;RUE;BELLES FEUILLES;CC;CB107;Prêt-à-porter Mixte;1;77;GALERIE SAINT DIDIER;3;PCA - PPA;0;null
13860;61749;647367.1805;6863171.1711;647367.1805;6863171.1711;3;null;16;63;751166302;16;null;RUE;BELLES FEUILLES;CC;CD205;Vente de vaisselle - Ustensiles ménagers - Art de la table;1;77;GALERIE SAINT DIDIER;3;PCA - PPA;0;null
13861;61750;647367.1805;6863171.1711;647367.1805;6863171.1711;3;null;16;63;751166302;16;null;RUE;BELLES FEUILLES;CC;CD401;Antiquités;1;77;GALERIE SAINT DIDIER;3;PCA - PPA;0;null
13701;61152;647374.2299;6863136.7814;647374.2299;6863136.7814;3;null;16;63;751166302;9;null;RUE;BELLES FEUILLES;R;CE508;Vente de cigarettes électroniques;1;0;null;3;PCA - PPA;0;null
13707;61174;647317.4282;6863148.6465;647317.4282;6863148.6465;3;null;16;63;751166302;6;null;RUE;GUSTAVE COURBET;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
18579;89502;647312.5875;6863158.127;647314.434494453;6863154.57895667;3;null;16;63;751166302;8;null;RUE;GUSTAVE COURBET;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;0;null
13706;61172;647322.0141;6863139.6682;647322.0141;6863139.6682;3;null;16;63;751166302;4;null;RUE;GUSTAVE COURBET;R;CB106;Prêt-à-porter Enfant;1;0;null;0;null;0;null
13859;61748;647367.1805;6863171.1711;647367.1805;6863171.1711;3;null;16;63;751166302;16;null;RUE;BELLES FEUILLES;CC;CB104;Prêt-à-porter Femme;1;77;GALERIE SAINT DIDIER;3;PCA - PPA;0;null
13702;61156;647364.5905;6863152.5119;647362.473191711;6863155.90557141;3;null;16;63;751166302;13;null;RUE;BELLES FEUILLES;R;CB302;Horlogerie - Bijouterie;1;0;null;3;PCA - PPA;0;null
13858;61744;647367.1805;6863171.1711;647367.1805;6863171.1711;3;null;16;63;751166302;16;null;RUE;BELLES FEUILLES;CC;CC101;Pharmacie;1;77;GALERIE SAINT DIDIER;3;PCA - PPA;0;null
13865;61755;647367.1805;6863171.1711;647367.1805;6863171.1711;3;null;16;63;751166302;16;null;RUE;BELLES FEUILLES;CC;CC301;Opticien;1;77;GALERIE SAINT DIDIER;3;PCA - PPA;0;null
13741;61232;647211.4778;6863211.9525;647209.742534196;6863208.34849492;3;null;16;63;751166302;120;null;RUE;POMPE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
13744;61236;647222.4139;6863234.2119;647218.944627701;6863227.00328365;3;null;16;63;751166302;124;null;RUE;POMPE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
13726;61210;647264.6866;6863221.2673;647264.6866;6863221.2673;3;null;16;63;751166302;13;null;RUE;GUSTAVE COURBET;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
13725;61209;647270.5594;6863209.7582;647268.711167367;6863213.3055985;3;null;16;63;751166302;11;null;RUE;GUSTAVE COURBET;R;CC301;Opticien;1;0;null;0;null;0;null
13724;61208;647270.5594;6863209.7582;647270.5594;6863209.7582;3;null;16;63;751166302;11;null;RUE;GUSTAVE COURBET;R;CB202;Chaussures Homme;1;0;null;0;null;0;null
13743;61235;647222.4139;6863234.2119;647220.67926385;6863230.60759182;3;null;16;63;751166302;124;null;RUE;POMPE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
13727;61212;647258.7527;6863232.8669;647258.7527;6863232.8669;3;null;16;63;751166302;15;null;RUE;GUSTAVE COURBET;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;0;null
13742;61233;647216.7677;6863222.7082;647216.7677;6863222.7082;3;null;16;63;751166302;122;null;RUE;POMPE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;0;null
13737;61224;647258.0295;6863161.9434;647258.0295;6863161.9434;3;null;16;63;751166302;106;null;RUE;LONGCHAMP;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
13720;61202;647289.0271;6863173.614;647289.0271;6863173.614;3;null;16;63;751166302;5;null;RUE;GUSTAVE COURBET;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;0;null
13719;61201;647295.3043;6863161.3225;647293.456686192;6863164.87022085;3;null;16;63;751166302;3;null;RUE;GUSTAVE COURBET;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
13709;61180;647302.4045;6863178.092;647304.25211428;6863174.5442794;3;null;16;63;751166302;12;null;RUE;GUSTAVE COURBET;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;0;null
13739;61228;647230.729;6863176.3417;647230.729;6863176.3417;3;null;16;63;751166302;110;null;RUE;LONGCHAMP;A;CE101;Librairie;1;0;null;1;PCA;0;null
13721;61203;647289.0271;6863173.614;647287.176391209;6863177.1601073;3;null;16;63;751166302;5;null;RUE;GUSTAVE COURBET;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;0;null
13722;61204;647282.6218;6863186.1375;647282.6218;6863186.1375;3;null;16;63;751166302;7;null;RUE;GUSTAVE COURBET;R;CB111;Sport - Habillement et chaussures;1;0;null;0;null;0;null
13723;61206;647276.3545;6863198.4198;647276.3545;6863198.4198;3;null;16;63;751166302;9;null;RUE;GUSTAVE COURBET;R;CD202;Linge de maison;1;0;null;0;null;0;null
13733;61219;647296.004;6863141.9158;647303.110374781;6863138.24164194;3;null;16;63;751166302;100;null;RUE;LONGCHAMP;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
13732;61218;647296.004;6863141.9158;647299.557187391;6863140.07872097;3;null;16;63;751166302;100;null;RUE;LONGCHAMP;R;CD201;Equipement du foyer généraliste;1;0;null;1;PCA;0;null
13731;61217;647296.004;6863141.9158;647296.004;6863141.9158;3;null;16;63;751166302;100;null;RUE;LONGCHAMP;A;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
13735;61221;647282.7804;6863148.8964;647286.334228084;6863147.0605607;3;null;16;63;751166302;102;null;RUE;LONGCHAMP;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
13734;61220;647282.7804;6863148.8964;647282.7804;6863148.8964;3;null;16;63;751166302;102;null;RUE;LONGCHAMP;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
13736;61223;647269.6791;6863155.798;647273.233569322;6863153.96340254;3;null;16;63;751166302;104;null;RUE;LONGCHAMP;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
13708;61176;647312.5875;6863158.127;647312.5875;6863158.127;3;null;16;63;751166302;8;null;RUE;GUSTAVE COURBET;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;0;null
13738;61225;647258.0295;6863161.9434;647261.582687391;6863160.10632097;3;null;16;63;751166302;106;null;RUE;LONGCHAMP;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
13774;61328;647018.3265;6863194.3073;647025.052545245;6863198.63861797;3;null;16;63;751166303;156;null;AV;VICTOR HUGO;A;CC101;Pharmacie;1;0;null;1;PCA;0;null
18152;86349;646718.2221;6863215.6329;646718.2221;6863215.6329;3;null;16;63;751166304;27;null;RUE;MONTEVIDEO;R;CG101;Concessionnaire automobiles;1;0;null;0;null;0;null
13746;61239;647154.3777;6863216.5971;647154.3777;6863216.5971;3;null;16;63;751166307;118;null;RUE;LONGCHAMP;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
13773;61324;647054.1658;6863216.9594;647054.1658;6863216.9594;3;null;16;63;751166303;152;null;AV;VICTOR HUGO;R;CB106;Prêt-à-porter Enfant;1;0;null;1;PCA;0;null
18580;89504;647072.3258;6863228.4374;647072.3258;6863228.4374;3;null;16;63;751166303;150;null;AV;VICTOR HUGO;R;CE104;Kiosque à journaux;1;0;null;1;PCA;0;null
13747;61240;647191.832;6863210.4199;647191.832;6863210.4199;3;null;16;63;751166307;129;B;RUE;POMPE;A;CB105;Prêt-à-porter Homme;1;0;null;0;null;0;null
13748;61241;647191.832;6863210.4199;647193.571038325;6863214.02208624;3;null;16;63;751166307;129;B;RUE;POMPE;R;CB204;Chaussures Mixte;1;0;null;0;null;0;null
13761;61282;647086.2203;6863207.2163;647086.2203;6863207.2163;3;null;16;63;751166303;155;null;AV;VICTOR HUGO;A;CD302;Spécialiste Radio - TV - Hi-Fi;2;0;null;1;PCA;0;null
13762;61287;647023.32;6863167.5867;647019.953202484;6863165.42691425;3;null;16;63;751166303;165;null;AV;VICTOR HUGO;R;CD401;Antiquités;1;0;null;1;PCA;0;null
13800;61455;646706.4226;6863166.9979;646706.4226;6863166.9979;3;null;16;63;751166304;16;B;RUE;DUFRENOY;R;CC101;Pharmacie;1;0;null;0;null;0;null
13757;61276;647170.909;6863167.8522;647170.909;6863167.8522;3;null;16;63;751166303;129;null;RUE;POMPE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;0;null
13740;61230;647204.7574;6863198.2768;647204.7574;6863198.2768;3;null;16;63;751166302;118;null;RUE;POMPE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;0;null
13759;61278;647170.909;6863167.8522;647174.385819887;6863175.05717907;3;null;16;63;751166303;129;null;RUE;POMPE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
13760;61279;647170.909;6863167.8522;647176.124229831;6863178.65966861;3;null;16;63;751166303;129;null;RUE;POMPE;A;CB107;Prêt-à-porter Mixte;1;0;null;0;null;0;null
13758;61277;647170.909;6863167.8522;647172.647409944;6863171.45468954;3;null;16;63;751166303;129;null;RUE;POMPE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
19676;97202;647054.461;6863187.1971;647054.461;6863187.1971;3;null;16;63;751166303;161;null;AV;VICTOR HUGO;A;CD101;Vente de meubles et multispécialistes;1;0;null;1;PCA;0;null
13755;61274;647156.7116;6863139.0941;647156.7116;6863139.0941;3;null;16;63;751166303;123;null;RUE;POMPE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
13771;61318;646918.7136;6863131.7489;646922.081527583;6863133.90692312;3;null;16;63;751166303;178;null;AV;VICTOR HUGO;R;CE501;Tabac;1;0;null;1;PCA;0;null
13772;61319;646907.1739;6863124.4914;646907.1739;6863124.4914;3;null;16;63;751166303;180;null;AV;VICTOR HUGO;R;CD205;Vente de vaisselle - Ustensiles ménagers - Art de la table;1;0;null;1;PCA;0;null
13764;61290;646988.9744;6863145.9711;646988.9744;6863145.9711;3;null;16;63;751166303;171;null;AV;VICTOR HUGO;R;CD103;Vente de meubles salon et chambre;1;0;null;1;PCA;0;null
13756;61275;647162.2117;6863150.235;647162.2117;6863150.235;3;null;16;63;751166303;125;null;RUE;POMPE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
13763;61289;646999.6917;6863152.7134;646996.32377213;6863150.55537733;3;null;16;63;751166303;169;null;AV;VICTOR HUGO;R;CD401;Antiquités;1;0;null;1;PCA;0;null
18581;89505;646960.9356;6863158.3126;646964.303527565;6863160.47062315;3;null;16;63;751166303;170;null;AV;VICTOR HUGO;R;CB110;Puériculture;1;0;null;1;PCA;0;null
13770;61314;646960.9356;6863158.3126;646960.9356;6863158.3126;3;null;16;63;751166303;170;null;AV;VICTOR HUGO;R;CB106;Prêt-à-porter Enfant;1;0;null;1;PCA;0;null
13714;61193;647343.0043;6863117.1028;647343.0043;6863117.1028;3;null;16;63;751166302;96;null;RUE;LONGCHAMP;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
13716;61195;647334.3725;6863121.666;647334.3725;6863121.666;3;null;16;63;751166302;98;null;RUE;LONGCHAMP;R;CD201;Equipement du foyer généraliste;1;0;null;1;PCA;0;null
13695;61144;647374.0846;6863085.215;647374.0846;6863085.215;3;null;16;63;751166302;93;null;RUE;LONGCHAMP;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
13696;61145;647374.0846;6863085.215;647370.531412609;6863087.05207903;3;null;16;63;751166302;93;null;RUE;LONGCHAMP;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
