OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
5849;19566;649114.9128;6862091.2557;649114.9128;6862091.2557;3;null;7;28;751072802;41;null;RUE;CLER;R;CE402;Téléphonie (Grands opérateurs + revendeurs);1;0;null;3;PCA - PPA;0;null
5870;19667;649090.9951;6862116.2049;649090.9951;6862116.2049;3;null;7;28;751072803;32;null;RUE;CLER;R;CF201;Fleuriste;1;0;null;3;PCA - PPA;0;null
19080;93009;649101.4864;6862132.1296;649102.768190827;6862128.34053517;3;null;7;28;751072802;33;null;RUE;CLER;R;CE504;Bimbeloterie - Articles souvenirs;1;0;null;3;PCA - PPA;0;null
5848;19560;649101.4864;6862132.1296;649101.4864;6862132.1296;3;null;7;28;751072802;33;null;RUE;CLER;R;CC301;Opticien;1;0;null;3;PCA - PPA;0;null
5869;19666;649086.6949;6862129.3107;649085.415093218;6862133.10043543;3;null;7;28;751072803;30;null;RUE;CLER;R;CC202;Parfumerie - Produits de beauté;1;0;null;3;PCA - PPA;0;null
5852;19576;649108.3985;6862188.7298;649104.599922063;6862187.47648214;3;null;7;28;751072802;161;null;RUE;GRENELLE;R;CE102;Papeterie - Fournitures de bureau;1;0;null;1;PCA;0;null
5851;19575;649108.3985;6862188.7298;649108.3985;6862188.7298;3;null;7;28;751072802;161;null;RUE;GRENELLE;R;CB203;Chaussures Enfant;1;0;null;1;PCA;0;null
5892;19731;649064.2215;6862197.1411;649064.2215;6862197.1411;3;null;7;28;751072804;24;null;RUE;CLER;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
5854;19586;649134.3257;6862032.4308;649136.9011817;6862024.85670639;3;null;7;28;751072803;49;null;RUE;CLER;R;CC301;Opticien;1;0;null;3;PCA - PPA;0;null
5857;19592;649146.9532;6861994.1936;649148.243584937;6861990.40745332;3;null;7;28;751072803;53;B;RUE;CLER;R;CD501;Bazar;1;0;null;3;PCA - PPA;0;null
5856;19590;649143.5543;6862004.4699;649143.5543;6862004.4699;3;null;7;28;751072803;53;null;RUE;CLER;R;CB104;Prêt-à-porter Femme;1;0;null;3;PCA - PPA;0;null
5868;19656;649123.841;6862016.581;649123.841;6862016.581;3;null;7;28;751072803;46;null;RUE;CLER;A;CF201;Fleuriste;1;0;null;3;PCA - PPA;0;null
5855;19588;649137.6681;6862022.335;649138.95517922;6862018.54772828;3;null;7;28;751072803;51;null;RUE;CLER;R;CB205;Maroquinerie - Articles de voyages;1;0;null;3;PCA - PPA;0;null
5867;19655;649121.4556;6862023.9209;649121.4556;6862023.9209;3;null;7;28;751072803;44;null;RUE;CLER;R;CB107;Prêt-à-porter Mixte;1;0;null;3;PCA - PPA;0;null
5853;19584;649134.3257;6862032.4308;649134.3257;6862032.4308;3;null;7;28;751072803;49;null;RUE;CLER;R;CB204;Chaussures Mixte;1;0;null;3;PCA - PPA;0;null
5858;19596;649177.143;6861966.8849;649177.143;6861966.8849;3;null;7;28;751072803;28;null;AV;LA MOTTE PICQUET;A;CD103;Vente de meubles salon et chambre;1;0;null;1;PCA;0;null
5876;19693;649050.1236;6862048.5366;649061.484740286;6862052.39982293;3;null;7;28;751072803;12;null;RUE;CHAMP DE MARS;R;CD203;Tissus - Textile - Mercerie;1;0;null;1;PCA;0;null
5740;18969;650283.8411;6862384.3389;650285.956039394;6862380.94375179;3;null;7;26;751072604;266;null;BD;SAINT GERMAIN;A;CB106;Prêt-à-porter Enfant;2;0;null;0;null;5;Saint Germain
5731;18941;650152.5782;6862313.3957;650152.5782;6862313.3957;3;null;7;26;751072604;27;null;RUE;SAINT DOMINIQUE;R;CD401;Antiquités;1;0;null;0;null;0;null
5755;19016;649965.5186;6862332.6695;649965.5186;6862332.6695;3;null;7;26;751072601;15;null;RUE;BOURGOGNE;A;CD204;Vente de luminaires;1;0;null;0;null;0;null
17736;83485;649714.6974;6862340.2451;649714.6974;6862340.2451;3;null;7;26;751072606;16;null;RUE;CONSTANTINE;R;CG205;Station service;1;0;null;0;null;0;null
5770;19088;649972.149;6862441.4884;649972.740928237;6862445.44436018;3;null;7;26;751072602;6;null;RUE;BOURGOGNE;R;CE302;Galerie d'art;1;0;null;0;null;0;null
5741;18973;650255.5341;6862430.6929;650257.645481179;6862427.29553786;3;null;7;26;751072604;268;null;BD;SAINT GERMAIN;R;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;5;Saint Germain
5771;19089;649970.054;6862425.7432;649970.054;6862425.7432;3;null;7;26;751072602;8;null;RUE;BOURGOGNE;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;0;null;0;null
5754;19010;649982.7087;6862423.688;649982.149933744;6862419.72721974;3;null;7;26;751072604;7;null;RUE;BOURGOGNE;A;CC101;Pharmacie;1;0;null;0;null;0;null
5773;19106;649409.3854;6862438.7101;649409.3854;6862438.7101;3;null;7;26;751072603;48;null;RUE;SAINT DOMINIQUE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
5775;19133;649412.1304;6862425.5832;649412.1304;6862425.5832;3;null;7;26;751072603;69;null;RUE;SAINT DOMINIQUE;R;CD201;Equipement du foyer généraliste;1;0;null;1;PCA;0;null
5758;19025;649948.7408;6862250.1524;649947.214328037;6862242.29938253;3;null;7;26;751072601;25;null;RUE;BOURGOGNE;R;CF103;Revêtements sols et murs;1;0;null;0;null;0;null
5729;18931;650117.3081;6862263.3825;650117.3081;6862263.3825;3;null;7;26;751072601;21;null;RUE;LAS CASES;R;CE302;Galerie d'art;1;0;null;0;null;0;null
5728;18930;650126.8004;6862258.5339;650126.8004;6862258.5339;3;null;7;26;751072601;19;null;RUE;LAS CASES;R;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;0;null
5774;19125;649391.2131;6862264.3249;649391.2131;6862264.3249;3;null;7;26;751072603;45;null;BD;LA TOUR MAUBOURG;R;CE202;Spécialiste d'un sport;1;0;null;0;null;0;null
5768;19069;649932.2532;6862225.6162;649933.833089899;6862233.45864528;3;null;7;26;751072602;30;null;RUE;BOURGOGNE;R;CE302;Galerie d'art;1;0;null;0;null;0;null
17742;83514;649943.6341;6862285.3598;649943.6341;6862285.3598;3;null;7;26;751072602;22;null;RUE;BOURGOGNE;R;CD103;Vente de meubles salon et chambre;1;0;null;0;null;0;null
5759;19027;649944.9819;6862231.6743;649944.9819;6862231.6743;3;null;7;26;751072601;27;null;RUE;BOURGOGNE;R;CE302;Galerie d'art;1;0;null;0;null;0;null
5757;19021;649952.6218;6862269.2396;649952.6218;6862269.2396;3;null;7;26;751072601;23;null;RUE;BOURGOGNE;R;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;0;null
5756;19018;649962.1373;6862316.0541;649961.374750005;6862312.12745799;3;null;7;26;751072601;17;null;RUE;BOURGOGNE;R;CE501;Tabac;1;0;null;0;null;0;null
5950;19904;649252.3114;6862421.4777;649256.265691804;6862422.08067291;3;null;7;28;751072810;68;null;RUE;SAINT DOMINIQUE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
5947;19901;649264.2056;6862423.1879;649264.2056;6862423.1879;3;null;7;28;751072810;66;null;RUE;SAINT DOMINIQUE;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;0;null
5948;19902;649264.2056;6862423.1879;649268.159891804;6862423.79087291;3;null;7;28;751072810;66;null;RUE;SAINT DOMINIQUE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
5945;19895;649299.3377;6862428.2532;649299.3377;6862428.2532;3;null;7;28;751072810;60;null;RUE;SAINT DOMINIQUE;R;CD202;Linge de maison;1;0;null;1;PCA;0;null
5946;19896;649299.3377;6862428.2532;649303.292096985;6862428.85548273;3;null;7;28;751072810;60;null;RUE;SAINT DOMINIQUE;R;CE402;Téléphonie (Grands opérateurs + revendeurs);1;0;null;1;PCA;0;null
5942;19878;649362.0547;6862436.4291;649366.046630596;6862436.68304904;3;null;7;28;751072810;52;null;RUE;SAINT DOMINIQUE;R;CE508;Vente de cigarettes électroniques;1;0;null;1;PCA;0;null
5944;19890;649335.1096;6862433.0501;649339.080208501;6862433.53411254;3;null;7;28;751072810;54;null;RUE;SAINT DOMINIQUE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
5941;19875;649375.995;6862451.747;649375.995;6862451.747;3;null;7;28;751072810;36;null;BD;LA TOUR MAUBOURG;R;CD401;Antiquités;1;0;null;0;null;0;null
5943;19886;649354.3274;6862448.6727;649354.744818861;6862444.69453943;3;null;7;28;751072810;31;null;RUE;SURCOUF;R;CB302;Horlogerie - Bijouterie;1;0;null;1;PCA;0;null
5924;19829;649244.7676;6862408.4951;649240.81761415;6862407.86453535;3;null;7;28;751072804;83;null;RUE;SAINT DOMINIQUE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
5922;19827;649263.1927;6862411.2726;649259.242384374;6862410.64410461;3;null;7;28;751072804;81;null;RUE;SAINT DOMINIQUE;R;CE101;Librairie;1;0;null;1;PCA;0;null
5940;19874;649303.7509;6862416.7063;649295.810360839;6862415.73273036;3;null;7;28;751072804;75;null;RUE;SAINT DOMINIQUE;A;CC101;Pharmacie;1;0;null;1;PCA;0;null
5939;19873;649303.7509;6862416.7063;649299.78063042;6862416.21951518;3;null;7;28;751072804;75;null;RUE;SAINT DOMINIQUE;R;CE302;Galerie d'art;1;0;null;1;PCA;0;null
5923;19828;649244.7676;6862408.4951;649244.7676;6862408.4951;3;null;7;28;751072804;83;null;RUE;SAINT DOMINIQUE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
5921;19826;649263.1927;6862411.2726;649263.1927;6862411.2726;3;null;7;28;751072804;81;null;RUE;SAINT DOMINIQUE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
5951;19905;649240.7875;6862419.8154;649240.7875;6862419.8154;3;null;7;28;751072810;70;null;RUE;SAINT DOMINIQUE;R;CB108;Prêt-à-porter Lingerie;1;0;null;1;PCA;0;null
5952;19906;649240.7875;6862419.8154;649244.741264104;6862420.42182346;3;null;7;28;751072810;70;null;RUE;SAINT DOMINIQUE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
5949;19903;649252.3114;6862421.4777;649252.3114;6862421.4777;3;null;7;28;751072810;68;null;RUE;SAINT DOMINIQUE;R;CB108;Prêt-à-porter Lingerie;1;0;null;1;PCA;0;null
5931;19853;649352.3379;6862230.0074;649352.3379;6862230.0074;3;null;7;28;751072804;158;null;RUE;GRENELLE;R;CE302;Galerie d'art;1;0;null;0;null;0;null
5930;19850;649323.6878;6862258.9523;649323.6878;6862258.9523;3;null;7;28;751072804;21;B;RUE;COMETE;R;CF103;Revêtements sols et murs;1;0;null;0;null;0;null
5938;19868;649363.2248;6862264.4896;649363.464116192;6862268.48243455;3;null;7;28;751072804;56;null;BD;LA TOUR MAUBOURG;R;CE302;Galerie d'art;1;0;null;0;null;0;null
5933;19857;649370.4818;6862370.3473;649370.4818;6862370.3473;3;null;7;28;751072804;44;null;BD;LA TOUR MAUBOURG;R;CB102;Tailleur sur mesure;1;0;null;0;null;0;null
5934;19859;649368.2489;6862337.7765;649368.2489;6862337.7765;3;null;7;28;751072804;48;null;BD;LA TOUR MAUBOURG;R;CB302;Horlogerie - Bijouterie;1;0;null;0;null;0;null
5937;19863;649367.1901;6862322.2856;649367.668732384;6862330.2712691;3;null;7;28;751072804;50;null;BD;LA TOUR MAUBOURG;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;0;null
5936;19862;649367.1901;6862322.2856;649367.429416192;6862326.27843455;3;null;7;28;751072804;50;null;BD;LA TOUR MAUBOURG;R;CB302;Horlogerie - Bijouterie;1;0;null;0;null;0;null
5935;19861;649367.1901;6862322.2856;649367.1901;6862322.2856;3;null;7;28;751072804;50;null;BD;LA TOUR MAUBOURG;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;0;null
5925;19830;649244.7676;6862408.4951;649236.867628299;6862407.2339707;3;null;7;28;751072804;83;null;RUE;SAINT DOMINIQUE;R;CC301;Opticien;1;0;null;1;PCA;0;null
5962;19962;649163.952;6862408.2159;649163.952;6862408.2159;3;null;7;28;751072810;80;null;RUE;SAINT DOMINIQUE;R;CE102;Papeterie - Fournitures de bureau;1;0;null;1;PCA;0;null
5957;19952;649088.2628;6862452.513;649088.2628;6862452.513;3;null;7;28;751072810;31;null;RUE;MALAR;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
5961;19961;649178.3218;6862408.3284;649182.210626832;6862409.26489659;3;null;7;28;751072810;78;null;RUE;SAINT DOMINIQUE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
5958;19957;649200.0542;6862412.929;649203.954952028;6862413.81451319;3;null;7;28;751072810;74;null;RUE;SAINT DOMINIQUE;R;CC202;Parfumerie - Produits de beauté;1;0;null;1;PCA;0;null
5959;19959;649189.8415;6862410.6917;649193.741322576;6862411.58129759;3;null;7;28;751072810;76;null;RUE;SAINT DOMINIQUE;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
5956;19934;649189.8904;6862459.4917;649188.4693197;6862463.2307548;3;null;7;28;751072810;22;null;RUE;JEAN NICOT;R;CF201;Fleuriste;1;0;null;0;null;0;null
5960;19960;649178.3218;6862408.3284;649178.3218;6862408.3284;3;null;7;28;751072810;78;null;RUE;SAINT DOMINIQUE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
5953;19907;649228.716;6862418.0726;649228.716;6862418.0726;3;null;7;28;751072810;72;null;RUE;SAINT DOMINIQUE;R;CB204;Chaussures Mixte;1;0;null;1;PCA;0;null
5954;19908;649228.716;6862418.0726;649232.670396985;6862418.67488273;3;null;7;28;751072810;72;null;RUE;SAINT DOMINIQUE;A;CC301;Opticien;1;0;null;1;PCA;0;null
5905;19776;649125.5625;6862383.2911;649125.5625;6862383.2911;3;null;7;28;751072804;101;null;RUE;SAINT DOMINIQUE;R;CB201;Chaussures Femme;1;0;null;1;PCA;0;null
5904;19773;649154.599;6862389.7115;649154.599;6862389.7115;3;null;7;28;751072804;97;null;RUE;SAINT DOMINIQUE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
5903;19772;649161.8462;6862391.2887;649161.8462;6862391.2887;3;null;7;28;751072804;95;null;RUE;SAINT DOMINIQUE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
5964;19966;649114.5916;6862393.076;649114.5916;6862393.076;3;null;7;28;751072810;88;null;RUE;SAINT DOMINIQUE;R;CC101;Pharmacie;1;0;null;1;PCA;0;null
5963;19964;649126.7921;6862396.3706;649126.7921;6862396.3706;3;null;7;28;751072810;86;null;RUE;SAINT DOMINIQUE;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
5929;19837;649190.6514;6862397.5451;649186.744710795;6862396.68615911;3;null;7;28;751072804;91;null;RUE;SAINT DOMINIQUE;A;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
5926;19834;649210.934;6862401.821;649210.934;6862401.821;3;null;7;28;751072804;87;null;RUE;SAINT DOMINIQUE;R;CB104;Prêt-à-porter Femme;2;0;null;1;PCA;0;null
5927;19835;649200.729;6862399.6606;649200.729;6862399.6606;3;null;7;28;751072804;89;null;RUE;SAINT DOMINIQUE;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;0;null
5928;19836;649190.6514;6862397.5451;649190.6514;6862397.5451;3;null;7;28;751072804;91;null;RUE;SAINT DOMINIQUE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;1;PCA;0;null
5916;19807;649209.6385;6862264.3897;649209.6385;6862264.3897;3;null;7;28;751072804;17;B;RUE;AMELIE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;0;null
5898;19751;649188.2051;6862331.8715;649187.484396977;6862335.80603773;3;null;7;28;751072804;10;null;RUE;AMELIE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;0;null
5915;19796;649194.9439;6862349.1638;649195.658422555;6862345.22813519;3;null;7;28;751072804;7;null;RUE;AMELIE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;0;null
5911;19786;649067.2607;6862364.9892;649067.2607;6862364.9892;3;null;7;28;751072804;109;null;RUE;SAINT DOMINIQUE;R;CB201;Chaussures Femme;1;0;null;1;PCA;0;null
5910;19784;649081.5643;6862369.9762;649077.765941079;6862368.72221854;3;null;7;28;751072804;107;null;RUE;SAINT DOMINIQUE;R;CC301;Opticien;1;0;null;1;PCA;0;null
5909;19783;649081.5643;6862369.9762;649081.5643;6862369.9762;3;null;7;28;751072804;107;null;RUE;SAINT DOMINIQUE;R;CB106;Prêt-à-porter Enfant;1;0;null;1;PCA;0;null
5908;19780;649107.378;6862377.6027;649103.570123237;6862376.37792469;3;null;7;28;751072804;103;null;RUE;SAINT DOMINIQUE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
5907;19778;649125.5625;6862383.2911;649117.856074348;6862381.14377523;3;null;7;28;751072804;101;null;RUE;SAINT DOMINIQUE;R;CC202;Parfumerie - Produits de beauté;1;0;null;1;PCA;0;null
5906;19777;649125.5625;6862383.2911;649121.709287174;6862382.21743762;3;null;7;28;751072804;101;null;RUE;SAINT DOMINIQUE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
5434;18260;650575.45;6862036.4896;650581.496827613;6862041.72752667;3;null;7;25;751072505;46;null;RUE;BAC;R;CF201;Fleuriste;1;0;null;0;null;5;Saint Germain
5436;18263;650562.3062;6862025.3001;650562.3062;6862025.3001;3;null;7;25;751072505;48;null;RUE;BAC;R;CE501;Tabac;1;0;null;0;null;5;Saint Germain
5435;18261;650575.45;6862036.4896;650584.52024142;6862044.34649001;3;null;7;25;751072505;46;null;RUE;BAC;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;5;Saint Germain
5433;18259;650575.45;6862036.4896;650578.473413807;6862039.10856334;3;null;7;25;751072505;46;null;RUE;BAC;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;5;Saint Germain
5432;18258;650575.45;6862036.4896;650575.45;6862036.4896;3;null;7;25;751072505;46;null;RUE;BAC;R;CE302;Galerie d'art;1;0;null;0;null;5;Saint Germain
5395;18179;650605.0897;6862229.5677;650605.0897;6862229.5677;3;null;7;25;751072505;56;null;RUE;UNIVERSITE;R;CD401;Antiquités;1;0;null;0;null;0;null
5455;18290;650607.3567;6862035.9106;650607.3567;6862035.9106;3;null;7;25;751072506;43;null;RUE;BAC;A;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;5;Saint Germain
5431;18257;650595.9261;6862053.9373;650601.972013484;6862059.17628178;3;null;7;25;751072505;44;null;RUE;BAC;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;5;Saint Germain
8236;30472;650595.9261;6862053.9373;650601.972013484;6862059.17628178;3;null;7;25;751072505;44;null;RUE;BAC;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;5;Saint Germain
5430;18256;650595.9261;6862053.9373;650598.949056742;6862056.55679089;3;null;7;25;751072505;44;null;RUE;BAC;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;5;Saint Germain
5590;18544;650564.3176;6861952.7644;650561.000668965;6861955.00001368;3;null;7;25;751072501;203;B;BD;SAINT GERMAIN;R;CE401;Fabrication et vente d'instruments de musique;1;0;null;0;null;4;Rennes-Saint Sulpice
19636;96892;650604.4297;6861963.7974;650604.4297;6861963.7974;3;null;7;25;751072506;230;null;BD;SAINT GERMAIN;A;CE401;Fabrication et vente d'instruments de musique;1;0;null;0;null;5;Saint Germain
5451;18285;650607.7983;6862009.8784;650607.7983;6862009.8784;3;null;7;25;751072506;3;null;RUE;GRIBEAUVAL;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;5;Saint Germain
18349;88067;650573.5539;6861985.3493;650573.5539;6861985.3493;3;null;7;25;751072506;236;null;BD;SAINT GERMAIN;A;CD101;Vente de meubles et multispécialistes;2;0;null;0;null;5;Saint Germain
5452;18286;650594.3459;6861970.834;650594.3459;6861970.834;3;null;7;25;751072506;232;null;BD;SAINT GERMAIN;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;5;Saint Germain
5449;18282;650585.3772;6862016.9895;650585.3772;6862016.9895;3;null;7;25;751072506;45;null;RUE;BAC;A;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;5;Saint Germain
5450;18283;650585.3772;6862016.9895;650582.415858392;6862014.3005493;3;null;7;25;751072506;45;null;RUE;BAC;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;5;Saint Germain
5453;18287;650584.3953;6861977.7804;650584.3953;6861977.7804;3;null;7;25;751072506;234;null;BD;SAINT GERMAIN;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;5;Saint Germain
5437;18264;650558.3983;6862021.963;650558.3983;6862021.963;3;null;7;25;751072505;50;null;RUE;BAC;R;CB202;Chaussures Homme;1;0;null;0;null;5;Saint Germain
19750;97608;650445.2041;6862066.6038;650445.2041;6862066.6038;3;null;7;25;751072504;213;B;BD;SAINT GERMAIN;R;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;5;Saint Germain
5617;18611;650445.2041;6862066.6038;650442.544742797;6862069.59174566;3;null;7;25;751072504;213;B;BD;SAINT GERMAIN;A;CE304;Vente de livres anciens - Autographes;1;0;null;0;null;5;Saint Germain
5442;18272;650392.1023;6862206.9765;650394.213681158;6862203.57913785;3;null;7;25;751072505;252;null;BD;SAINT GERMAIN;R;CE302;Galerie d'art;1;0;null;0;null;5;Saint Germain
5448;18281;650392.226;6862232.689;650392.226;6862232.689;3;null;7;25;751072505;9;null;RUE;VILLERSEXEL;R;CD102;Vente de meubles de cuisines et salle de bain;1;0;null;0;null;0;null
5742;18976;650422.7911;6862409.284;650422.7911;6862409.284;3;null;7;26;751072604;6;null;RUE;BELLECHASSE;R;CE504;Bimbeloterie - Articles souvenirs;1;0;null;0;null;0;null
5744;18981;650403.9826;6862379.8793;650406.091016568;6862383.27850279;3;null;7;26;751072604;10;null;RUE;BELLECHASSE;R;CE504;Bimbeloterie - Articles souvenirs;1;0;null;0;null;0;null
5414;18231;650528.0497;6862479.6673;650528.0497;6862479.6673;3;null;7;25;751072508;1;null;RUE;LEGION D HONNEUR;R;CE104;Kiosque à journaux;1;0;null;0;null;0;null
5743;18978;650422.7911;6862409.284;650424.934996591;6862412.66093758;3;null;7;26;751072604;6;null;RUE;BELLECHASSE;R;CC101;Pharmacie;1;0;null;0;null;0;null
5447;18280;650538.722;6862248.4828;650538.722;6862248.4828;3;null;7;25;751072505;47;null;RUE;UNIVERSITE;R;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;0;null
5439;18269;650527.2369;6862024.1446;650527.2369;6862024.1446;3;null;7;25;751072505;240;B;BD;SAINT GERMAIN;R;CD103;Vente de meubles salon et chambre;1;0;null;0;null;5;Saint Germain
5613;18605;650479.4592;6862027.4458;650479.4592;6862027.4458;3;null;7;25;751072504;209;null;BD;SAINT GERMAIN;R;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;5;Saint Germain
5614;18607;650465.6686;6862043.2143;650465.6686;6862043.2143;3;null;7;25;751072504;211;null;BD;SAINT GERMAIN;R;CD103;Vente de meubles salon et chambre;1;0;null;0;null;5;Saint Germain
5440;18270;650514.7988;6862038.6488;650514.7988;6862038.6488;3;null;7;25;751072505;242;null;BD;SAINT GERMAIN;R;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;5;Saint Germain
5615;18608;650465.6686;6862043.2143;650463.009764046;6862046.20270951;3;null;7;25;751072504;211;null;BD;SAINT GERMAIN;R;CE503;Vente de jouets et jeux;1;0;null;0;null;5;Saint Germain
5441;18271;650502.0239;6862053.5459;650502.0239;6862053.5459;3;null;7;25;751072505;242;B;BD;SAINT GERMAIN;R;CD101;Vente de meubles et multispécialistes;1;0;null;0;null;5;Saint Germain
