OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
19377;95705;652310.1515;6860203.8342;652310.1515;6860203.8342;3;null;5;18;751051803;43;null;RUE;DAUBENTON;R;CE302;Galerie d'art;1;0;null;0;null;0;null
3417;12770;652371.5849;6860208.2333;652373.379681022;6860204.6585607;3;null;5;18;751051803;4;null;RUE;CANDOLLE;A;CF201;Fleuriste;1;0;null;0;null;0;null
3444;12902;652273.0771;6860318.0196;652273.0771;6860318.0196;3;null;5;18;751051803;99;null;RUE;MOUFFETARD;R;CB204;Chaussures Mixte;1;0;null;0;null;0;null
3586;13664;652260.6284;6860325.1561;652260.6284;6860325.1561;3;null;5;19;751051908;102;null;RUE;MOUFFETARD;R;CB302;Horlogerie - Bijouterie;1;0;null;1;PCA;0;null
3585;13662;652260.9463;6860335.6131;652260.9463;6860335.6131;3;null;5;19;751051908;100;null;RUE;MOUFFETARD;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
3437;12846;652273.8768;6860370.8153;652272.657876379;6860358.8773678;3;null;5;18;751051807;89;null;RUE;MOUFFETARD;A;CC101;Pharmacie;1;0;null;1;PCA;0;null
3584;13661;652261.5729;6860346.9865;652261.5729;6860346.9865;3;null;5;19;751051908;98;null;RUE;MOUFFETARD;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
3477;13095;652231.4321;6860243.2821;652243.43137458;6860243.15015475;3;null;5;19;751051908;6;null;RUE;ARBALETE;R;CD401;Antiquités;1;0;null;0;null;0;null
3446;12912;652275.8522;6860260.324;652276.26614795;6860256.34547677;3;null;5;18;751051803;111;null;RUE;MOUFFETARD;R;CB104;Prêt-à-porter Femme;1;0;null;3;PCA - PPA;0;null
3478;13100;652264.8414;6860267.2224;652263.974628845;6860275.17530562;3;null;5;19;751051908;112;null;RUE;MOUFFETARD;R;CC202;Parfumerie - Produits de beauté;1;0;null;3;PCA - PPA;0;null
3445;12906;652273.0536;6860294.8725;652273.486290872;6860290.89597154;3;null;5;18;751051803;103;null;RUE;MOUFFETARD;R;CF201;Fleuriste;1;0;null;3;PCA - PPA;0;null
3587;13670;652258.7381;6860292.9839;652258.7381;6860292.9839;3;null;5;19;751051908;108;null;RUE;MOUFFETARD;R;CD204;Vente de luminaires;1;0;null;3;PCA - PPA;0;null
3484;13113;652253.6199;6860108.7517;652256.584524913;6860111.43703036;3;null;5;19;751051908;4;null;RUE;EDOUARD QUENU;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
3483;13110;652268.2577;6860119.7223;652268.2577;6860119.7223;3;null;5;19;751051908;2;null;RUE;EDOUARD QUENU;R;CE101;Librairie;1;0;null;0;null;0;null
3486;13123;652270.1893;6860170.6004;652269.88451196;6860174.58877113;3;null;5;19;751051908;132;null;RUE;MOUFFETARD;R;CB104;Prêt-à-porter Femme;1;0;null;3;PCA - PPA;0;null
3485;13119;652269.1186;6860186.5869;652269.1186;6860186.5869;3;null;5;19;751051908;128;null;RUE;MOUFFETARD;R;CD201;Equipement du foyer généraliste;1;0;null;3;PCA - PPA;0;null
3479;13105;652233.0943;6860235.3414;652233.0943;6860235.3414;3;null;5;19;751051908;7;null;RUE;ARBALETE;R;CE101;Librairie;1;0;null;0;null;0;null
3506;13261;651965.5496;6860233.9516;651965.5496;6860233.9516;3;null;5;19;751051902;49;null;RUE;CLAUDE BERNARD;R;CE102;Papeterie - Fournitures de bureau;1;0;null;0;null;0;null
3507;13262;651954.8744;6860240.4411;651954.8744;6860240.4411;3;null;5;19;751051902;51;null;RUE;CLAUDE BERNARD;R;CE203;Vente, réparation, location de vélos / vélos électriques;1;0;null;0;null;0;null
3472;13058;651989.5027;6860245.1098;651989.5027;6860245.1098;3;null;5;19;751051907;72;null;RUE;CLAUDE BERNARD;A;CC101;Pharmacie;1;0;null;0;null;0;null
3473;13059;651977.5803;6860252.3998;651977.5803;6860252.3998;3;null;5;19;751051907;74;null;RUE;CLAUDE BERNARD;R;CF201;Fleuriste;1;0;null;0;null;0;null
3468;13041;651930.4865;6860281.084;651930.4865;6860281.084;3;null;5;19;751051907;80;null;RUE;CLAUDE BERNARD;A;CD103;Vente de meubles salon et chambre;1;0;null;0;null;0;null
3498;13189;652003.2356;6860199.3167;652003.2356;6860199.3167;3;null;5;19;751051901;1;null;RUE;BERTHOLLET;A;CE407;Vente de matériel informatique;1;0;null;0;null;0;null
3475;13075;652046.052;6860210.6843;652049.485334885;6860208.63193269;3;null;5;19;751051908;66;null;RUE;CLAUDE BERNARD;R;CC301;Opticien;1;0;null;0;null;0;null
3474;13074;652046.052;6860210.6843;652046.052;6860210.6843;3;null;5;19;751051908;66;null;RUE;CLAUDE BERNARD;R;CE103;Vente de journaux;1;0;null;0;null;0;null
3476;13078;652023.1099;6860224.6468;652026.544308988;6860222.59623059;3;null;5;19;751051908;70;null;RUE;CLAUDE BERNARD;R;CB301;Joaillerie;1;0;null;0;null;0;null
17680;83251;652186.2263;6860228.7728;652186.2263;6860228.7728;3;null;5;19;751051908;12;null;RUE;ARBALETE;R;CE302;Galerie d'art;1;0;null;0;null;0;null
3481;13108;652228.3129;6860099.7509;652228.3129;6860099.7509;3;null;5;19;751051908;8;B;RUE;CLAUDE BERNARD;R;CG106;Concession + Réparation de motos;1;0;null;0;null;0;null
3499;13199;652030.6653;6860194.3642;652030.6653;6860194.3642;3;null;5;19;751051901;41;null;RUE;CLAUDE BERNARD;R;CE102;Papeterie - Fournitures de bureau;1;0;null;0;null;0;null
3482;13109;652220.6245;6860104.4374;652220.6245;6860104.4374;3;null;5;19;751051908;10;null;RUE;CLAUDE BERNARD;R;CG106;Concession + Réparation de motos;1;0;null;0;null;0;null
3504;13245;651983.6047;6860159.3981;651983.6047;6860159.3981;3;null;5;19;751051902;8;null;RUE;BERTHOLLET;R;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;0;null
3497;13187;652050.6166;6860154.1177;652050.6166;6860154.1177;3;null;5;19;751051901;32;null;RUE;ARBALETE;R;CE302;Galerie d'art;1;0;null;0;null;0;null
3287;11975;652377.7575;6861028.8966;652379.583407771;6861025.33765903;3;null;5;17;751051701;21;null;RUE;MONGE;R;CE304;Vente de livres anciens - Autographes;1;0;null;1;PCA;0;null
3280;11944;652374.1562;6861085.4805;652374.1562;6861085.4805;3;null;5;17;751051704;6;null;RUE;ECOLES;A;CC101;Pharmacie;1;0;null;1;PCA;0;null
3581;13651;652269.517;6860477.3168;652268.879542916;6860481.26567939;3;null;5;19;751051908;72;null;RUE;MOUFFETARD;R;CB205;Maroquinerie - Articles de voyages;1;0;null;1;PCA;0;null
3438;12871;652297.0407;6860661.9051;652297.0407;6860661.9051;3;null;5;18;751051807;49;null;RUE;LACEPEDE;R;CE101;Librairie;1;0;null;0;null;0;null
3439;12872;652297.0407;6860661.9051;652293.125802407;6860662.72581727;3;null;5;18;751051807;49;null;RUE;LACEPEDE;R;CE101;Librairie;1;0;null;0;null;0;null
3295;12050;652293.6965;6860759.1956;652289.358141194;6860752.474094;3;null;5;17;751051703;77;null;RUE;CARDINAL LEMOINE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
3294;12048;652293.6965;6860759.1956;652293.6965;6860759.1956;3;null;5;17;751051703;77;null;RUE;CARDINAL LEMOINE;R;CG106;Concession + Réparation de motos;1;0;null;0;null;0;null
3436;12839;652280.2952;6860415.6109;652280.2952;6860415.6109;3;null;5;18;751051807;79;null;RUE;MOUFFETARD;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
17687;83301;652275.7777;6860384.9598;652275.7777;6860384.9598;3;null;5;18;751051807;87;null;RUE;MOUFFETARD;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
3582;13657;652269.4766;6860407.0692;652270.120259454;6860411.01707316;3;null;5;19;751051908;86;null;RUE;MOUFFETARD;R;CC301;Opticien;1;0;null;1;PCA;0;null
3435;12834;652282.25;6860436.7819;652282.25;6860436.7819;3;null;5;18;751051807;73;null;RUE;MOUFFETARD;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;1;PCA;0;null
3434;12831;652281.5436;6860458.4962;652281.983925557;6860454.52050969;3;null;5;18;751051807;67;null;RUE;MOUFFETARD;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;1;PCA;0;null
17679;83246;652244.4301;6860642.6512;652244.4301;6860642.6512;3;null;5;19;751051908;30;null;RUE;MOUFFETARD;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
3451;12937;652242.1106;6860657.3423;652241.43389019;6860661.28464243;3;null;5;19;751051908;24;null;RUE;MOUFFETARD;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
3293;12029;652266.1632;6860728.038;652266.1632;6860728.038;3;null;5;17;751051703;74;null;RUE;CARDINAL LEMOINE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
17674;83206;652266.1632;6860728.038;652267.726124514;6860731.72001941;3;null;5;17;751051703;74;null;RUE;CARDINAL LEMOINE;R;CE101;Librairie;1;0;null;0;null;0;null
3292;12011;652240.1891;6860827.5469;652240.1891;6860827.5469;3;null;5;17;751051703;31;null;RUE;DESCARTES;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;1;PCA;0;null
3441;12885;652263.0139;6860572.4728;652263.0139;6860572.4728;3;null;5;18;751051807;51;null;RUE;MOUFFETARD;R;CD501;Bazar;1;0;null;1;PCA;0;null
3454;12949;652254.0017;6860575.3945;652253.305044892;6860579.3333668;3;null;5;19;751051908;48;null;RUE;MOUFFETARD;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
3453;12948;652252.6483;6860583.3257;652252.6483;6860583.3257;3;null;5;19;751051908;46;null;RUE;MOUFFETARD;R;CB205;Maroquinerie - Articles de voyages;1;0;null;1;PCA;0;null
3440;12882;652259.4444;6860595.9692;652259.4444;6860595.9692;3;null;5;18;751051807;43;null;RUE;MOUFFETARD;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
3452;12945;652249.1272;6860606.2607;652249.1272;6860606.2607;3;null;5;19;751051908;40;null;RUE;MOUFFETARD;R;CE504;Bimbeloterie - Articles souvenirs;1;0;null;1;PCA;0;null
3583;13659;652265.0544;6860380.6072;652265.0544;6860380.6072;3;null;5;19;751051908;92;null;RUE;MOUFFETARD;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
3455;12953;652256.5107;6860560.2988;652256.5107;6860560.2988;3;null;5;19;751051908;52;null;RUE;MOUFFETARD;R;CE504;Bimbeloterie - Articles souvenirs;1;0;null;1;PCA;0;null
17681;83254;652263.8265;6860515.3136;652263.180084505;6860519.26102283;3;null;5;19;751051908;64;null;RUE;MOUFFETARD;R;CB302;Horlogerie - Bijouterie;1;0;null;1;PCA;0;null
3442;12888;652265.6705;6860555.3019;652265.6705;6860555.3019;3;null;5;18;751051807;55;null;RUE;MOUFFETARD;A;CE101;Librairie;1;0;null;1;PCA;0;null
3580;13648;652267.849;6860488.2505;652267.849;6860488.2505;3;null;5;19;751051908;70;null;RUE;MOUFFETARD;R;CE504;Bimbeloterie - Articles souvenirs;1;0;null;1;PCA;0;null
17683;83269;652149.7268;6861028.0367;652149.7268;6861028.0367;3;null;5;20;751052001;5;null;RUE;ECOLE POLYTECHNIQUE;R;CE101;Librairie;1;0;null;0;null;0;null
3620;13840;652133.1452;6861043.6438;652133.1452;6861043.6438;3;null;5;20;751052001;9;null;RUE;ECOLE POLYTECHNIQUE;R;CE101;Librairie;1;0;null;0;null;0;null
3621;13842;652119.7713;6861056.23;652119.7713;6861056.23;3;null;5;20;751052001;13;null;RUE;ECOLE POLYTECHNIQUE;R;CE101;Librairie;1;0;null;0;null;0;null
18488;88734;652111.4998;6861064.0164;652111.4998;6861064.0164;3;null;5;20;751052001;15;null;RUE;ECOLE POLYTECHNIQUE;R;CE101;Librairie;1;0;null;0;null;0;null
3619;13839;652142.1975;6861035.1329;652142.1975;6861035.1329;3;null;5;20;751052001;7;null;RUE;ECOLE POLYTECHNIQUE;R;CE101;Librairie;1;0;null;0;null;0;null
3615;13774;651940.4738;6860778.7978;651943.602493104;6860776.30555614;3;null;5;20;751052001;23;null;RUE;FOSSES SAINT JACQUES;A;CE302;Galerie d'art;1;0;null;0;null;0;null
3614;13771;651926.691;6860789.9644;651926.691;6860789.9644;3;null;5;20;751052001;21;null;RUE;FOSSES SAINT JACQUES;R;CE101;Librairie;1;0;null;0;null;0;null
3617;13818;652159.5025;6860970.0749;652158.453069141;6860966.21501725;3;null;5;20;751052001;47;null;RUE;MONTAGNE SAINTE GENEVIEVE;R;CE405;Vente de disques, cassettes, CD, DVD;1;0;null;0;null;0;null
3622;13846;652140.1002;6860999.1484;652140.1002;6860999.1484;3;null;5;20;751052001;6;null;RUE;LAPLACE;R;CE101;Librairie;1;0;null;0;null;0;null
3618;13828;652139.2063;6860968.3377;652139.2063;6860968.3377;3;null;5;20;751052001;64;null;RUE;MONTAGNE SAINTE GENEVIEVE;R;CE405;Vente de disques, cassettes, CD, DVD;1;0;null;0;null;0;null
3456;12977;652152.1229;6860624.7661;652152.1229;6860624.7661;3;null;5;19;751051907;10;null;RUE;TOURNEFORT;R;CE101;Librairie;1;0;null;0;null;0;null
18409;88288;652156.7739;6860481.507;652156.7739;6860481.507;3;null;5;19;751051907;24;null;RUE;TOURNEFORT;R;CG103;Concessionnaire Auto + Garage;2;0;null;0;null;0;null
3449;12927;652181.6809;6860682.0869;652181.6809;6860682.0869;3;null;5;19;751051908;9;null;RUE;BLAINVILLE;R;CE302;Galerie d'art;1;0;null;0;null;0;null
3450;12928;652181.6809;6860682.0869;652177.84011506;6860680.96959474;3;null;5;19;751051908;9;null;RUE;BLAINVILLE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
3616;13780;652224.8646;6860695.7293;652228.851377392;6860696.05427081;3;null;5;20;751052001;2;null;RUE;BLAINVILLE;R;CC301;Opticien;1;0;null;0;null;0;null
3317;12150;652630.7724;6860726.3906;652630.7724;6860726.3906;3;null;5;17;751051702;17;null;RUE;LINNE;R;CE101;Librairie;1;0;null;0;null;0;null
3318;12152;652629.1202;6860743.613;652629.1202;6860743.613;3;null;5;17;751051702;21;null;RUE;LINNE;R;CC301;Opticien;1;0;null;0;null;0;null
3337;12260;652664.3925;6860635.5041;652664.3925;6860635.5041;3;null;5;17;751051701;2;null;RUE;LINNE;R;CE101;Librairie;1;0;null;0;null;0;null
3338;12268;652659.1639;6860691.5556;652659.1639;6860691.5556;3;null;5;17;751051701;10;null;RUE;LINNE;R;CC301;Opticien;1;0;null;0;null;0;null
3316;12149;652634.5463;6860710.3263;652634.00205442;6860714.28910163;3;null;5;17;751051702;15;null;RUE;LINNE;R;CD201;Equipement du foyer généraliste;1;0;null;0;null;0;null
3339;12270;652657.3431;6860711.1954;652657.3431;6860711.1954;3;null;5;17;751051701;14;null;RUE;LINNE;R;CC301;Opticien;1;0;null;0;null;0;null
3315;12148;652634.5463;6860710.3263;652634.5463;6860710.3263;3;null;5;17;751051702;15;null;RUE;LINNE;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;0;null;0;null
3370;12487;652612.904;6860430.3532;652612.904;6860430.3532;3;null;5;18;751051806;1;null;PL;PUITS DE L ERMITE;A;CE101;Librairie;1;0;null;0;null;0;null
18831;90812;652553.743;6860604.3391;652553.743;6860604.3391;3;null;5;17;751051702;12;null;RUE;LACEPEDE;R;CD401;Antiquités;1;0;null;0;null;0;null
18832;90813;652586.4414;6860602.921;652590.437891338;6860602.75349781;3;null;5;17;751051702;8;null;RUE;LACEPEDE;A;CE304;Vente de livres anciens - Autographes;1;0;null;0;null;0;null
3314;12135;652642.5992;6860605.7904;652642.5992;6860605.7904;3;null;5;17;751051702;1;null;RUE;LINNE;A;CC101;Pharmacie;1;0;null;0;null;0;null
3311;12121;652560.365;6860609.1122;652560.365;6860609.1122;3;null;5;17;751051702;1;null;RUE;NAVARRE;A;CB107;Prêt-à-porter Mixte;1;0;null;0;null;0;null
3313;12124;652541.5334;6860667.993;652537.553806627;6860667.58946984;3;null;5;17;751051702;7;null;RUE;NAVARRE;R;CE101;Librairie;1;0;null;0;null;0;null
3312;12122;652551.1968;6860668.8897;652551.1968;6860668.8897;3;null;5;17;751051702;5;null;RUE;NAVARRE;A;CE405;Vente de disques, cassettes, CD, DVD;1;0;null;0;null;0;null
3307;12099;652460.6142;6860676.1946;652460.6142;6860676.1946;3;null;5;17;751051703;58;null;RUE;MONGE;R;CE304;Vente de livres anciens - Autographes;1;0;null;1;PCA;0;null
3329;12196;652472.5615;6860738.1264;652473.498674482;6860734.23773648;3;null;5;17;751051702;53;null;RUE;MONGE;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;1;PCA;0;null
3330;12201;652479.9136;6860706.3984;652482.721053314;6860694.73142928;3;null;5;17;751051702;57;null;RUE;MONGE;A;CD203;Tissus - Textile - Mercerie;1;0;null;1;PCA;0;null
3373;12526;652472.506;6860578.8963;652472.506;6860578.8963;3;null;5;18;751051808;73;null;RUE;MONGE;R;CE508;Vente de cigarettes électroniques;1;0;null;1;PCA;0;null
3309;12116;652478.8564;6860639.2772;652478.470932374;6860635.29581648;3;null;5;17;751051702;65;null;RUE;MONGE;R;CC101;Pharmacie;1;0;null;1;PCA;0;null
3372;12514;652528.1041;6860591.4291;652524.106585675;6860591.57009369;3;null;5;18;751051808;11;B;RUE;LACEPEDE;R;CE508;Vente de cigarettes électroniques;1;0;null;0;null;0;null
3310;12118;652477.0049;6860621.5972;652477.0049;6860621.5972;3;null;5;17;751051702;69;null;RUE;MONGE;R;CF201;Fleuriste;1;0;null;1;PCA;0;null
3308;12115;652478.8564;6860639.2772;652478.8564;6860639.2772;3;null;5;17;751051702;65;null;RUE;MONGE;R;CE101;Librairie;1;0;null;1;PCA;0;null
3371;12505;652501.1162;6860548.9034;652501.1162;6860548.9034;3;null;5;18;751051808;52;null;RUE;CLEF;R;CD303;Généraliste électroménager - Radio - TV - Hi-Fi;1;0;null;0;null;0;null
3377;12536;652460.7499;6860467.4994;652460.7499;6860467.4994;3;null;5;18;751051808;79;B;RUE;MONGE;R;CB205;Maroquinerie - Articles de voyages;1;0;null;1;PCA;0;null
3376;12535;652461.8499;6860477.9658;652461.8499;6860477.9658;3;null;5;18;751051808;79;null;RUE;MONGE;A;CC202;Parfumerie - Produits de beauté;1;0;null;1;PCA;0;null
3375;12533;652464.3431;6860502.3881;652464.3431;6860502.3881;3;null;5;18;751051808;77;B;RUE;MONGE;A;CF101;Quincaillerie et droguerie;1;0;null;1;PCA;0;null
3374;12527;652472.506;6860578.8963;652472.119143397;6860574.91505121;3;null;5;18;751051808;73;null;RUE;MONGE;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;1;PCA;0;null
3431;12821;652417.5117;6860480.0748;652413.520820958;6860479.80482876;3;null;5;18;751051807;3;null;PL;MONGE;A;CC101;Pharmacie;1;0;null;0;null;0;null
3429;12818;652432.5798;6860480.963;652432.5798;6860480.963;3;null;5;18;751051807;1;null;PL;MONGE;R;CC101;Pharmacie;1;0;null;0;null;0;null
18699;90321;652448.8196;6860563.786;652448.8196;6860563.786;3;null;5;18;751051807;72;null;RUE;MONGE;R;CE104;Kiosque à journaux;1;0;null;1;PCA;0;null
3305;12080;652450.2848;6860736.9109;652450.2848;6860736.9109;3;null;5;17;751051703;52;null;RUE;MONGE;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
3306;12081;652450.2848;6860736.9109;652449.351018545;6860740.80037968;3;null;5;17;751051703;52;null;RUE;MONGE;R;CD101;Vente de meubles et multispécialistes;1;0;null;1;PCA;0;null
3426;12811;652431.5688;6860400.6558;652432.33556602;6860408.61896959;3;null;5;18;751051807;84;null;RUE;MONGE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;1;PCA;0;null
3379;12539;652459.4997;6860455.5702;652459.114232374;6860451.58881648;3;null;5;18;751051808;81;null;RUE;MONGE;R;CC103;Vente de prothèses auditives;1;0;null;1;PCA;0;null
3378;12538;652459.4997;6860455.5702;652459.4997;6860455.5702;3;null;5;18;751051808;81;null;RUE;MONGE;R;CD501;Bazar;1;0;null;1;PCA;0;null
3432;12822;652438.134;6860463.1588;652438.134;6860463.1588;3;null;5;18;751051807;76;null;RUE;MONGE;R;CC201;Parapharmacie;1;0;null;1;PCA;0;null
3430;12819;652439.4104;6860475.5907;652439.4104;6860475.5907;3;null;5;18;751051807;74;null;RUE;MONGE;A;CC101;Pharmacie;1;0;null;1;PCA;0;null
3425;12801;652384.3655;6860374.0787;652384.3655;6860374.0787;3;null;5;18;751051807;6;null;RUE;EPEE DE BOIS;R;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;0;null
3382;12549;652452.9934;6860394.1358;652452.603763461;6860390.15482231;3;null;5;18;751051806;87;null;RUE;MONGE;R;CD204;Vente de luminaires;1;0;null;1;PCA;0;null
3427;12812;652430.0538;6860386.143;652430.0538;6860386.143;3;null;5;18;751051807;86;null;RUE;MONGE;R;CE503;Vente de jouets et jeux;1;0;null;1;PCA;0;null
3428;12813;652430.0538;6860386.143;652430.43718301;6860390.12458479;3;null;5;18;751051807;86;null;RUE;MONGE;A;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;1;PCA;0;null
3381;12547;652454.6133;6860409.4687;652453.835417915;6860401.5066086;3;null;5;18;751051806;85;null;RUE;MONGE;R;CD203;Tissus - Textile - Mercerie;1;0;null;1;PCA;0;null
3331;12208;652522.7146;6860851.2775;652522.7146;6860851.2775;3;null;5;17;751051701;24;null;RUE;BOULANGERS;R;CE505;Vente d'articles religieux;1;0;null;0;null;0;null
3334;12232;652541.5765;6860987.1644;652541.5765;6860987.1644;3;null;5;17;751051701;41;null;RUE;JUSSIEU;R;CE101;Librairie;1;0;null;0;null;0;null
19873;98274;652522.806;6860995.7401;652522.806;6860995.7401;3;null;5;17;751051701;45;null;RUE;JUSSIEU;A;CD501;Bazar;1;0;null;1;PCA;0;null
19874;98279;652542.5866;6861078.8907;652542.5866;6861078.8907;3;null;5;17;751051704;27;null;RUE;CARDINAL LEMOINE;R;CE202;Spécialiste d'un sport;1;0;null;0;null;0;null
3326;12189;652457.6523;6860802.4262;652458.586081455;6860798.53672032;3;null;5;17;751051702;43;null;RUE;MONGE;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
3325;12188;652457.6523;6860802.4262;652457.6523;6860802.4262;3;null;5;17;751051702;43;null;RUE;MONGE;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;1;PCA;0;null
3336;12252;652648.2282;6860807.2926;652648.2282;6860807.2926;3;null;5;17;751051701;24;null;RUE;LINNE;R;CE503;Vente de jouets et jeux;1;0;null;0;null;0;null
3332;12209;652522.7146;6860851.2775;652526.440603949;6860849.82254482;3;null;5;17;751051701;24;null;RUE;BOULANGERS;R;CB202;Chaussures Homme;1;0;null;0;null;0;null
3328;12191;652461.2896;6860786.649;652462.219308056;6860782.75854464;3;null;5;17;751051702;45;null;RUE;MONGE;R;CC103;Vente de prothèses auditives;1;0;null;1;PCA;0;null
3335;12246;652651.7044;6860770.6943;652651.7044;6860770.6943;3;null;5;17;751051701;18;null;RUE;LINNE;R;CE304;Vente de livres anciens - Autographes;1;0;null;0;null;0;null
3319;12166;652625.7603;6860779.6513;652625.353296933;6860783.63053969;3;null;5;17;751051702;27;null;RUE;LINNE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;0;null
3327;12190;652461.2896;6860786.649;652461.2896;6860786.649;3;null;5;17;751051702;45;null;RUE;MONGE;R;CC301;Opticien;1;0;null;1;PCA;0;null
3321;12180;652446.1477;6860852.0487;652446.1477;6860852.0487;3;null;5;17;751051702;35;null;RUE;MONGE;R;CE503;Vente de jouets et jeux;1;0;null;1;PCA;0;null
