OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
9105;80336;655706.8612;6862872.4195;655706.8612;6862872.4195;7;null;20;79;751207904;76;null;RUE;RONDEAUX;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9106;80337;655693.9884;6862892.248;655693.9884;6862892.248;7;null;20;79;751207904;82;null;RUE;RONDEAUX;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
9149;80637;655489.9539;6862885.6799;655489.9539;6862885.6799;7;null;20;79;751207909;39;B;AV;GAMBETTA;R;AD104;Cabinet de kinésithérapeute;1;0;null;1;PCA;0;null
9150;80640;655520.1697;6862897.0658;655520.1697;6862897.0658;7;null;20;79;751207909;45;null;AV;GAMBETTA;R;AD106;Autre activité d'auxiliaire médical - Orthophoniste;1;0;null;1;PCA;0;null
9151;80642;655530.2417;6862900.8598;655530.2417;6862900.8598;7;null;20;79;751207909;47;null;AV;GAMBETTA;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
9104;80335;655711.8168;6862865.9677;655711.8168;6862865.9677;7;null;20;79;751207904;74;null;RUE;RONDEAUX;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
9152;80645;655540.3036;6862904.6548;655544.034156102;6862906.09804328;7;null;20;79;751207909;49;null;AV;GAMBETTA;R;AD103;Cabinet dentaire;1;0;null;1;PCA;0;null
9175;80800;655232.6167;6862788.6019;655236.344478385;6862790.05230281;7;null;20;79;751207909;11;null;AV;GAMBETTA;R;AD105;Cabinet d'infirmière;1;0;null;1;PCA;0;null
9198;80931;655241.4971;6863023.699;655241.4971;6863023.699;7;null;20;79;751207910;58;null;RUE;AMANDIERS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9146;80631;655201.9448;6862886.3718;655203.523133836;6862890.04724042;7;null;20;79;751207908;39;null;RUE;AMANDIERS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12448;95280;655219.3619;6863048.5855;655218.325949348;6863052.44902252;7;null;20;79;751207908;71;null;RUE;AMANDIERS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9199;80935;655079.2074;6863148.3991;655079.2074;6863148.3991;7;null;20;79;751207908;44;null;RUE;PANOYAUX;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
9200;80936;655095.996;6863156.5474;655095.996;6863156.5474;7;null;20;79;751207908;48;null;RUE;PANOYAUX;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
12447;95279;655219.3619;6863048.5855;655219.3619;6863048.5855;7;null;20;79;751207908;71;null;RUE;AMANDIERS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9201;80937;655107.5332;6863162.1471;655107.5332;6863162.1471;7;null;20;79;751207908;52;null;RUE;PANOYAUX;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
9195;80901;655103.1829;6862967.2622;655103.1829;6862967.2622;7;null;20;79;751207908;20;null;RUE;DURIS;R;AD101;Cabinet médical;1;0;null;0;null;0;null
9165;80749;655224.849;6862343.9225;655224.849;6862343.9225;7;null;20;79;751207905;39;null;RUE;REPOS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9164;80746;655281.7039;6862355.5967;655281.7039;6862355.5967;7;null;20;79;751207905;27;null;RUE;REPOS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9157;80704;655156.9622;6862736.7696;655153.233409976;6862735.32179996;7;null;20;79;751207905;10;null;AV;GAMBETTA;R;AD108;Laboratoire d'analyses médicales;1;0;null;1;PCA;0;null
9173;80791;655187.854;6862771.6397;655187.854;6862771.6397;7;null;20;79;751207909;5;null;AV;GAMBETTA;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
9172;80783;655150.0622;6862774.9694;655147.411719807;6862771.97357712;7;null;20;79;751207909;4;null;RUE;AMANDIERS;R;AD104;Cabinet de kinésithérapeute;1;0;null;1;PCA;0;null
9174;80796;655217.1574;6862782.7424;655217.1574;6862782.7424;7;null;20;79;751207909;9;null;AV;GAMBETTA;R;AF101;Atelier en boutique;1;0;null;1;PCA;0;null
9163;80738;655211.1456;6862301.6256;655211.1456;6862301.6256;7;null;20;79;751207905;20;null;BD;MENILMONTANT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9162;80736;655218.8404;6862275.1521;655219.990510177;6862271.32101052;7;null;20;79;751207905;14;null;BD;MENILMONTANT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12430;95232;655272.7449;6862264.3495;655272.7449;6862264.3495;7;null;20;79;751207905;7;null;IMP;PILIER;CI;AC102;Services annexes aux entreprises;1;0;null;0;null;0;null
12431;95233;655272.7449;6862264.3495;655272.7449;6862264.3495;7;null;20;79;751207905;7;null;IMP;PILIER;CI;AF102;Bureau en boutique;1;0;null;0;null;0;null
10791;87837;655204.1822;6862325.5431;655204.1822;6862325.5431;7;null;20;79;751207905;26;null;BD;MENILMONTANT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
11980;92113;655691.2579;6862113.4722;655691.2579;6862113.4722;7;null;20;79;751207905;13;null;CITE;AUBRY;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
9156;80699;655422.9985;6862151.8834;655422.9985;6862151.8834;7;null;20;79;751207905;190;null;BD;CHARONNE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12428;95225;655428.6317;6862230.6917;655428.6317;6862230.6917;7;null;20;79;751207905;5;null;RUE;LESPAGNOL;CI;AF102;Bureau en boutique;1;0;null;0;null;0;null
10780;87799;655800.8991;6861969.0731;655800.8991;6861969.0731;7;null;20;80;751208025;7;null;RUE;MONTE CRISTO;R;AF104;Stockage en boutique;1;0;null;0;null;0;null
9204;80987;655690.6699;6861974.4774;655689.409291164;6861978.27356456;7;null;20;80;751208026;61;B;RUE;PLANCHAT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9202;80977;655605.6898;6861985.0254;655605.6898;6861985.0254;7;null;20;80;751208026;146;null;BD;CHARONNE;R;AD104;Cabinet de kinésithérapeute;1;0;null;1;PCA;0;null
9373;82065;655784.5523;6862005.7145;655786.212978484;6862002.07552391;7;null;20;80;751208025;3;null;RUE;MONTE CRISTO;R;AD101;Cabinet médical;1;0;null;0;null;0;null
9170;80769;655663.0357;6862031.9307;655667.000098989;6862032.46318536;7;null;20;79;751207905;15;null;RUE;BAGNOLET;R;AC103;Studio de reportages photographiques;1;0;null;3;PCA - PPA;0;null
9169;80767;655845.5776;6862073.6563;655845.5776;6862073.6563;7;null;20;79;751207905;55;null;RUE;BAGNOLET;R;AD108;Laboratoire d'analyses médicales;1;0;null;1;PCA;0;null
11981;92114;655713.5295;6862105.8574;655713.5295;6862105.8574;7;null;20;79;751207905;17;null;CITE;AUBRY;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
9212;81020;655887.6955;6861807.7381;655887.6955;6861807.7381;7;null;20;80;751208016;27;null;RUE;TERRE NEUVE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9203;80982;655711.3663;6861918.3336;655711.3663;6861918.3336;7;null;20;80;751208026;55;B;RUE;PLANCHAT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9375;82067;655808.6564;6861951.6819;655810.316442717;6861948.04263384;7;null;20;80;751208025;9;null;RUE;MONTE CRISTO;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9374;82066;655808.6564;6861951.6819;655808.6564;6861951.6819;7;null;20;80;751208025;9;null;RUE;MONTE CRISTO;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
11151;89182;655792.0816;6861959.3917;655792.0816;6861959.3917;7;null;20;80;751208026;10;null;RUE;MONTE CRISTO;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9160;80725;655374.5216;6862202.0217;655374.5216;6862202.0217;7;null;20;79;751207905;6;null;RUE;REPOS;A;AF102;Bureau en boutique;1;0;null;0;null;0;null
9166;80753;655366.571;6862177.7461;655373.874814012;6862174.48200734;7;null;20;79;751207905;196;null;BD;CHARONNE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9159;80723;655391.9684;6862177.9358;655391.9684;6862177.9358;7;null;20;79;751207905;2;null;RUE;REPOS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9167;80754;655346.7446;6862186.8063;655346.7446;6862186.8063;7;null;20;79;751207905;198;null;BD;CHARONNE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12427;95224;655402.9139;6862221.3079;655402.9139;6862221.3079;7;null;20;79;751207905;3;null;RUE;LESPAGNOL;CI;AD106;Autre activité d'auxiliaire médical - Orthophoniste;1;0;null;0;null;0;null
9168;80759;655340.6137;6862231.2994;655340.6137;6862231.2994;7;null;20;79;751207905;7;null;RUE;REPOS;R;AF104;Stockage en boutique;1;0;null;0;null;0;null
9161;80727;655359.2849;6862223.041;655359.2849;6862223.041;7;null;20;79;751207905;8;null;RUE;REPOS;R;AF104;Stockage en boutique;1;0;null;0;null;0;null
11982;92115;655345.1179;6862247.5881;655345.1179;6862247.5881;7;null;20;79;751207905;14;null;RUE;REPOS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9211;81018;655850.5519;6861782.8311;655850.5519;6861782.8311;7;null;20;80;751208016;17;null;RUE;TERRE NEUVE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9214;81029;655791.5048;6861790.0744;655791.5048;6861790.0744;7;null;20;80;751208016;43;null;RUE;PLANCHAT;R;AD104;Cabinet de kinésithérapeute;1;0;null;0;null;0;null
10742;87643;655850.5519;6861782.8311;655853.854718705;6861785.08751056;7;null;20;80;751208016;17;null;RUE;TERRE NEUVE;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
10741;87640;655850.2613;6861699.9851;655850.2613;6861699.9851;7;null;20;80;751208016;28;null;RUE;PLANCHAT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9218;81045;655828.0426;6861718.8423;655828.0426;6861718.8423;7;null;20;80;751208016;33;null;RUE;PLANCHAT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9219;81049;655772.971;6861728.057;655772.971;6861728.057;7;null;20;80;751208016;8;null;RUE;TERRE NEUVE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10739;87638;655832.5535;6861707.0944;655832.5535;6861707.0944;7;null;20;80;751208016;31;null;RUE;PLANCHAT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10740;87639;655832.5535;6861707.0944;655831.089443877;6861710.81683733;7;null;20;80;751208016;31;null;RUE;PLANCHAT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9220;81050;655778.6851;6861730.5597;655775.075360318;6861728.8363952;7;null;20;80;751208016;10;null;RUE;TERRE NEUVE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9216;81031;655801.8557;6861755.9326;655801.8557;6861755.9326;7;null;20;80;751208016;9;null;RUE;TERRE NEUVE;A;AF102;Bureau en boutique;1;0;null;0;null;0;null
9222;81059;655832.1216;6861747.3063;655832.1216;6861747.3063;7;null;20;80;751208016;34;null;RUE;PLANCHAT;A;AF102;Bureau en boutique;1;0;null;0;null;0;null
9215;81030;655776.2214;6861744.7072;655776.2214;6861744.7072;7;null;20;80;751208016;5;null;RUE;TERRE NEUVE;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
9221;81055;655839.9721;6861651.2128;655839.9721;6861651.2128;7;null;20;80;751208016;9;null;RUE;VIGNOLES;A;AF101;Atelier en boutique;1;0;null;1;PCA;0;null
9249;81199;655861.5139;6861631.5434;655861.5139;6861631.5434;7;null;20;80;751208015;23;null;RUE;PLANCHAT;A;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
12732;96649;655869.9306;6861609.5807;655869.9306;6861609.5807;7;null;20;80;751208015;19;null;RUE;PLANCHAT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9245;81165;655888.4854;6861600.3413;655888.4854;6861600.3413;7;null;20;80;751208015;16;null;RUE;PLANCHAT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10851;87999;655886.1381;6861659.113;655886.1381;6861659.113;7;null;20;80;751208015;18;null;RUE;VIGNOLES;R;AF101;Atelier en boutique;1;0;null;1;PCA;0;null
9223;81061;655867.8023;6861664.9157;655867.8023;6861664.9157;7;null;20;80;751208016;11;null;RUE;VIGNOLES;A;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
9217;81041;655749.6085;6861685.0249;655749.6085;6861685.0249;7;null;20;80;751208016;98;null;BD;CHARONNE;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
9246;81168;655907.4645;6861669.3928;655907.4645;6861669.3928;7;null;20;80;751208015;24;null;RUE;VIGNOLES;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
10738;87637;655839.9577;6861687.8073;655839.9577;6861687.8073;7;null;20;80;751208016;29;null;RUE;PLANCHAT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9213;81022;655738.772;6861773.7698;655738.772;6861773.7698;7;null;20;80;751208016;76;null;RUE;ALEXANDRE DUMAS;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
9187;80847;655073.8201;6862990.7697;655073.8201;6862990.7697;7;null;20;79;751207906;29;null;RUE;DURIS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9185;80845;655004.0712;6863002.6279;655004.0712;6863002.6279;7;null;20;79;751207906;18;null;RUE;CENDRIERS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
11965;92064;655040.3879;6863149.4005;655040.3879;6863149.4005;7;null;20;79;751207907;43;null;RUE;PANOYAUX;R;AF103;Equipement en boutique;1;0;null;0;null;0;null
9145;80610;655072.9093;6862844.0056;655072.9093;6862844.0056;7;null;20;79;751207906;15;null;RUE;HOUDART;R;AD103;Cabinet dentaire;1;0;null;0;null;0;null
11194;89362;655062.6677;6862865.7558;655062.6677;6862865.7558;7;null;20;79;751207906;19;null;RUE;HOUDART;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9188;80861;654991.5165;6862878.6348;654991.5165;6862878.6348;7;null;20;79;751207906;3;null;RUE;TLEMCEN;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9189;80862;654991.5165;6862878.6348;654995.007166075;6862880.58806658;7;null;20;79;751207906;3;null;RUE;TLEMCEN;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
10819;87906;655009.3689;6862888.4241;655009.3689;6862888.4241;7;null;20;79;751207906;5;B;RUE;TLEMCEN;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9186;80846;655076.5372;6862982.9488;655076.5372;6862982.9488;7;null;20;79;751207906;27;null;RUE;DURIS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
11974;92086;654947.6069;6862983.1042;654947.6069;6862983.1042;7;null;20;79;751207906;6;B;RUE;CENDRIERS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9184;80843;654955.7605;6862985.9054;654955.7605;6862985.9054;7;null;20;79;751207906;8;null;RUE;CENDRIERS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9140;80549;654928.1799;6863109.9671;654931.07562462;6863107.20761111;7;null;20;79;751207907;19;null;RUE;PANOYAUX;R;AF104;Stockage en boutique;1;0;null;0;null;0;null
10820;87919;654977.2622;6863123.0791;654977.2622;6863123.0791;7;null;20;79;751207907;31;null;RUE;PANOYAUX;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9193;80887;654925.0033;6863090.2;654921.318830202;6863088.64286086;7;null;20;79;751207906;14;null;RUE;PANOYAUX;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9194;80888;654925.0033;6863090.2;654917.634360405;6863087.08572171;7;null;20;79;751207906;14;null;RUE;PANOYAUX;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9142;80551;654988.0969;6863127.5547;654988.0969;6863127.5547;7;null;20;79;751207907;33;null;RUE;PANOYAUX;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9141;80550;654951.6572;6863112.5091;654951.6572;6863112.5091;7;null;20;79;751207907;25;null;RUE;PANOYAUX;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9190;80879;654840.9041;6863055.2505;654840.9041;6863055.2505;7;null;20;79;751207906;124;null;BD;MENILMONTANT;R;AF103;Equipement en boutique;1;0;null;1;PCA;0;null
9191;80880;654831.0261;6863069.3787;654831.0261;6863069.3787;7;null;20;79;751207906;130;null;BD;MENILMONTANT;R;AF103;Equipement en boutique;1;0;null;1;PCA;0;null
10818;87905;654876.6189;6863007.0557;654876.6189;6863007.0557;7;null;20;79;751207906;110;null;BD;MENILMONTANT;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
9192;80881;654902.0541;6862996.9953;654902.0541;6862996.9953;7;null;20;79;751207906;2;null;PAS;MONPLAISIR;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9052;79905;656314.9412;6862547.6415;656314.9412;6862547.6415;7;null;20;79;751207901;6;B;RUE;PRAIRIES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9036;79823;656314.9152;6862730.6428;656314.9152;6862730.6428;7;null;20;78;751207802;20;null;RUE;PELLEPORT;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9033;79819;656358.5087;6862754.0876;656358.5087;6862754.0876;7;null;20;78;751207802;15;null;RUE;LYANES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9399;82257;656333.4561;6862361.3264;656333.4561;6862361.3264;7;null;20;80;751208023;13;null;RUE;SAINT BLAISE;R;AF104;Stockage en boutique;1;0;null;1;PCA;0;null
9398;82256;656327.2682;6862369.5116;656327.2682;6862369.5116;7;null;20;80;751208023;11;null;RUE;SAINT BLAISE;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
9397;82253;656308.2274;6862390.731;656308.2274;6862390.731;7;null;20;80;751208023;5;null;RUE;SAINT BLAISE;CI;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
9421;82326;656313.1914;6862370.3534;656310.765780594;6862373.53402423;7;null;20;80;751208023;4;null;RUE;SAINT BLAISE;R;AC102;Services annexes aux entreprises;1;0;null;1;PCA;0;null
9396;82252;656302.8035;6862396.0697;656305.685220123;6862393.29558949;7;null;20;80;751208023;3;null;RUE;SAINT BLAISE;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
9392;82241;656300.8196;6862415.3952;656300.8196;6862415.3952;7;null;20;80;751208023;122;null;RUE;BAGNOLET;A;AD105;Cabinet d'infirmière;1;0;null;0;null;0;null
9395;82251;656302.8035;6862396.0697;656302.8035;6862396.0697;7;null;20;80;751208023;3;null;RUE;SAINT BLAISE;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
9393;82246;656361.1173;6862497.5673;656358.39186066;6862494.63950554;7;null;20;80;751208023;132;null;RUE;BAGNOLET;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
11975;92088;656336.1512;6862513.6448;656336.1512;6862513.6448;7;null;20;79;751207901;2;null;RUE;PRAIRIES;A;AE103;Autre lieu de spectacle;1;0;null;0;null;0;null
10792;87842;656325.0307;6861870.2299;656325.0307;6861870.2299;7;null;20;80;751208013;8;null;PAS;DAGORNO;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9301;81566;656345.8701;6861896.0295;656344.838870283;6861899.89428528;7;null;20;80;751208013;105;null;RUE;PYRENEES;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
10802;87871;656295.6234;6861962.4785;656295.6234;6861962.4785;7;null;20;80;751208017;64;null;RUE;ORTEAUX;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9408;82285;656317.9897;6862063.4152;656317.9897;6862063.4152;7;null;20;80;751208018;114;null;RUE;PYRENEES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9407;82284;656361.5592;6862103.4738;656361.5592;6862103.4738;7;null;20;80;751208018;15;null;RUE;COURAT;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
9406;82283;656326.9131;6862147.9776;656326.9131;6862147.9776;7;null;20;80;751208018;9;null;RUE;ALBERT MARQUET;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
12740;96663;656301.5201;6862300.4878;656301.5201;6862300.4878;7;null;20;80;751208023;3;null;RUE;PIERRE BONNARD;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9352;81906;656359.753;6862309.0761;656359.753;6862309.0761;7;null;20;80;751208023;24;null;RUE;SAINT BLAISE;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
11301;89658;656334.4232;6862342.0285;656331.99924623;6862345.21039379;7;null;20;80;751208023;14;null;RUE;SAINT BLAISE;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
12736;96657;656284.4982;6862110.1222;656284.4982;6862110.1222;7;null;20;80;751208018;116;null;RUE;PYRENEES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9321;81649;656242.2846;6862109.2905;656245.123374785;6862112.10854147;7;null;20;80;751208024;33;null;RUE;VITRUVE;R;AD101;Cabinet médical;1;0;null;1;PCA;0;null
9409;82287;656276.7761;6862120.8902;656276.7761;6862120.8902;7;null;20;80;751208018;118;null;RUE;PYRENEES;A;AF102;Bureau en boutique;1;0;null;0;null;0;null
9053;79909;656250.5465;6862613.7633;656250.5465;6862613.7633;7;null;20;79;751207902;15;null;RUE;PRAIRIES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10808;87878;656236.0131;6862139.212;656236.0131;6862139.212;7;null;20;80;751208024;131;null;RUE;PYRENEES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9320;81642;656229.753;6862148.3097;656227.42564345;6862151.56291556;7;null;20;80;751208024;133;null;RUE;PYRENEES;R;AD107;Ambulances;1;0;null;0;null;0;null
9318;81634;656202.7555;6862184.844;656200.191844395;6862187.9144511;7;null;20;80;751208024;137;null;RUE;PYRENEES;R;AD105;Cabinet d'infirmière;1;0;null;0;null;0;null
9422;82335;656294.3434;6862310.7122;656294.3434;6862310.7122;7;null;20;80;751208023;5;null;RUE;PIERRE BONNARD;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9423;82336;656251.8678;6862335.5954;656251.8678;6862335.5954;7;null;20;80;751208023;13;null;RUE;PIERRE BONNARD;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9295;81529;656274.4527;6861856.9971;656274.4527;6861856.9971;7;null;20;80;751208013;94;null;RUE;HAIES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
9300;81561;656295.5303;6861916.9521;656295.5303;6861916.9521;7;null;20;80;751208013;102;null;RUE;HAIES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10803;87872;656286.0189;6861964.5426;656286.0189;6861964.5426;7;null;20;80;751208017;62;null;RUE;ORTEAUX;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
10801;87870;656287.4277;6861926.1123;656287.4277;6861926.1123;7;null;20;80;751208017;107;null;RUE;HAIES;R;AE101;Théâtre;1;0;null;0;null;0;null
11323;89750;656287.4277;6861926.1123;656288.275046394;6861930.02152039;7;null;20;80;751208017;107;null;RUE;HAIES;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
10804;87873;656226.8008;6861974.6333;656226.8008;6861974.6333;7;null;20;80;751208017;50;null;RUE;ORTEAUX;A;AD101;Cabinet médical;1;0;null;0;null;0;null
9322;81656;656258.4118;6861982.6263;656258.4118;6861982.6263;7;null;20;80;751208017;63;null;RUE;ORTEAUX;R;AD104;Cabinet de kinésithérapeute;1;0;null;0;null;0;null
