OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
17571;82760;652271.4023;6862694.7072;652271.4023;6862694.7072;3;null;1;2;751010201;103;null;RUE;SAINT DENIS;R;CB111;Sport - Habillement et chaussures;1;0;null;1;PCA;3;Les Halles
303;1073;652272.7831;6862699.5556;652272.7831;6862699.5556;3;null;1;2;751010201;105;null;RUE;SAINT DENIS;R;CB111;Sport - Habillement et chaussures;1;0;null;1;PCA;3;Les Halles
288;1044;652278.0428;6862718.6791;652278.0428;6862718.6791;3;null;1;2;751010201;111;null;RUE;SAINT DENIS;A;CB111;Sport - Habillement et chaussures;1;0;null;1;PCA;3;Les Halles
289;1047;652281.8948;6862736.6595;652281.8948;6862736.6595;3;null;1;2;751010201;117;null;RUE;SAINT DENIS;R;CE502;Vente d'articles érotiques et sex-shop;1;0;null;1;PCA;3;Les Halles
290;1049;652285.1828;6862746.6518;652285.1828;6862746.6518;3;null;1;2;751010201;121;null;RUE;SAINT DENIS;R;CB111;Sport - Habillement et chaussures;1;0;null;1;PCA;3;Les Halles
291;1050;652285.8269;6862751.0613;652285.8269;6862751.0613;3;null;1;2;751010201;123;null;RUE;SAINT DENIS;R;CB106;Prêt-à-porter Enfant;1;0;null;1;PCA;3;Les Halles
292;1051;652287.6106;6862756.3903;652287.6106;6862756.3903;3;null;1;2;751010201;125;null;RUE;SAINT DENIS;A;CB111;Sport - Habillement et chaussures;1;0;null;1;PCA;3;Les Halles
273;993;652335.8686;6862754.7483;652339.714223527;6862753.64776391;3;null;1;2;751010201;2;null;RUE;CYGNE;R;CE203;Vente, réparation, location de vélos / vélos électriques;1;0;null;0;null;3;Les Halles
272;992;652335.8686;6862754.7483;652335.8686;6862754.7483;3;null;1;2;751010201;2;null;RUE;CYGNE;A;CF103;Revêtements sols et murs;1;0;null;0;null;3;Les Halles
238;900;652220.6517;6862552.9857;652220.6517;6862552.9857;3;null;1;2;751010201;59;null;RUE;SAINT DENIS;R;CB111;Sport - Habillement et chaussures;1;0;null;1;PCA;3;Les Halles
240;909;652237.3395;6862553.8193;652237.3395;6862553.8193;3;null;1;2;751010201;60;null;RUE;SAINT DENIS;A;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;3;Les Halles
239;901;652221.0613;6862556.5122;652221.0613;6862556.5122;3;null;1;2;751010201;61;null;RUE;SAINT DENIS;R;CC301;Opticien;1;0;null;1;PCA;3;Les Halles
230;887;652212.9131;6862568.6206;652205.360387837;6862571.25812516;3;null;1;2;751010201;7;null;RUE;COSSONNERIE;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;3;Les Halles
231;888;652198.5864;6862573.761;652198.5864;6862573.761;3;null;1;2;751010201;9;null;RUE;COSSONNERIE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;3;Les Halles
232;889;652189.9924;6862576.8433;652189.9924;6862576.8433;3;null;1;2;751010201;11;null;RUE;COSSONNERIE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;3;Les Halles
256;952;652234.8715;6862586.2957;652234.8715;6862586.2957;3;null;1;2;751010201;69;null;RUE;SAINT DENIS;R;CB111;Sport - Habillement et chaussures;1;0;null;1;PCA;3;Les Halles
257;953;652236.7097;6862590.8402;652236.7097;6862590.8402;3;null;1;2;751010201;71;null;RUE;SAINT DENIS;R;CB204;Chaussures Mixte;1;0;null;1;PCA;3;Les Halles
17569;82757;652209.6411;6862589.8039;652209.6411;6862589.8039;3;null;1;2;751010201;8;null;RUE;COSSONNERIE;R;CC201;Parapharmacie;1;0;null;0;null;3;Les Halles
251;939;652203.4591;6862591.9398;652203.4591;6862591.9398;3;null;1;2;751010201;10;null;RUE;COSSONNERIE;R;CE503;Vente de jouets et jeux;1;0;null;0;null;3;Les Halles
258;954;652238.7202;6862596.2562;652238.7202;6862596.2562;3;null;1;2;751010201;73;null;RUE;SAINT DENIS;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;3;Les Halles
255;946;652232.554;6862627.6477;652221.203692271;6862631.54263446;3;null;1;2;751010201;3;null;RUE;PRECHEURS;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;3;Les Halles
252;941;652190.9173;6862597.6653;652190.9173;6862597.6653;3;null;1;2;751010201;14;null;RUE;COSSONNERIE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;3;Les Halles
253;942;652190.2113;6862626.7009;652190.2113;6862626.7009;3;null;1;2;751010201;12;null;RUE;PIERRE LESCOT;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;3;Les Halles
254;943;652194.2738;6862637.9496;652194.2738;6862637.9496;3;null;1;2;751010201;14;null;RUE;PIERRE LESCOT;R;CB204;Chaussures Mixte;1;0;null;0;null;3;Les Halles
244;920;652247.3506;6862580.4878;652245.992364148;6862576.72546092;3;null;1;2;751010201;62;null;RUE;SAINT DENIS;R;CB111;Sport - Habillement et chaussures;1;0;null;1;PCA;3;Les Halles
242;915;652270.5903;6862539.7808;652270.5903;6862539.7808;3;null;1;2;751010201;39;null;BD;SEBASTOPOL;A;CE402;Téléphonie (Grands opérateurs + revendeurs);1;0;null;1;PCA;3;Les Halles
243;916;652262.524;6862571.8663;652262.524;6862571.8663;3;null;1;2;751010201;2;null;RUE;COSSONNERIE;R;CE502;Vente d'articles érotiques et sex-shop;1;0;null;0;null;3;Les Halles
259;955;652241.3588;6862603.8319;652241.3588;6862603.8319;3;null;1;2;751010201;75;null;RUE;SAINT DENIS;R;CE501;Tabac;1;0;null;1;PCA;3;Les Halles
245;924;652257.234;6862608.0274;652257.234;6862608.0274;3;null;1;2;751010201;72;null;RUE;SAINT DENIS;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;1;PCA;3;Les Halles
260;956;652243.3396;6862609.5242;652243.3396;6862609.5242;3;null;1;2;751010201;77;null;RUE;SAINT DENIS;R;CB111;Sport - Habillement et chaussures;1;0;null;1;PCA;3;Les Halles
250;934;652296.6783;6862608.5756;652298.062113086;6862612.32860697;3;null;1;2;751010201;47;null;BD;SEBASTOPOL;R;CC202;Parfumerie - Produits de beauté;1;0;null;1;PCA;3;Les Halles
261;957;652245.0213;6862614.365;652245.0213;6862614.365;3;null;1;2;751010201;79;null;RUE;SAINT DENIS;R;CB204;Chaussures Mixte;1;0;null;1;PCA;3;Les Halles
262;958;652247.0669;6862620.2627;652247.0669;6862620.2627;3;null;1;2;751010201;81;null;RUE;SAINT DENIS;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;3;Les Halles
246;926;652261.5737;6862621.0907;652261.5737;6862621.0907;3;null;1;2;751010201;76;null;RUE;SAINT DENIS;R;CE502;Vente d'articles érotiques et sex-shop;1;0;null;1;PCA;3;Les Halles
247;927;652263.7896;6862627.742;652263.7896;6862627.742;3;null;1;2;751010201;78;null;RUE;SAINT DENIS;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;3;Les Halles
249;929;652267.4625;6862638.797;652266.233073934;6862634.99062225;3;null;1;2;751010201;80;null;RUE;SAINT DENIS;R;CB111;Sport - Habillement et chaussures;1;0;null;1;PCA;3;Les Halles
17570;82758;652253.3773;6862635.4375;652253.3773;6862635.4375;3;null;1;2;751010201;87;null;RUE;SAINT DENIS;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;1;PCA;3;Les Halles
19359;95603;652303.1316;6862625.6311;652307.283039258;6862636.89012092;3;null;1;2;751010201;49;null;BD;SEBASTOPOL;A;CD403;Brocante - Dépôt-vente - Biens d'occasion;1;0;null;1;PCA;3;Les Halles
248;928;652267.4625;6862638.797;652267.4625;6862638.797;3;null;1;2;751010201;80;null;RUE;SAINT DENIS;R;CB111;Sport - Habillement et chaussures;1;0;null;1;PCA;3;Les Halles
72;278;652181.5244;6862375.851;652181.5244;6862375.851;3;null;1;2;751010201;33;null;RUE;LOMBARDS;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;3;Les Halles
19357;95598;652187.0434;6862386.4484;652187.0434;6862386.4484;3;null;1;2;751010201;50;null;RUE;LOMBARDS;R;CE508;Vente de cigarettes électroniques;1;0;null;0;null;3;Les Halles
79;306;652183.5672;6862388.2016;652183.5672;6862388.2016;3;null;1;2;751010201;52;null;RUE;LOMBARDS;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;3;Les Halles
82;323;652203.0587;6862438.4981;652203.0587;6862438.4981;3;null;1;2;751010201;26;null;RUE;LA REYNIE;R;CE501;Tabac;1;0;null;0;null;3;Les Halles
83;324;652195.9344;6862443.4489;652195.9344;6862443.4489;3;null;1;2;751010201;34;null;RUE;SAINT DENIS;A;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;3;Les Halles
84;325;652198.2938;6862449.696;652198.2938;6862449.696;3;null;1;2;751010201;36;null;RUE;SAINT DENIS;R;CB111;Sport - Habillement et chaussures;1;0;null;1;PCA;3;Les Halles
80;318;652234.3744;6862481.9311;652234.3744;6862481.9311;3;null;1;2;751010201;5;null;RUE;BERGER;R;CB111;Sport - Habillement et chaussures;1;0;null;0;null;3;Les Halles
19358;95600;652191.9408;6862483.242;652191.9408;6862483.242;3;null;1;2;751010201;43;B;RUE;SAINT DENIS;R;CE104;Kiosque à journaux;1;0;null;1;PCA;3;Les Halles
81;319;652230.0098;6862483.7578;652230.0098;6862483.7578;3;null;1;2;751010201;7;null;RUE;BERGER;R;CE504;Bimbeloterie - Articles souvenirs;1;0;null;0;null;3;Les Halles
85;329;652209.6323;6862486.4192;652209.6323;6862486.4192;3;null;1;2;751010201;46;null;RUE;SAINT DENIS;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;3;Les Halles
227;880;652201.6466;6862516.192;652201.6466;6862516.192;3;null;1;2;751010201;4;null;RUE;BERGER;A;CB111;Sport - Habillement et chaussures;1;0;null;0;null;3;Les Halles
236;897;652211.8291;6862531.2511;652211.8291;6862531.2511;3;null;1;2;751010201;51;null;RUE;SAINT DENIS;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;1;PCA;3;Les Halles
237;898;652214.1489;6862537.0596;652214.1489;6862537.0596;3;null;1;2;751010201;53;null;RUE;SAINT DENIS;R;CB111;Sport - Habillement et chaussures;1;0;null;1;PCA;3;Les Halles
241;914;652266.0965;6862527.8957;652266.0965;6862527.8957;3;null;1;2;751010201;37;null;BD;SEBASTOPOL;R;CB111;Sport - Habillement et chaussures;1;0;null;1;PCA;3;Les Halles
103;400;652095.5932;6862305.5276;652095.5932;6862305.5276;3;null;1;2;751010202;104;null;RUE;RIVOLI;A;CC202;Parfumerie - Produits de beauté;1;0;null;2;PCA - PRCA;3;Les Halles
45;174;652075.568;6862288.8173;652075.568;6862288.8173;3;null;1;1;751010101;49;null;RUE;RIVOLI;R;CB105;Prêt-à-porter Homme;1;0;null;2;PCA - PRCA;3;Les Halles
46;175;652075.568;6862288.8173;652071.976504037;6862290.57831015;3;null;1;1;751010101;49;null;RUE;RIVOLI;R;CB107;Prêt-à-porter Mixte;1;0;null;2;PCA - PRCA;3;Les Halles
47;176;652064.662;6862294.2819;652064.662;6862294.2819;3;null;1;1;751010101;51;null;RUE;RIVOLI;R;CB111;Sport - Habillement et chaussures;1;0;null;2;PCA - PRCA;3;Les Halles
18706;90375;652095.5932;6862305.5276;652095.5932;6862305.5276;3;null;1;2;751010202;104;null;RUE;RIVOLI;R;CE104;Kiosque à journaux;1;0;null;2;PCA - PRCA;3;Les Halles
104;401;652086.1749;6862310.2318;652086.1749;6862310.2318;3;null;1;2;751010202;106;null;RUE;RIVOLI;R;CB204;Chaussures Mixte;1;0;null;2;PCA - PRCA;3;Les Halles
105;403;652067.7316;6862319.4658;652067.7316;6862319.4658;3;null;1;2;751010202;110;null;RUE;RIVOLI;A;CB104;Prêt-à-porter Femme;1;0;null;2;PCA - PRCA;3;Les Halles
102;399;652066.8309;6862329.0152;652066.8309;6862329.0152;3;null;1;2;751010202;10;null;RUE;LAVANDIERES SAINTE OPPORTUNE;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;0;null;3;Les Halles
95;382;652111.856;6862339.1934;652111.856;6862339.1934;3;null;1;2;751010201;6;null;RUE;HALLES;R;CE503;Vente de jouets et jeux;1;0;null;1;PCA;3;Les Halles
100;395;652092.0492;6862329.1991;652092.0492;6862329.1991;3;null;1;2;751010202;5;null;RUE;HALLES;R;CE502;Vente d'articles érotiques et sex-shop;1;0;null;1;PCA;3;Les Halles
101;398;652087.6544;6862337.198;652085.693826936;6862340.68456755;3;null;1;2;751010202;7;null;RUE;HALLES;A;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;3;Les Halles
96;384;652106.3563;6862348.8605;652106.3563;6862348.8605;3;null;1;2;751010201;8;null;RUE;HALLES;R;CF101;Quincaillerie et droguerie;1;0;null;1;PCA;3;Les Halles
99;394;652105.2045;6862355.0811;652105.2045;6862355.0811;3;null;1;2;751010201;2;null;PL;SAINTE OPPORTUNE;R;CE104;Kiosque à journaux;1;0;null;0;null;3;Les Halles
98;393;652105.2045;6862355.0811;652104.540178764;6862351.13665108;3;null;1;2;751010201;2;null;PL;SAINTE OPPORTUNE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;3;Les Halles
97;389;652141.2956;6862345.2497;652141.2956;6862345.2497;3;null;1;2;751010201;15;null;RUE;SAINT DENIS;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;3;Les Halles
76;296;652187.1548;6862318.7884;652187.1548;6862318.7884;3;null;1;2;751010201;15;null;BD;SEBASTOPOL;R;CG301;Location de véhicules automobiles;1;0;null;1;PCA;3;Les Halles
78;298;652193.1211;6862334.535;652194.506223329;6862338.2875236;3;null;1;2;751010201;17;null;BD;SEBASTOPOL;R;CG101;Concessionnaire automobiles;1;0;null;1;PCA;3;Les Halles
77;297;652193.1211;6862334.535;652193.1211;6862334.535;3;null;1;2;751010201;17;null;BD;SEBASTOPOL;R;CB205;Maroquinerie - Articles de voyages;1;0;null;1;PCA;3;Les Halles
42;162;652093.7017;6862213.4699;652093.7017;6862213.4699;3;null;1;1;751010101;1;null;RUE;SAINT DENIS;A;CB106;Prêt-à-porter Enfant;2;0;null;1;PCA;0;null
43;163;652069.1744;6862211.3732;652069.1744;6862211.3732;3;null;1;1;751010101;16;null;AV;VICTORIA;R;CD205;Vente de vaisselle - Ustensiles ménagers - Art de la table;1;0;null;0;null;0;null
49;180;652098.4787;6862247.1502;652098.4787;6862247.1502;3;null;1;1;751010101;3;null;RUE;SAINT DENIS;A;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
51;184;652144.195;6862254.4926;652144.195;6862254.4926;3;null;1;1;751010101;43;null;RUE;RIVOLI;A;CD201;Equipement du foyer généraliste;2;0;null;2;PCA - PRCA;3;Les Halles
50;183;652101.3675;6862265.4626;652101.3675;6862265.4626;3;null;1;1;751010101;5;null;RUE;SAINT DENIS;R;CE104;Kiosque à journaux;1;0;null;1;PCA;0;null
73;280;652159.9175;6862273.2641;652159.9175;6862273.2641;3;null;1;2;751010201;98;null;RUE;RIVOLI;A;CB204;Chaussures Mixte;1;0;null;2;PCA - PRCA;3;Les Halles
74;281;652151.825;6862277.2381;652151.825;6862277.2381;3;null;1;2;751010201;100;null;RUE;RIVOLI;R;CB204;Chaussures Mixte;1;0;null;2;PCA - PRCA;3;Les Halles
44;173;652086.2081;6862283.4879;652086.2081;6862283.4879;3;null;1;1;751010101;47;null;RUE;RIVOLI;R;CB108;Prêt-à-porter Lingerie;1;0;null;2;PCA - PRCA;3;Les Halles
75;282;652144.6926;6862280.7531;652144.6926;6862280.7531;3;null;1;2;751010201;102;null;RUE;RIVOLI;A;CB111;Sport - Habillement et chaussures;2;0;null;2;PCA - PRCA;3;Les Halles
18430;88433;652096.6929;6862278.2328;652096.6929;6862278.2328;3;null;1;1;751010101;45;null;RUE;RIVOLI;A;CB111;Sport - Habillement et chaussures;1;0;null;2;PCA - PRCA;3;Les Halles
19064;92526;652126.9105;6862186.943;652126.9105;6862186.943;3;null;1;1;751010101;12;null;AV;VICTORIA;R;CE104;Kiosque à journaux;1;0;null;0;null;0;null
46;1002;652311.2233;6862788.8523;652311.2233;6862788.8523;7;null;1;2;751010201;100;null;RUE;SAINT DENIS;R;AD103;Cabinet dentaire;1;0;null;1;PCA;3;Les Halles
48;1053;652256.9786;6862717.3333;652253.209200748;6862718.67181757;7;null;1;2;751010201;9;null;RUE;GRANDE TRUANDERIE;R;AF104;Stockage en boutique;1;0;null;0;null;3;Les Halles
49;1061;652221.6865;6862714.0922;652220.367078702;6862710.31607402;7;null;1;2;751010201;20;null;RUE;PIERRE LESCOT;R;AD108;Laboratoire d'analyses médicales;1;0;null;0;null;3;Les Halles
47;1031;652246.1106;6862773.0192;652246.1106;6862773.0192;7;null;1;2;751010201;9;null;RUE;CYGNE;R;AF102;Bureau en boutique;1;0;null;0;null;3;Les Halles
43;905;652255.8003;6862553.086;652255.8003;6862553.086;7;null;1;2;751010201;3;null;RUE;COSSONNERIE;R;AF104;Stockage en boutique;1;0;null;0;null;3;Les Halles
44;923;652255.5205;6862602.8528;652255.5205;6862602.8528;7;null;1;2;751010201;70;null;RUE;SAINT DENIS;CI;AE101;Théâtre;1;0;null;1;PCA;3;Les Halles
45;962;652229.9542;6862637.7875;652229.9542;6862637.7875;7;null;1;2;751010201;8;null;RUE;PRECHEURS;R;AF103;Equipement en boutique;1;0;null;0;null;3;Les Halles
12474;95576;650709.0631;6863486.8798;650709.0631;6863486.8798;7;null;1;4;751010402;48;null;RUE;CAMBON;R;AF102;Bureau en boutique;1;0;null;0;null;1;Saint Honoré-Vendôme
55;1301;651663.2251;6862936.176;651660.046169662;6862933.74816106;7;null;1;2;751010206;4;null;RUE;HEROLD;R;AF102;Bureau en boutique;1;0;null;0;null;1;Saint Honoré-Vendôme
56;1327;651679.483;6862960.9412;651679.483;6862960.9412;7;null;1;2;751010206;9;null;RUE;HEROLD;R;AF102;Bureau en boutique;1;0;null;0;null;1;Saint Honoré-Vendôme
9429;82359;651673.5234;6862956.9373;651673.5234;6862956.9373;7;null;1;2;751010206;7;null;RUE;HEROLD;R;AF102;Bureau en boutique;1;0;null;0;null;1;Saint Honoré-Vendôme
26;696;651646.6396;6862608.2167;651642.897823801;6862609.63059918;7;null;1;2;751010202;137;null;RUE;SAINT HONORE;R;AD104;Cabinet de kinésithérapeute;1;0;null;1;PCA;1;Saint Honoré-Vendôme
36;808;651669.2598;6862746.4781;651669.2598;6862746.4781;7;null;1;2;751010203;27;null;RUE;JEAN JACQUES ROUSSEAU;R;AD101;Cabinet médical;1;0;null;1;PCA;1;Saint Honoré-Vendôme
42;875;651672.8994;6862823.4707;651672.8994;6862823.4707;7;null;1;2;751010203;4;null;COUR;FERMES;CI;AF102;Bureau en boutique;1;0;null;0;null;1;Saint Honoré-Vendôme
30;731;651668.3855;6862642.8665;651669.678527429;6862646.65174505;7;null;1;2;751010203;5;B;RUE;LOUVRE;R;AF103;Equipement en boutique;1;0;null;1;PCA;1;Saint Honoré-Vendôme
12030;93215;651654.0422;6862837.8431;651654.0422;6862837.8431;7;null;1;2;751010203;17;null;RUE;BOULOI;R;AF102;Bureau en boutique;1;0;null;0;null;1;Saint Honoré-Vendôme
41;874;651695.0914;6862831.2181;651695.0914;6862831.2181;7;null;1;2;751010203;3;null;COUR;FERMES;CI;AF102;Bureau en boutique;1;0;null;0;null;1;Saint Honoré-Vendôme
10885;88194;651714.0465;6862818.7479;651714.0465;6862818.7479;7;null;1;2;751010203;2;null;COUR;FERMES;CI;AF102;Bureau en boutique;1;0;null;0;null;1;Saint Honoré-Vendôme
35;804;651644.8002;6862726.6289;651647.961247852;6862729.0799766;7;null;1;2;751010203;21;null;RUE;JEAN JACQUES ROUSSEAU;R;AF104;Stockage en boutique;1;0;null;1;PCA;1;Saint Honoré-Vendôme
9428;82355;651728.3004;6862893.0233;651728.3004;6862893.0233;7;null;1;2;751010206;3;null;RUE;COQ HERON;R;AF103;Equipement en boutique;1;0;null;0;null;1;Saint Honoré-Vendôme
2;14;651701.5707;6862039.2987;651701.5707;6862039.2987;7;null;1;1;751010102;66;null;QU;ORFEVRES;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12977;97875;651713.94;6862048.7636;651713.94;6862048.7636;7;null;1;1;751010102;23;null;PL;DAUPHINE;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
4;21;651744.0163;6862065.8545;651744.0163;6862065.8545;7;null;1;1;751010102;20;null;PL;DAUPHINE;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
9;56;651736.1879;6862444.3829;651736.1879;6862444.3829;7;null;1;1;751010103;25;null;RUE;ARBRE SEC;R;AF104;Stockage en boutique;1;0;null;0;null;3;Les Halles
10;75;651743.4954;6862429.2096;651743.4954;6862429.2096;7;null;1;1;751010103;32;null;RUE;ARBRE SEC;R;AF102;Bureau en boutique;1;0;null;0;null;3;Les Halles
25;654;651735.7737;6862527.1073;651735.7737;6862527.1073;7;null;1;2;751010202;4;null;RUE;BAILLEUL;R;AF102;Bureau en boutique;1;0;null;0;null;3;Les Halles
10938;88425;651691.6053;6862536.5396;651691.6053;6862536.5396;7;null;1;2;751010202;10;null;RUE;BAILLEUL;R;AF102;Bureau en boutique;1;0;null;0;null;3;Les Halles
1;9;651702.8598;6862064.0805;651700.504707161;6862067.31369312;7;null;1;1;751010102;27;null;PL;DAUPHINE;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
31;766;651572.9996;6862764.3741;651572.9996;6862764.3741;7;null;1;2;751010203;2;B;RUE;BOULOI;R;AF102;Bureau en boutique;1;0;null;0;null;1;Saint Honoré-Vendôme
57;1616;651519.6887;6862767.2101;651519.6887;6862767.2101;7;null;1;3;751010301;4;null;RUE;MONTESQUIEU;R;AF102;Bureau en boutique;1;0;null;0;null;1;Saint Honoré-Vendôme
38;827;651605.2481;6862811.2495;651605.2481;6862811.2495;7;null;1;2;751010203;10;null;RUE;COLONEL DRIANT;A;AD108;Laboratoire d'analyses médicales;1;0;null;0;null;1;Saint Honoré-Vendôme
11019;88732;651487.1923;6862814.4208;651487.1923;6862814.4208;7;null;1;3;751010301;22;null;RUE;BONS ENFANTS;R;AF102;Bureau en boutique;1;0;null;0;null;1;Saint Honoré-Vendôme
40;851;651600.9568;6862887.6529;651599.624863711;6862883.88117019;7;null;1;2;751010203;34;null;RUE;CROIX DES PETITS CHAMPS;R;AF102;Bureau en boutique;1;0;null;0;null;1;Saint Honoré-Vendôme
58;1621;651475.5971;6862837.3711;651475.5971;6862837.3711;7;null;1;3;751010301;15;null;RUE;COLONEL DRIANT;A;AF102;Bureau en boutique;1;0;null;0;null;1;Saint Honoré-Vendôme
10882;88188;651624.6406;6862817.2735;651624.6406;6862817.2735;7;null;1;2;751010203;9;null;RUE;BOULOI;R;AD101;Cabinet médical;1;0;null;0;null;1;Saint Honoré-Vendôme
39;843;651587.3019;6862848.958;651584.659103577;6862841.40713071;7;null;1;2;751010203;24;null;RUE;CROIX DES PETITS CHAMPS;R;AF102;Bureau en boutique;1;0;null;0;null;1;Saint Honoré-Vendôme
37;820;651639.2396;6862826.8057;651642.425297573;6862829.22465245;7;null;1;2;751010203;13;null;RUE;BOULOI;R;AD104;Cabinet de kinésithérapeute;1;0;null;0;null;1;Saint Honoré-Vendôme
9505;82667;651600.4463;6862314.8737;651600.4463;6862314.8737;7;null;1;1;751010103;30;null;QU;LOUVRE;R;AF104;Stockage en boutique;1;0;null;0;null;3;Les Halles
10889;88207;651632.9953;6862342.5327;651632.9953;6862342.5327;7;null;1;1;751010103;1;null;PL;LOUVRE;R;AF102;Bureau en boutique;1;0;null;0;null;3;Les Halles
8;41;651616.2568;6862348.4053;651616.2568;6862348.4053;7;null;1;1;751010103;3;null;PL;LOUVRE;R;AD102;Centre de radiologie;1;0;null;0;null;3;Les Halles
27;712;651576.7552;6862662.3986;651576.7552;6862662.3986;7;null;1;2;751010203;4;null;RUE;JEAN JACQUES ROUSSEAU;R;AF102;Bureau en boutique;1;0;null;1;PCA;1;Saint Honoré-Vendôme
29;719;651608.1435;6862686.0335;651608.1435;6862686.0335;7;null;1;2;751010203;12;null;RUE;JEAN JACQUES ROUSSEAU;R;AF102;Bureau en boutique;1;0;null;1;PCA;1;Saint Honoré-Vendôme
33;774;651548.0795;6862729.9369;651545.959090402;6862722.22302528;7;null;1;2;751010203;10;null;RUE;CROIX DES PETITS CHAMPS;R;AD102;Centre de radiologie;1;0;null;0;null;1;Saint Honoré-Vendôme
34;798;651566.7413;6862759.8087;651566.7413;6862759.8087;7;null;1;2;751010203;2;null;RUE;BOULOI;CC;AF104;Stockage en boutique;1;6;GALERIE VERO-DODAT;0;null;1;Saint Honoré-Vendôme
28;716;651598.7637;6862678.7944;651598.7637;6862678.7944;7;null;1;2;751010203;10;null;RUE;JEAN JACQUES ROUSSEAU;R;AF102;Bureau en boutique;1;0;null;1;PCA;1;Saint Honoré-Vendôme
32;767;651572.9996;6862764.3741;651569.759433188;6862762.02861092;7;null;1;2;751010203;2;B;RUE;BOULOI;R;AF102;Bureau en boutique;1;0;null;0;null;1;Saint Honoré-Vendôme
72;1935;651311.7413;6862923.7633;651311.7413;6862923.7633;7;null;1;3;751010301;14;null;RUE;RICHELIEU;R;AF102;Bureau en boutique;1;0;null;1;PCA;1;Saint Honoré-Vendôme
