OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
13456;76367;654415.1195;6865187.1464;654418.837577055;6865188.62149424;4;null;19;73;751197303;79;null;AV;JEAN JAURES;R;SA509;Ecole de conduite;1;0;null;1;PCA;0;null
13457;76368;654427.199;6865191.8206;654427.199;6865191.8206;4;null;19;73;751197303;81;null;AV;JEAN JAURES;R;SB101;Agence immobilière;1;0;null;1;PCA;0;null
13355;75876;654434.0287;6865229.1785;654434.0287;6865229.1785;4;null;19;73;751197304;6;null;RUE;EURYALE DEHAYNIN;R;SA303;Travaux généraux du bâtiment (électricité, plomberie, peinture, isolation…);1;0;null;0;null;0;null
13356;75880;654424.9885;6865252.3249;654426.475268137;6865248.61147564;4;null;19;73;751197304;10;null;RUE;EURYALE DEHAYNIN;A;SA205;Salon de massage;1;0;null;0;null;0;null
13452;76358;654418.5134;6865230.3493;654418.5134;6865230.3493;4;null;19;73;751197303;5;null;RUE;EURYALE DEHAYNIN;R;SA207;Tatouage - Piercing;1;0;null;0;null;0;null
13357;75881;654452.2981;6865201.7632;654452.2981;6865201.7632;4;null;19;73;751197304;83;null;AV;JEAN JAURES;A;SB201;Banque - Caisse d'épargne;1;0;null;1;PCA;0;null
13407;76122;654420.8956;6865116.967;654423.947627513;6865119.55256146;4;null;19;73;751197302;115;null;RUE;MEAUX;R;SA201;Coiffure;1;0;null;1;PCA;0;null
13408;76124;654429.3469;6865123.9999;654432.401182645;6865126.58279712;4;null;19;73;751197302;117;null;RUE;MEAUX;R;SA305;Serrurerie;1;0;null;1;PCA;0;null
13400;76100;654381.4235;6865138.6409;654373.989923403;6865135.68422298;4;null;19;73;751197302;76;null;AV;JEAN JAURES;R;SA302;Artisanat de l'ameublement (tapissier, ébéniste…);1;0;null;1;PCA;0;null
13399;76099;654381.4235;6865138.6409;654377.706711702;6865137.16256149;4;null;19;73;751197302;76;null;AV;JEAN JAURES;R;SA102;Retouches de vêtements;1;0;null;1;PCA;0;null
13401;76105;654411.9939;6865150.5054;654408.277886236;6865149.02511567;4;null;19;73;751197302;84;null;AV;JEAN JAURES;R;SA201;Coiffure;1;0;null;1;PCA;0;null
13402;76106;654418.3437;6865152.9709;654418.3437;6865152.9709;4;null;19;73;751197302;86;null;AV;JEAN JAURES;R;SA201;Coiffure;1;0;null;1;PCA;0;null
13403;76107;654418.3437;6865152.9709;654414.627428076;6865151.4912639;4;null;19;73;751197302;86;null;AV;JEAN JAURES;R;SA205;Salon de massage;1;0;null;1;PCA;0;null
13404;76108;654429.0951;6865157.1463;654429.0951;6865157.1463;4;null;19;73;751197302;88;null;AV;JEAN JAURES;R;SB101;Agence immobilière;1;0;null;1;PCA;0;null
13793;78151;654442.4743;6864208.2587;654442.4743;6864208.2587;4;null;19;76;751197604;57;null;AV;SIMON BOLIVAR;R;SA201;Coiffure;1;0;null;0;null;0;null
15419;87574;654383.9284;6864238.3663;654383.9284;6864238.3663;4;null;19;76;751197609;54;null;AV;SIMON BOLIVAR;R;SA305;Serrurerie;1;0;null;0;null;0;null
16772;98411;654432.1471;6864272.7199;654432.1471;6864272.7199;4;null;19;76;751197609;5;null;RUE;MANIN;R;SA202;Institut de beauté - Activités thermales et thalasso;1;0;null;0;null;0;null
13748;77895;654385.0727;6864535.6357;654385.0727;6864535.6357;4;null;19;76;751197612;89;null;AV;SECRETAN;R;SA505;Agence voyage-tourisme - Compagnies aériennes;1;0;null;0;null;0;null
13749;77897;654395.6704;6864528.3414;654398.984206209;6864526.10115706;4;null;19;76;751197612;91;null;AV;SECRETAN;R;SA202;Institut de beauté - Activités thermales et thalasso;1;0;null;0;null;0;null
13747;77893;654371.4715;6864545.0004;654371.4715;6864545.0004;4;null;19;76;751197612;87;null;AV;SECRETAN;R;SA303;Travaux généraux du bâtiment (électricité, plomberie, peinture, isolation…);1;0;null;0;null;0;null
13406;76119;654409.3274;6865107.3444;654409.3274;6865107.3444;4;null;19;73;751197302;113;null;RUE;MEAUX;R;SA105;Laverie automatique;1;0;null;1;PCA;0;null
13742;77856;654450.8026;6865092.4547;654450.8026;6865092.4547;4;null;19;76;751197614;41;null;RUE;CAVENDISH;R;SA205;Salon de massage;1;0;null;0;null;0;null
13476;76505;654656.8553;6866184.683;654654.253263335;6866181.64500639;4;null;19;74;751197405;152;null;AV;FLANDRE;R;SB101;Agence immobilière;1;0;null;2;PCA - PRCA;0;null
13489;76565;654653.8252;6866243.3237;654656.653627125;6866246.15212712;4;null;19;74;751197407;173;null;AV;FLANDRE;R;SB201;Banque - Caisse d'épargne;1;0;null;2;PCA - PRCA;0;null
13475;76504;654656.8553;6866184.683;654656.8553;6866184.683;4;null;19;74;751197405;152;null;AV;FLANDRE;R;SA104;Blanchisserie - Pressing;1;0;null;2;PCA - PRCA;0;null
16764;98385;654643.4635;6866763.2921;654643.4635;6866763.2921;4;null;19;74;751197410;3;null;QU;LOT;R;SA406;Salle de sport  spécialisée;1;0;null;0;null;0;null
13350;75828;654651.0785;6865623.9866;654647.871814973;6865621.59553933;4;null;19;73;751197313;14;null;QU;MARNE;R;SA516;Services à la personne (nettoyage, aide personnes Agées…);1;0;null;0;null;0;null
15433;87676;654656.2947;6865710.9059;654659.107286192;6865713.75007983;4;null;19;73;751197314;7;null;QU;OISE;R;SA514;Cours formation professionnelle (langues, informatique…);1;0;null;0;null;0;null
13346;75813;654664.9072;6865827.653;654661.788098852;6865830.15723801;4;null;19;73;751197314;51;null;RUE;OURCQ;R;SA102;Retouches de vêtements;1;0;null;0;null;0;null
13347;75814;654664.9072;6865827.653;654658.668997704;6865832.66147603;4;null;19;73;751197314;51;null;RUE;OURCQ;R;SA201;Coiffure;1;0;null;0;null;0;null
13348;75821;654664.9072;6865827.653;654636.83528967;6865850.19114212;4;null;19;73;751197314;51;null;RUE;OURCQ;R;SA514;Cours formation professionnelle (langues, informatique…);1;0;null;0;null;0;null
13473;76495;654612.8907;6866134.2737;654610.286013015;6866131.23797839;4;null;19;74;751197405;144;null;AV;FLANDRE;R;SB303;Télécommunication en boutique;1;0;null;2;PCA - PRCA;0;null
13472;76494;654612.8907;6866134.2737;654612.8907;6866134.2737;4;null;19;74;751197405;144;null;AV;FLANDRE;R;SA201;Coiffure;1;0;null;2;PCA - PRCA;0;null
13474;76503;654646.9292;6866173.2965;654641.723005626;6866167.22233009;4;null;19;74;751197405;150;null;AV;FLANDRE;R;SB303;Télécommunication en boutique;1;0;null;2;PCA - PRCA;0;null
16720;98139;654677.3862;6865563.228;654677.3862;6865563.228;4;null;19;73;751197313;14;null;RUE;THIONVILLE;CI;SA202;Institut de beauté - Activités thermales et thalasso;1;0;null;0;null;0;null
13715;77741;654679.7498;6865252.0173;654676.28884411;6865250.01186131;4;null;19;76;751197615;118;null;RUE;MEAUX;R;SA201;Coiffure;1;0;null;3;PCA - PPA;0;null
15791;90286;654613.7547;6865264.5928;654613.7547;6865264.5928;4;null;19;73;751197304;109;null;AV;JEAN JAURES;R;SB201;Banque - Caisse d'épargne;1;0;null;1;PCA;0;null
15674;89341;654677.3862;6865563.228;654670.704344304;6865558.82881775;4;null;19;73;751197313;14;null;RUE;THIONVILLE;R;SB203;Assurances;1;0;null;0;null;0;null
13419;76177;654675.0213;6865318.4469;654675.0213;6865318.4469;4;null;19;73;751197312;128;null;RUE;CRIMEE;R;SA104;Blanchisserie - Pressing;1;0;null;1;PCA;0;null
13418;76168;654634.6431;6865272.6778;654634.6431;6865272.6778;4;null;19;73;751197304;113;null;AV;JEAN JAURES;R;SB303;Télécommunication en boutique;1;0;null;1;PCA;0;null
13416;76158;654625.7219;6865361.593;654620.895122423;6865367.97282901;4;null;19;73;751197304;135;null;RUE;CRIMEE;R;SA201;Coiffure;1;0;null;1;PCA;0;null
13429;76212;654652.6575;6865438.5438;654652.6575;6865438.5438;4;null;19;73;751197312;8;null;RUE;LEON GIRAUD;R;SA513;Cours scolaires/parascolaires (Acadomia…);1;0;null;0;null;0;null
15400;87378;654573.9523;6866036.1403;654571.00602206;6866038.84574752;4;null;19;74;751197404;45;null;RUE;NANTES;R;SA201;Coiffure;1;0;null;0;null;0;null
13477;76514;654585.3895;6866041.8249;654585.3895;6866041.8249;4;null;19;74;751197405;36;null;RUE;NANTES;R;SA405;Salle multisports;1;0;null;0;null;0;null
13466;76438;654544.4974;6866055.8179;654544.4974;6866055.8179;4;null;19;74;751197404;130;null;AV;FLANDRE;A;SA202;Institut de beauté - Activités thermales et thalasso;1;0;null;2;PCA - PRCA;0;null
13469;76458;654553.8013;6866054.9465;654553.8013;6866054.9465;4;null;19;74;751197404;49;null;RUE;NANTES;R;SA303;Travaux généraux du bâtiment (électricité, plomberie, peinture, isolation…);1;0;null;0;null;0;null
13491;76575;654490.1308;6866056.3562;654492.729122928;6866059.39737049;4;null;19;74;751197406;143;null;AV;FLANDRE;R;SA202;Institut de beauté - Activités thermales et thalasso;1;0;null;2;PCA - PRCA;0;null
16468;96567;654519.5476;6866739.8442;654519.5476;6866739.8442;4;null;19;74;751197410;134;null;BD;MACDONALD;A;SB201;Banque - Caisse d'épargne;1;0;null;0;null;0;null
16602;97360;654502.2776;6866079.6942;654502.2776;6866079.6942;4;null;19;74;751197406;145;null;AV;FLANDRE;CI;SA516;Services à la personne (nettoyage, aide personnes Agées…);1;0;null;2;PCA - PRCA;0;null
13486;76557;654554.7938;6866317.878;654554.7938;6866317.878;4;null;19;74;751197407;26;null;RUE;ALPHONSE KARR;R;SA105;Laverie automatique;1;0;null;0;null;0;null
16248;95138;654508.0161;6865973.825;654508.0161;6865973.825;4;null;19;74;751197404;56;null;RUE;OURCQ;R;SB101;Agence immobilière;1;0;null;0;null;0;null
13463;76430;654492.2218;6865994.3675;654489.655465735;6865991.29928742;4;null;19;74;751197404;120;null;AV;FLANDRE;R;SA105;Laverie automatique;1;0;null;2;PCA - PRCA;0;null
15678;89350;654502.0664;6866005.9357;654499.49899547;6866002.86838293;4;null;19;74;751197404;122;null;AV;FLANDRE;R;SB201;Banque - Caisse d'épargne;1;0;null;2;PCA - PRCA;0;null
13464;76431;654511.0757;6866016.519;654511.0757;6866016.519;4;null;19;74;751197404;124;null;AV;FLANDRE;R;SA204;Salon de bronzage - Solaire / UV;1;0;null;2;PCA - PRCA;0;null
13467;76453;654600.4021;6866011.4689;654594.502938611;6866016.87259271;4;null;19;74;751197404;39;null;RUE;NANTES;R;SA105;Laverie automatique;1;0;null;0;null;0;null
15437;87701;654597.4512;6866030.6001;654597.4512;6866030.6001;4;null;19;74;751197405;34;null;RUE;NANTES;R;SA102;Retouches de vêtements;1;0;null;0;null;0;null
13468;76456;654573.9523;6866036.1403;654573.9523;6866036.1403;4;null;19;74;751197404;45;null;RUE;NANTES;R;SB303;Télécommunication en boutique;1;0;null;0;null;0;null
13465;76436;654530.9632;6866039.9127;654528.396865734;6866036.84448742;4;null;19;74;751197404;126;null;AV;FLANDRE;R;SA509;Ecole de conduite;1;0;null;2;PCA - PRCA;0;null
15450;87749;654524.9187;6865266.4117;654526.411299097;6865262.70061553;4;null;19;73;751197304;6;null;RUE;PIERRE GIRARD;R;SA104;Blanchisserie - Pressing;1;0;null;0;null;0;null
15435;87686;654579.4037;6865447.2575;654581.817087917;6865444.06758483;4;null;19;73;751197313;148;null;RUE;CRIMEE;R;SA201;Coiffure;1;0;null;1;PCA;0;null
13342;75795;654467.8994;6865783.1391;654471.056593642;6865780.68306085;4;null;19;73;751197314;26;null;RUE;JOINVILLE;R;SA201;Coiffure;1;0;null;1;PCA;0;null
13353;75864;654539.9582;6865477.0784;654535.141450272;6865483.46580339;4;null;19;73;751197304;153;null;RUE;CRIMEE;R;SA404;Discothèque et club privé;1;0;null;1;PCA;0;null
13352;75862;654539.9582;6865477.0784;654539.9582;6865477.0784;4;null;19;73;751197304;153;null;RUE;CRIMEE;R;SA105;Laverie automatique;1;0;null;1;PCA;0;null
16241;95100;654529.8457;6865516.5832;654529.8457;6865516.5832;4;null;19;73;751197313;156;null;RUE;CRIMEE;A;SA202;Institut de beauté - Activités thermales et thalasso;1;0;null;1;PCA;0;null
13471;76464;654563.3865;6865928.6075;654563.3865;6865928.6075;4;null;19;74;751197404;46;null;RUE;OURCQ;R;SA201;Coiffure;1;0;null;0;null;0;null
13349;75824;654505.1852;6865958.0446;654502.065662068;6865960.54829389;4;null;19;73;751197314;67;null;RUE;OURCQ;R;SA202;Institut de beauté - Activités thermales et thalasso;1;0;null;0;null;0;null
13339;75779;654385.1563;6865868.3479;654385.1563;6865868.3479;4;null;19;73;751197314;104;null;AV;FLANDRE;A;SB101;Agence immobilière;1;0;null;2;PCA - PRCA;0;null
16242;95106;654401.6259;6865887.7374;654401.6259;6865887.7374;4;null;19;73;751197314;108;null;AV;FLANDRE;CI;SA515;Cours activités culturelles et de loisirs (poterie, danse…);1;0;null;2;PCA - PRCA;0;null
13280;75501;654421.1855;6865976.46;654426.291344141;6865982.61876251;4;null;19;73;751197315;133;null;AV;FLANDRE;A;SA201;Coiffure;1;0;null;2;PCA - PRCA;0;null
13279;75497;654387.5874;6865947.1967;654390.16816415;6865950.25278514;4;null;19;73;751197315;127;null;AV;FLANDRE;R;SB201;Banque - Caisse d'épargne;1;0;null;2;PCA - PRCA;0;null
13341;75785;654455.0971;6865950.6757;654452.532908834;6865947.60569615;4;null;19;73;751197314;114;null;AV;FLANDRE;R;SB101;Agence immobilière;1;0;null;2;PCA - PRCA;0;null
13492;76582;654437.2704;6866034.8344;654437.2704;6866034.8344;4;null;19;74;751197406;62;B;RUE;OURCQ;A;SB301;Bureau de poste;1;0;null;0;null;0;null
16469;96572;654450.7268;6866738.3102;654458.72298296;6866738.55729931;4;null;19;74;751197410;144;null;BD;MACDONALD;R;SA201;Coiffure;1;0;null;0;null;0;null
13490;76573;654467.5983;6866112.8752;654467.5983;6866112.8752;4;null;19;74;751197406;17;null;ALL;EIDERS;CI;SA406;Salle de sport  spécialisée;1;0;null;0;null;0;null
15671;89324;654427.9233;6865796.8723;654427.9233;6865796.8723;4;null;19;73;751197314;9;null;RUE;JOINVILLE;R;SA202;Institut de beauté - Activités thermales et thalasso;1;0;null;1;PCA;0;null
15672;89325;654427.9233;6865796.8723;654427.9233;6865796.8723;4;null;19;73;751197314;9;null;RUE;JOINVILLE;CI;SB101;Agence immobilière;1;0;null;1;PCA;0;null
13334;75759;654417.0574;6865805.462;654417.0574;6865805.462;4;null;19;73;751197314;11;null;RUE;JOINVILLE;R;SA201;Coiffure;1;0;null;1;PCA;0;null
13335;75760;654407.5853;6865812.952;654407.5853;6865812.952;4;null;19;73;751197314;11;B;RUE;JOINVILLE;R;SB303;Télécommunication en boutique;1;0;null;1;PCA;0;null
13337;75777;654391.9547;6865825.1489;654388.806960175;6865827.61704384;4;null;19;73;751197314;13;null;RUE;JOINVILLE;R;SA305;Serrurerie;1;0;null;1;PCA;0;null
13338;75778;654384.0377;6865831.4638;654384.0377;6865831.4638;4;null;19;73;751197314;15;null;RUE;JOINVILLE;R;SB303;Télécommunication en boutique;1;0;null;1;PCA;0;null
13336;75775;654391.9547;6865825.1489;654391.9547;6865825.1489;4;null;19;73;751197314;13;null;RUE;JOINVILLE;A;SA201;Coiffure;1;0;null;1;PCA;0;null
13340;75781;654385.1563;6865868.3479;654380.028988791;6865862.20699781;4;null;19;73;751197314;104;null;AV;FLANDRE;R;SB101;Agence immobilière;1;0;null;2;PCA - PRCA;0;null
16236;95062;654414.7432;6865397.4189;654414.7432;6865397.4189;4;null;19;73;751197304;80;null;QU;LOIRE;R;SA405;Salle multisports;1;0;null;0;null;0;null
13354;75868;654435.9739;6865413.2532;654435.9739;6865413.2532;4;null;19;73;751197304;84;null;QU;LOIRE;R;SA514;Cours formation professionnelle (langues, informatique…);1;0;null;0;null;0;null
13333;75757;654456.953;6865773.8463;654450.622358151;6865778.73741171;4;null;19;73;751197314;5;null;RUE;JOINVILLE;R;SA201;Coiffure;1;0;null;1;PCA;0;null
13343;75796;654458.8992;6865790.2551;654462.058963764;6865787.80236827;4;null;19;73;751197314;28;null;RUE;JOINVILLE;R;SA201;Coiffure;1;0;null;1;PCA;0;null
16235;95060;654424.9885;6865252.3249;654424.9885;6865252.3249;4;null;19;73;751197304;10;null;RUE;EURYALE DEHAYNIN;R;SA505;Agence voyage-tourisme - Compagnies aériennes;1;0;null;0;null;0;null
16246;95131;654472.6416;6865564.539;654467.805919049;6865570.91208322;4;null;19;73;751197388;159;null;RUE;CRIMEE;R;SA404;Discothèque et club privé;2;0;null;0;null;0;null
15434;87684;654401.3401;6865663.6704;654401.3401;6865663.6704;4;null;19;73;751197311;167;null;RUE;CRIMEE;R;SB203;Assurances;1;0;null;0;null;0;null
13344;75797;654458.8992;6865790.2551;654458.8992;6865790.2551;4;null;19;73;751197314;28;null;RUE;JOINVILLE;R;SA104;Blanchisserie - Pressing;1;0;null;1;PCA;0;null
13592;77128;655137.4097;6864946.9159;655137.4097;6864946.9159;4;null;19;75;751197514;2;B;RUE;DAVID D ANGERS;R;SB303;Télécommunication en boutique;1;0;null;0;null;0;null
13591;77126;655133.5218;6864948.2477;655133.5218;6864948.2477;4;null;19;75;751197514;2;null;RUE;DAVID D ANGERS;A;SA104;Blanchisserie - Pressing;1;0;null;0;null;0;null
13676;77518;655068.5249;6864979.9222;655076.452765601;6864980.99408946;4;null;19;75;751197523;103;null;RUE;MANIN;R;SA509;Ecole de conduite;1;0;null;0;null;0;null
13677;77519;655090.7599;6864982.7396;655090.7599;6864982.7396;4;null;19;75;751197523;105;null;RUE;MANIN;R;SA201;Coiffure;1;0;null;0;null;0;null
13678;77543;655092.6829;6864257.1773;655092.6829;6864257.1773;4;null;19;76;751197602;37;null;RUE;VILLETTE;R;SA105;Laverie automatique;1;0;null;0;null;0;null
13629;77290;655103.6264;6864257.587;655103.6264;6864257.587;4;null;19;75;751197507;44;null;RUE;VILLETTE;R;SA302;Artisanat de l'ameublement (tapissier, ébéniste…);1;0;null;0;null;0;null
13679;77544;655095.0322;6864265.5265;655095.0322;6864265.5265;4;null;19;76;751197602;39;null;RUE;VILLETTE;R;SA101;Cordonnerie - Réparation "minute" (clés, talons…);1;0;null;0;null;0;null
13630;77291;655107.2479;6864276.7545;655107.2479;6864276.7545;4;null;19;75;751197507;48;null;RUE;VILLETTE;R;SA302;Artisanat de l'ameublement (tapissier, ébéniste…);1;0;null;0;null;0;null
15418;87563;655135.7683;6864449.4305;655135.7683;6864449.4305;4;null;19;75;751197507;80;null;RUE;VILLETTE;R;SB101;Agence immobilière;1;0;null;0;null;0;null
16474;96590;655102.3439;6864335.138;655102.690436583;6864339.12296078;4;null;19;76;751197602;47;null;RUE;VILLETTE;R;SA515;Cours activités culturelles et de loisirs (poterie, danse…);1;0;null;0;null;0;null
13637;77317;655136.9397;6864475.1058;655136.9397;6864475.1058;4;null;19;75;751197507;86;null;RUE;VILLETTE;R;SA406;Salle de sport  spécialisée;1;0;null;0;null;0;null
16029;92183;655113.6369;6864555.4927;655109.636911941;6864555.48292621;4;null;19;76;751197602;72;null;RUE;BOTZARIS;R;SB201;Banque - Caisse d'épargne;1;0;null;0;null;0;null
13625;77271;655075.2219;6864038.2532;655075.2219;6864038.2532;4;null;19;75;751197506;2;null;RUE;VILLETTE;R;SA201;Coiffure;1;0;null;0;null;0;null
13624;77255;655084.0398;6864033.1328;655096.006491068;6864034.0262791;4;null;19;75;751197506;117;null;RUE;BELLEVILLE;R;SB201;Banque - Caisse d'épargne;1;0;null;3;PCA - PPA;0;null
13683;77574;655065.2622;6864044.7002;655065.151211562;6864048.6986599;4;null;19;76;751197601;3;null;RUE;VILLETTE;R;SA201;Coiffure;1;0;null;0;null;0;null
13626;77274;655074.6312;6864069.4902;655074.6312;6864069.4902;4;null;19;75;751197506;8;null;RUE;VILLETTE;R;SA102;Retouches de vêtements;1;0;null;0;null;0;null
16613;97463;655134.6615;6864138.676;655134.6615;6864138.676;4;null;19;75;751197506;9;null;RUE;DELOUVAIN;R;SA515;Cours activités culturelles et de loisirs (poterie, danse…);1;0;null;0;null;0;null
13628;77282;655074.3083;6864145.815;655074.3083;6864145.815;4;null;19;75;751197506;20;null;RUE;VILLETTE;R;SA515;Cours activités culturelles et de loisirs (poterie, danse…);1;0;null;0;null;0;null
13680;77547;655063.8413;6864114.1383;655063.736592207;6864118.1369293;4;null;19;76;751197601;15;null;RUE;VILLETTE;R;SA303;Travaux généraux du bâtiment (électricité, plomberie, peinture, isolation…);1;0;null;0;null;0;null
15416;87545;654954.2617;6864511.1467;654954.2617;6864511.1467;4;null;19;76;751197602;54;null;RUE;ALOUETTES;R;SB203;Assurances;1;0;null;0;null;0;null
16256;95199;654942.8034;6864529.9904;654942.8034;6864529.9904;4;null;19;76;751197602;51;null;RUE;ALOUETTES;R;SA514;Cours formation professionnelle (langues, informatique…);1;0;null;0;null;0;null
13593;77139;655051.1171;6864955.5268;655047.15382498;6864954.98601251;4;null;19;75;751197515;18;null;RUE;MANIN;R;SA202;Institut de beauté - Activités thermales et thalasso;1;0;null;0;null;0;null
13675;77501;654967.4224;6865022.3892;654971.957101226;6865028.97983615;4;null;19;75;751197523;11;null;ALL;DARIUS MILHAUD;R;SA102;Retouches de vêtements;1;0;null;0;null;0;null
16767;98404;654967.4224;6865022.3892;654969.689750613;6865025.68451807;4;null;19;75;751197523;11;null;ALL;DARIUS MILHAUD;R;SA303;Travaux généraux du bâtiment (électricité, plomberie, peinture, isolation…);1;0;null;0;null;0;null
13704;77686;654890.9989;6865004.2956;654890.9989;6865004.2956;4;null;19;76;751197615;87;null;RUE;CRIMEE;R;SB101;Agence immobilière;1;0;null;0;null;0;null
13674;77500;654967.4224;6865022.3892;654967.4224;6865022.3892;4;null;19;75;751197523;11;null;ALL;DARIUS MILHAUD;R;SA406;Salle de sport  spécialisée;1;0;null;0;null;0;null
