OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
1966;8140;653484.7347;6862423.4214;653484.7347;6862423.4214;3;null;3;11;751031101;12;null;RUE;SAINT CLAUDE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
1967;8142;653471.7505;6862423.8717;653471.7505;6862423.8717;3;null;3;11;751031101;14;null;RUE;SAINT CLAUDE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
17566;82738;653451.1537;6862424.4682;653451.1537;6862424.4682;3;null;3;11;751031101;16;null;RUE;SAINT CLAUDE;A;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
2161;8551;653332.8875;6862476.0334;653332.8875;6862476.0334;3;null;3;11;751031104;8;null;RUE;DEBELLEYME;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2162;8558;653371.8086;6862460.7499;653372.107382914;6862476.74711003;3;null;3;11;751031104;85;null;RUE;TURENNE;R;CD201;Equipement du foyer généraliste;1;0;null;0;null;2;Le Marais
2163;8559;653372.3493;6862480.6781;653372.3493;6862480.6781;3;null;3;11;751031104;87;null;RUE;TURENNE;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
1975;8157;653389.5516;6862491.5561;653389.469226794;6862487.55694826;3;null;3;11;751031101;80;null;RUE;TURENNE;R;CF201;Fleuriste;1;0;null;0;null;2;Le Marais
2164;8560;653372.6025;6862489.8618;653372.6025;6862489.8618;3;null;3;11;751031104;89;null;RUE;TURENNE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
2165;8561;653372.6025;6862489.8618;653372.679987814;6862493.86104938;3;null;3;11;751031104;89;null;RUE;TURENNE;R;CE105;Matériels d'arts graphiques - Loisirs créatifs;1;0;null;0;null;2;Le Marais
1972;8151;653388.1256;6862442.6917;653388.043226794;6862438.69254826;3;null;3;11;751031101;72;null;RUE;TURENNE;R;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;2;Le Marais
2160;8548;653371.1648;6862432.5977;653371.343506679;6862440.59570375;3;null;3;11;751031104;83;null;RUE;TURENNE;A;CB204;Chaussures Mixte;1;0;null;0;null;2;Le Marais
18802;90734;653353.3319;6862444.6077;653353.3319;6862444.6077;3;null;3;11;751031104;3;null;RUE;DEBELLEYME;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
1973;8152;653388.3771;6862451.1995;653388.3771;6862451.1995;3;null;3;11;751031101;74;null;RUE;TURENNE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
1974;8153;653388.6714;6862461.2169;653388.6714;6862461.2169;3;null;3;11;751031101;76;null;RUE;TURENNE;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2128;8498;653328.971;6862466.2235;653328.971;6862466.2235;3;null;3;11;751031104;5;null;RUE;DEBELLEYME;CI;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2158;8546;653371.1648;6862432.5977;653371.1648;6862432.5977;3;null;3;11;751031104;83;null;RUE;TURENNE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
1999;8226;653386.0058;6862378.4134;653386.0058;6862378.4134;3;null;3;11;751031101;68;null;RUE;TURENNE;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;2;Le Marais
2157;8544;653370.6228;6862415.2514;653370.6228;6862415.2514;3;null;3;11;751031104;79;null;RUE;TURENNE;A;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
2156;8542;653327.28;6862430.0852;653327.28;6862430.0852;3;null;3;11;751031104;8;null;RUE;ROI DORE;R;CD403;Brocante - Dépôt-vente - Biens d'occasion;1;0;null;0;null;2;Le Marais
2155;8540;653369.9466;6862384.6735;653370.026879862;6862388.67269431;3;null;3;11;751031104;75;null;RUE;TURENNE;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;0;null;2;Le Marais
2159;8547;653371.1648;6862432.5977;653371.25415334;6862436.59670187;3;null;3;11;751031104;83;null;RUE;TURENNE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
18803;90736;653307.784;6862418.0615;653301.42444569;6862413.20804051;3;null;3;11;751031104;20;null;RUE;THORIGNY;A;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2132;8503;653283.9868;6862415.2879;653283.9868;6862415.2879;3;null;3;11;751031104;13;null;RUE;THORIGNY;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2133;8505;653312.4167;6862434.3223;653312.4167;6862434.3223;3;null;3;11;751031104;15;null;RUE;THORIGNY;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
19619;96831;653307.784;6862418.0615;653307.784;6862418.0615;3;null;3;11;751031104;20;null;RUE;THORIGNY;R;CD205;Vente de vaisselle - Ustensiles ménagers - Art de la table;1;0;null;0;null;2;Le Marais
2129;8499;653316.4942;6862482.2914;653316.4942;6862482.2914;3;null;3;11;751031104;7;null;RUE;DEBELLEYME;CI;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
19620;96832;653320.2089;6862422.7048;653320.2089;6862422.7048;3;null;3;11;751031104;11;null;RUE;ROI DORE;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;2;Le Marais
2150;8530;653291.9512;6862385.4973;653291.9512;6862385.4973;3;null;3;11;751031104;16;null;RUE;SAINTE ANASTASE;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2151;8531;653285.2149;6862388.4359;653285.2149;6862388.4359;3;null;3;11;751031104;18;null;RUE;SAINTE ANASTASE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
2131;8502;653275.6035;6862406.6796;653278.770527473;6862409.12294545;3;null;3;11;751031104;11;null;RUE;THORIGNY;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2130;8500;653257.4075;6862392.873;653257.4075;6862392.873;3;null;3;11;751031104;7;null;RUE;THORIGNY;A;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
18801;90733;653267.1667;6862400.2737;653267.1667;6862400.2737;3;null;3;11;751031104;9;null;RUE;THORIGNY;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2152;8532;653281.9462;6862398.6853;653281.9462;6862398.6853;3;null;3;11;751031104;16;null;RUE;THORIGNY;A;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2147;8526;653315.4497;6862375.2415;653315.4497;6862375.2415;3;null;3;11;751031104;10;null;RUE;SAINTE ANASTASE;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2114;8473;653257.0848;6862382.4419;653257.0848;6862382.4419;3;null;3;11;751031104;12;null;RUE;THORIGNY;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2149;8529;653299.328;6862382.2752;653299.328;6862382.2752;3;null;3;11;751031104;14;null;RUE;SAINTE ANASTASE;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2112;8466;653292.8157;6862374.5061;653289.133953274;6862376.06966677;3;null;3;11;751031104;11;null;RUE;SAINTE ANASTASE;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2115;8474;653257.0848;6862382.4419;653253.904598936;6862380.01572581;3;null;3;11;751031104;12;null;RUE;THORIGNY;A;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;2;Le Marais
18804;90737;653291.9512;6862385.4973;653295.629938093;6862383.92666763;3;null;3;11;751031104;16;null;RUE;SAINTE ANASTASE;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
1931;8057;653492.0721;6862571.9248;653488.315483033;6862573.29878288;3;null;3;10;751031002;7;null;RUE;FROISSART;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;2;Le Marais
1935;8065;653515.6788;6862529.7175;653519.593554151;6862528.8960988;3;null;3;10;751031002;6;null;RUE;PONT AUX CHOUX;R;CB108;Prêt-à-porter Lingerie;1;0;null;0;null;2;Le Marais
1937;8068;653498.6702;6862533.4327;653502.585240915;6862532.61266669;3;null;3;10;751031002;8;null;RUE;PONT AUX CHOUX;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;2;Le Marais
1934;8064;653515.6788;6862529.7175;653515.6788;6862529.7175;3;null;3;10;751031002;6;null;RUE;PONT AUX CHOUX;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
17631;83022;653481.999;6862537.08;653485.913611027;6862536.25791697;3;null;3;10;751031002;10;null;RUE;PONT AUX CHOUX;R;CD205;Vente de vaisselle - Ustensiles ménagers - Art de la table;1;0;null;0;null;2;Le Marais
19756;97730;653520.4149;6862561.3402;653520.4149;6862561.3402;3;null;3;10;751031002;5;null;RUE;FROISSART;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
17628;83015;653520.4149;6862561.3402;653516.653747347;6862562.7017178;3;null;3;10;751031002;5;null;RUE;FROISSART;R;CB106;Prêt-à-porter Enfant;1;0;null;0;null;2;Le Marais
1954;8119;653508.7842;6862519.6587;653508.7842;6862519.6587;3;null;3;11;751031101;7;null;RUE;PONT AUX CHOUX;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;2;Le Marais
1953;8117;653526.6034;6862516.2516;653522.686650484;6862517.06343325;3;null;3;11;751031101;3;null;RUE;PONT AUX CHOUX;R;CC202;Parfumerie - Produits de beauté;1;0;null;0;null;2;Le Marais
1955;8120;653501.0956;6862521.3614;653501.0956;6862521.3614;3;null;3;11;751031101;9;null;RUE;PONT AUX CHOUX;R;CB102;Tailleur sur mesure;1;0;null;0;null;2;Le Marais
18961;91563;653493.7703;6862522.9811;653493.7703;6862522.9811;3;null;3;11;751031101;11;null;RUE;PONT AUX CHOUX;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
1956;8121;653493.7703;6862522.9811;653489.857419474;6862523.81138067;3;null;3;11;751031101;11;null;RUE;PONT AUX CHOUX;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
1957;8123;653484.6473;6862524.9989;653484.6473;6862524.9989;3;null;3;11;751031101;13;null;RUE;PONT AUX CHOUX;R;CF101;Quincaillerie et droguerie;1;0;null;0;null;2;Le Marais
2168;8568;653373.7384;6862532.1628;653373.922698947;6862544.16138466;3;null;3;11;751031104;95;null;RUE;TURENNE;A;CC101;Pharmacie;1;0;null;0;null;2;Le Marais
1939;8072;653441.7747;6862545.8037;653441.7747;6862545.8037;3;null;3;10;751031002;16;null;RUE;PONT AUX CHOUX;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
18780;90685;653410.2435;6862553.1221;653418.075294941;6862551.49023358;3;null;3;10;751031002;20;null;RUE;PONT AUX CHOUX;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
1940;8076;653410.2435;6862553.1221;653410.2435;6862553.1221;3;null;3;10;751031002;20;null;RUE;PONT AUX CHOUX;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
1752;7477;653375.0962;6862568.2809;653375.0962;6862568.2809;3;null;3;10;751031003;97;null;RUE;TURENNE;A;CD201;Equipement du foyer généraliste;1;0;null;0;null;2;Le Marais
1753;7478;653375.3137;6862578.919;653375.3137;6862578.919;3;null;3;10;751031003;99;null;RUE;TURENNE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
1960;8130;653423.3258;6862538.5511;653423.3258;6862538.5511;3;null;3;11;751031101;21;null;RUE;PONT AUX CHOUX;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
1961;8131;653423.3258;6862538.5511;653419.409902747;6862539.36703425;3;null;3;11;751031101;21;null;RUE;PONT AUX CHOUX;R;CB109;Friperie - Solderie - Dépôt-vente de vêtements;1;0;null;0;null;2;Le Marais
1962;8132;653411.5996;6862541.1388;653411.5996;6862541.1388;3;null;3;11;751031101;23;null;RUE;PONT AUX CHOUX;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
2167;8567;653373.7384;6862532.1628;653373.861265965;6862540.16185644;3;null;3;11;751031104;95;null;RUE;TURENNE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
1938;8070;653466.0946;6862541.1759;653466.0946;6862541.1759;3;null;3;10;751031002;12;null;RUE;PONT AUX CHOUX;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
17632;83025;653455.1681;6862542.8929;653459.083854864;6862542.07628268;3;null;3;10;751031002;14;null;RUE;PONT AUX CHOUX;R;CB203;Chaussures Enfant;1;0;null;0;null;2;Le Marais
1977;8162;653390.4845;6862523.3909;653390.403522;6862519.39171976;3;null;3;11;751031101;84;null;RUE;TURENNE;R;CD202;Linge de maison;1;0;null;0;null;2;Le Marais
1958;8126;653455.6067;6862531.4314;653451.694109597;6862532.26304676;3;null;3;11;751031101;17;null;RUE;PONT AUX CHOUX;R;CF103;Revêtements sols et murs;1;0;null;0;null;2;Le Marais
1959;8129;653438.3749;6862535.2464;653434.462019474;6862536.07668067;3;null;3;11;751031101;19;null;RUE;PONT AUX CHOUX;R;CC301;Opticien;1;0;null;0;null;2;Le Marais
17542;82607;653373.7384;6862532.1628;653373.799832982;6862536.16232822;3;null;3;11;751031104;95;null;RUE;TURENNE;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
1978;8163;653390.8251;6862535.3488;653390.8251;6862535.3488;3;null;3;11;751031101;86;null;RUE;TURENNE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
1976;8160;653390.13;6862511.096;653390.047626794;6862507.09684826;3;null;3;11;751031101;82;null;RUE;TURENNE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
2172;8572;653308.087;6862559.2843;653308.087;6862559.2843;3;null;3;11;751031104;120;null;RUE;VIEILLE DU TEMPLE;A;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
1751;7476;653342.0935;6862568.1688;653346.003899841;6862567.32691338;3;null;3;10;751031003;10;null;RUE;POITOU;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;0;null;2;Le Marais
2175;8577;653269.0716;6862572.7546;653269.0716;6862572.7546;3;null;3;11;751031104;15;null;RUE;POITOU;A;CB204;Chaussures Mixte;1;0;null;0;null;2;Le Marais
2176;8580;653253.3146;6862576.0672;653253.3146;6862576.0672;3;null;3;11;751031104;19;null;RUE;POITOU;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
1746;7466;653308.2992;6862577.6153;653308.2992;6862577.6153;3;null;3;10;751031003;127;null;RUE;VIEILLE DU TEMPLE;A;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
1756;7483;653332.3408;6862577.8208;653332.3408;6862577.8208;3;null;3;10;751031003;124;null;RUE;VIEILLE DU TEMPLE;A;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2169;8569;653286.3941;6862542.5181;653286.3941;6862542.5181;3;null;3;11;751031104;112;null;RUE;VIEILLE DU TEMPLE;A;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
2188;8600;653267.8831;6862545.5869;653267.8831;6862545.5869;3;null;3;11;751031104;123;null;RUE;VIEILLE DU TEMPLE;R;CB302;Horlogerie - Bijouterie;1;0;null;0;null;2;Le Marais
2187;8599;653267.8831;6862545.5869;653271.023935553;6862548.0638239;3;null;3;11;751031104;123;null;RUE;VIEILLE DU TEMPLE;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2170;8570;653297.3271;6862550.965;653297.3271;6862550.965;3;null;3;11;751031104;116;null;RUE;VIEILLE DU TEMPLE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
2171;8571;653302.9033;6862555.2779;653302.9033;6862555.2779;3;null;3;11;751031104;118;null;RUE;VIEILLE DU TEMPLE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
2173;8574;653271.566;6862555.8048;653271.566;6862555.8048;3;null;3;11;751031104;11;null;RUE;DEBELLEYME;R;CD103;Vente de meubles salon et chambre;1;0;null;0;null;2;Le Marais
2166;8565;653373.2435;6862513.7462;653373.31959151;6862517.74547619;3;null;3;11;751031104;93;null;RUE;TURENNE;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
19794;97888;653308.7839;6862507.438;653308.7839;6862507.438;3;null;3;11;751031104;14;null;RUE;DEBELLEYME;CI;CB105;Prêt-à-porter Homme;1;0;null;0;null;2;Le Marais
18807;90745;653252.2939;6862513.6946;653252.2939;6862513.6946;3;null;3;11;751031104;108;null;RUE;VIEILLE DU TEMPLE;CI;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2143;8516;653252.2939;6862513.6946;653252.2939;6862513.6946;3;null;3;11;751031104;108;null;RUE;VIEILLE DU TEMPLE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2186;8598;653251.5475;6862533.4946;653251.5475;6862533.4946;3;null;3;11;751031104;121;null;RUE;VIEILLE DU TEMPLE;CI;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
19690;97279;653251.5475;6862533.4946;653251.5475;6862533.4946;3;null;3;11;751031104;121;null;RUE;VIEILLE DU TEMPLE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
1952;8110;653563.3619;6862476.2855;653563.3619;6862476.2855;3;null;3;11;751031101;109;null;BD;BEAUMARCHAIS;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;2;Le Marais
1950;8108;653565.5358;6862461.7774;653565.5358;6862461.7774;3;null;3;11;751031101;107;null;BD;BEAUMARCHAIS;R;CD202;Linge de maison;1;0;null;1;PCA;2;Le Marais
18960;91562;653561.1602;6862490.9439;653561.1602;6862490.9439;3;null;3;11;751031101;111;null;BD;BEAUMARCHAIS;R;CD201;Equipement du foyer généraliste;3;0;null;1;PCA;2;Le Marais
19776;97811;653563.3619;6862476.2855;653563.3619;6862476.2855;3;null;3;11;751031101;109;null;BD;BEAUMARCHAIS;CI;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;2;Le Marais
1949;8107;653567.1313;6862451.1421;653567.1313;6862451.1421;3;null;3;11;751031101;105;null;BD;BEAUMARCHAIS;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;2;Le Marais
1951;8109;653565.5358;6862461.7774;653564.91006214;6862465.72815336;3;null;3;11;751031101;107;null;BD;BEAUMARCHAIS;R;CC301;Opticien;1;0;null;1;PCA;2;Le Marais
1933;8063;653535.0061;6862525.4938;653538.920997593;6862524.67308273;3;null;3;10;751031002;4;null;RUE;PONT AUX CHOUX;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
1932;8062;653535.0061;6862525.4938;653535.0061;6862525.4938;3;null;3;10;751031002;4;null;RUE;PONT AUX CHOUX;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;2;Le Marais
1936;8066;653515.6788;6862529.7175;653523.508308302;6862528.07469759;3;null;3;10;751031002;6;null;RUE;PONT AUX CHOUX;R;CB102;Tailleur sur mesure;1;0;null;0;null;2;Le Marais
1929;8052;653553.0687;6862544.2414;653553.0687;6862544.2414;3;null;3;10;751031002;3;null;BD;FILLES DU CALVAIRE;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;2;Le Marais
1930;8053;653553.0687;6862544.2414;653552.407820892;6862548.1864271;3;null;3;10;751031002;3;null;BD;FILLES DU CALVAIRE;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;2;Le Marais
19616;96827;653549.7657;6862551.0092;653549.7657;6862551.0092;3;null;3;10;751031002;1;null;RUE;FROISSART;R;CB304;Bijouterie fantaisie - Accessoire de mode;1;0;null;1;PCA;2;Le Marais
19617;96828;653549.7657;6862551.0092;653545.777921337;6862550.69675587;3;null;3;10;751031002;1;null;RUE;FROISSART;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;2;Le Marais
1920;8032;653548.5892;6862572.8188;653548.5892;6862572.8188;3;null;3;10;751031002;5;null;BD;FILLES DU CALVAIRE;A;CB106;Prêt-à-porter Enfant;2;0;null;1;PCA;2;Le Marais
1987;8189;653593.2255;6862278.8776;653593.2255;6862278.8776;3;null;3;11;751031101;85;null;BD;BEAUMARCHAIS;R;CB201;Chaussures Femme;1;0;null;1;PCA;2;Le Marais
1988;8190;653591.8521;6862287.978;653591.8521;6862287.978;3;null;3;11;751031101;87;null;BD;BEAUMARCHAIS;R;CF103;Revêtements sols et murs;1;0;null;1;PCA;2;Le Marais
1989;8191;653589.7545;6862301.9325;653589.7545;6862301.9325;3;null;3;11;751031101;89;null;BD;BEAUMARCHAIS;R;CD201;Equipement du foyer généraliste;1;0;null;1;PCA;2;Le Marais
1990;8193;653589.7545;6862301.9325;653588.4988874;6862309.8333504;3;null;3;11;751031101;89;null;BD;BEAUMARCHAIS;R;CE406;Vente d'appareils photos;1;0;null;1;PCA;2;Le Marais
1979;8170;653584.6951;6862335.2727;653582.815817396;6862347.1246322;3;null;3;11;751031101;91;null;BD;BEAUMARCHAIS;R;CC101;Pharmacie;1;0;null;1;PCA;2;Le Marais
1981;8181;653530.9459;6862347.5512;653530.9459;6862347.5512;3;null;3;11;751031101;11;null;RUE;ARQUEBUSIERS;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
1982;8182;653526.4495;6862366.6288;653526.4495;6862366.6288;3;null;3;11;751031101;13;null;RUE;ARQUEBUSIERS;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
1980;8174;653577.7469;6862381.5876;653577.108753569;6862385.53636805;3;null;3;11;751031101;95;null;BD;BEAUMARCHAIS;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;2;Le Marais
1963;8134;653537.5057;6862421.811;653537.5057;6862421.811;3;null;3;11;751031101;6;null;RUE;SAINT CLAUDE;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
1964;8136;653522.7163;6862422.1085;653526.7149293;6862422.00379221;3;null;3;11;751031101;8;null;RUE;SAINT CLAUDE;R;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;2;Le Marais
1965;8137;653522.7163;6862422.1085;653522.7163;6862422.1085;3;null;3;11;751031101;8;null;RUE;SAINT CLAUDE;CI;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
1948;8106;653569.4557;6862435.6247;653569.4557;6862435.6247;3;null;3;11;751031101;103;null;BD;BEAUMARCHAIS;R;CE406;Vente d'appareils photos;1;0;null;1;PCA;2;Le Marais
1992;8199;653556.8732;6862162.4584;653556.8732;6862162.4584;3;null;3;11;751031101;6;null;RUE;SAINT GILLES;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;2;Le Marais
2020;8283;653619.3288;6862106.3953;653618.710648232;6862110.34724742;3;null;3;11;751031102;57;null;BD;BEAUMARCHAIS;R;CE508;Vente de cigarettes électroniques;1;0;null;1;PCA;2;Le Marais
2007;8247;653585.8334;6862163.3505;653585.8334;6862163.3505;3;null;3;11;751031102;74;B;RUE;TOURNELLES;A;CB110;Puériculture;1;0;null;0;null;2;Le Marais
2008;8248;653585.8334;6862163.3505;653586.720274594;6862159.45005727;3;null;3;11;751031102;74;B;RUE;TOURNELLES;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2021;8287;653616.4253;6862126.0554;653615.806458349;6862130.00723945;3;null;3;11;751031102;61;null;BD;BEAUMARCHAIS;R;CE503;Vente de jouets et jeux;1;0;null;1;PCA;2;Le Marais
1993;8201;653535.6209;6862166.5574;653535.6209;6862166.5574;3;null;3;11;751031101;10;null;RUE;SAINT GILLES;R;CD204;Vente de luminaires;1;0;null;0;null;2;Le Marais
1994;8203;653523.9331;6862169.2958;653523.9331;6862169.2958;3;null;3;11;751031101;14;null;RUE;SAINT GILLES;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2009;8249;653582.5556;6862178.3439;653582.5556;6862178.3439;3;null;3;11;751031102;76;null;RUE;TOURNELLES;R;CE302;Galerie d'art;1;0;null;0;null;2;Le Marais
2002;8239;653607.9072;6862181.6543;653607.273878354;6862185.60384474;3;null;3;11;751031102;69;null;BD;BEAUMARCHAIS;R;CE101;Librairie;1;0;null;1;PCA;2;Le Marais
2001;8237;653609.9221;6862168.3316;653609.291535874;6862172.28158593;3;null;3;11;751031102;67;null;BD;BEAUMARCHAIS;R;CE101;Librairie;1;0;null;1;PCA;2;Le Marais
2003;8241;653606.0312;6862194.0099;653605.399946333;6862197.9597758;3;null;3;11;751031102;71;null;BD;BEAUMARCHAIS;R;CB111;Sport - Habillement et chaussures;1;0;null;1;PCA;2;Le Marais
2004;8242;653604.2412;6862205.8959;653604.2412;6862205.8959;3;null;3;11;751031102;73;null;BD;BEAUMARCHAIS;R;CE406;Vente d'appareils photos;1;0;null;1;PCA;2;Le Marais
