OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
18032;85369;652446.1341;6864811.6826;652446.1341;6864811.6826;3;null;10;37;751103706;146;null;BD;MAGENTA;R;CB103;Vente et fabrication de tenues de mariées;1;0;null;1;PCA;0;null
8223;30423;652472.0086;6864672.0351;652468.360119449;6864670.39540806;3;null;10;37;751103705;102;null;RUE;MAUBEUGE;R;CC101;Pharmacie;1;0;null;0;null;0;null
8240;30506;652462.6122;6864687.5842;652466.26010791;6864689.22516553;3;null;10;37;751103705;83;null;RUE;MAUBEUGE;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;0;null;0;null
8238;30492;652448.0402;6864709.6099;652444.223029962;6864710.80539692;3;null;10;37;751103705;37;null;RUE;DUNKERQUE;R;CB102;Tailleur sur mesure;1;0;null;1;PCA;0;null
8241;30511;652458.1339;6864727.2891;652458.1339;6864727.2891;3;null;10;37;751103706;129;null;BD;MAGENTA;A;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
8299;30616;652468.976;6864772.3712;652468.976;6864772.3712;3;null;10;37;751103706;140;null;BD;MAGENTA;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
8247;30547;652407.3915;6864814.5156;652405.355334429;6864817.95856816;3;null;10;37;751103706;137;null;BD;MAGENTA;R;CB204;Chaussures Mixte;1;0;null;1;PCA;0;null
8248;30548;652407.3915;6864814.5156;652403.319168858;6864821.40153632;3;null;10;37;751103706;137;null;BD;MAGENTA;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;0;null
8307;30626;652430.1885;6864839.111;652432.227669077;6864835.66980988;3;null;10;37;751103706;150;null;BD;MAGENTA;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
8305;30623;652437.7512;6864826.1023;652437.7512;6864826.1023;3;null;10;37;751103706;148;null;BD;MAGENTA;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
8306;30624;652437.7512;6864826.1023;652439.790970234;6864822.66146618;3;null;10;37;751103706;148;null;BD;MAGENTA;R;CB204;Chaussures Mixte;1;0;null;1;PCA;0;null
8271;30573;652413.4943;6864755.7078;652414.20195202;6864759.64470597;3;null;10;37;751103706;29;null;RUE;ROCROY;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
8272;30574;652416.1114;6864769.6369;652416.1114;6864769.6369;3;null;10;37;751103706;29;B;RUE;ROCROY;R;CB103;Vente et fabrication de tenues de mariées;1;0;null;0;null;0;null
8273;30575;652416.1114;6864769.6369;652416.815615943;6864773.57442205;3;null;10;37;751103706;29;B;RUE;ROCROY;R;CB103;Vente et fabrication de tenues de mariées;1;0;null;0;null;0;null
8274;30577;652418.3109;6864795.7446;652418.3109;6864795.7446;3;null;10;37;751103706;135;null;BD;MAGENTA;A;CB103;Vente et fabrication de tenues de mariées;1;0;null;1;PCA;0;null
8246;30546;652407.3915;6864814.5156;652407.3915;6864814.5156;3;null;10;37;751103706;137;null;BD;MAGENTA;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
8225;30426;652405.2487;6864637.2675;652404.53761349;6864633.33121292;3;null;10;37;751103705;16;null;RUE;ROCROY;R;CD501;Bazar;1;0;null;0;null;0;null
8224;30425;652405.2487;6864637.2675;652405.2487;6864637.2675;3;null;10;37;751103705;16;null;RUE;ROCROY;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
8239;30494;652431.6235;6864714.8981;652431.6235;6864714.8981;3;null;10;37;751103705;39;null;RUE;DUNKERQUE;R;CC301;Opticien;1;0;null;1;PCA;0;null
18034;85374;652411.0761;6864742.8391;652411.780315943;6864746.77662205;3;null;10;37;751103706;27;null;RUE;ROCROY;R;CB103;Vente et fabrication de tenues de mariées;1;0;null;0;null;0;null
8270;30572;652413.4943;6864755.7078;652413.4943;6864755.7078;3;null;10;37;751103706;29;null;RUE;ROCROY;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
8252;30552;652394.6598;6864836.4628;652388.551303287;6864846.79170449;3;null;10;37;751103706;139;null;BD;MAGENTA;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
8251;30551;652394.6598;6864836.4628;652390.587468858;6864843.34873632;3;null;10;37;751103706;139;null;BD;MAGENTA;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
8250;30550;652394.6598;6864836.4628;652392.623634429;6864839.90576816;3;null;10;37;751103706;139;null;BD;MAGENTA;R;CC101;Pharmacie;1;0;null;1;PCA;0;null
8249;30549;652394.6598;6864836.4628;652394.6598;6864836.4628;3;null;10;37;751103706;139;null;BD;MAGENTA;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
8242;30519;652379.8116;6864746.1521;652379.8116;6864746.1521;3;null;10;37;751103706;34;B;RUE;DUNKERQUE;R;CE101;Librairie;1;0;null;1;PCA;0;null
8243;30521;652363.2342;6864751.4806;652367.052620133;6864750.28910192;3;null;10;37;751103706;34;T;RUE;DUNKERQUE;R;CF102;Bricolage;1;0;null;1;PCA;0;null
8244;30527;652323.6031;6864771.9851;652323.891876108;6864767.99553757;3;null;10;37;751103706;142;null;RUE;FAUBOURG POISSONNIERE;R;CF201;Fleuriste;1;0;null;0;null;0;null
8234;30459;652379.9515;6864631.5593;652376.305312498;6864629.9145153;3;null;10;37;751103705;92;null;RUE;MAUBEUGE;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;0;null;0;null
8233;30458;652379.9515;6864631.5593;652379.9515;6864631.5593;3;null;10;37;751103705;92;null;RUE;MAUBEUGE;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;0;null;0;null
8235;30467;652308.8868;6864633.8241;652308.8868;6864633.8241;3;null;10;37;751103705;126;null;RUE;FAUBOURG POISSONNIERE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
8237;30473;652321.037;6864681.0691;652321.037;6864681.0691;3;null;10;37;751103705;132;null;RUE;FAUBOURG POISSONNIERE;R;CG105;Concessionnaire motos;1;0;null;0;null;0;null
8282;30591;652368.256;6864945.6278;652370.293367068;6864942.18554268;3;null;10;37;751103706;158;null;BD;MAGENTA;R;CB204;Chaussures Mixte;1;0;null;1;PCA;0;null
8278;30587;652394.5528;6864900.3542;652398.629939383;6864893.47110953;3;null;10;37;751103706;154;null;BD;MAGENTA;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
8277;30586;652394.5528;6864900.3542;652396.591369692;6864896.91265476;3;null;10;37;751103706;154;null;BD;MAGENTA;R;CB302;Horlogerie - Bijouterie;1;0;null;1;PCA;0;null
18895;91253;652394.5528;6864900.3542;652394.5528;6864900.3542;3;null;10;37;751103706;154;null;BD;MAGENTA;A;CB103;Vente et fabrication de tenues de mariées;1;0;null;1;PCA;0;null
8280;30589;652379.1032;6864926.9504;652381.141168411;6864923.50849867;3;null;10;37;751103706;156;null;BD;MAGENTA;R;CB204;Chaussures Mixte;1;0;null;1;PCA;0;null
8279;30588;652379.1032;6864926.9504;652379.1032;6864926.9504;3;null;10;37;751103706;156;null;BD;MAGENTA;R;CC101;Pharmacie;1;0;null;1;PCA;0;null
8308;30627;652423.0467;6864851.3991;652423.0467;6864851.3991;3;null;10;37;751103706;152;null;BD;MAGENTA;R;CB103;Vente et fabrication de tenues de mariées;1;0;null;1;PCA;0;null
8253;30553;652381.8041;6864858.6391;652381.8041;6864858.6391;3;null;10;37;751103706;141;null;BD;MAGENTA;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
8254;30554;652381.8041;6864858.6391;652379.770939485;6864862.08384358;3;null;10;37;751103706;141;null;BD;MAGENTA;R;CB202;Chaussures Homme;1;0;null;1;PCA;0;null
8255;30555;652381.8041;6864858.6391;652377.73777897;6864865.52858716;3;null;10;37;751103706;141;null;BD;MAGENTA;R;CB204;Chaussures Mixte;1;0;null;1;PCA;0;null
8256;30556;652370.564;6864878.0368;652370.564;6864878.0368;3;null;10;37;751103706;143;null;BD;MAGENTA;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
8286;30596;652353.9114;6864970.3247;652355.949368411;6864966.88279867;3;null;10;37;751103706;162;null;BD;MAGENTA;R;CB204;Chaussures Mixte;1;0;null;1;PCA;0;null
8288;30598;652348.1704;6864980.208;652350.208969713;6864976.76645478;3;null;10;37;751103706;164;null;BD;MAGENTA;R;CB107;Prêt-à-porter Mixte;1;0;null;1;PCA;0;null
8285;30594;652353.9114;6864970.3247;652353.9114;6864970.3247;3;null;10;37;751103706;162;null;BD;MAGENTA;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
8290;30600;652338.441;6864996.961;652340.478367068;6864993.51874268;3;null;10;37;751103706;166;null;BD;MAGENTA;R;CB103;Vente et fabrication de tenues de mariées;1;0;null;1;PCA;0;null
8287;30597;652348.1704;6864980.208;652348.1704;6864980.208;3;null;10;37;751103706;164;null;BD;MAGENTA;R;CB103;Vente et fabrication de tenues de mariées;1;0;null;1;PCA;0;null
8262;30563;652340.1125;6864930.4974;652340.1125;6864930.4974;3;null;10;37;751103706;149;null;BD;MAGENTA;R;CB103;Vente et fabrication de tenues de mariées;1;0;null;1;PCA;0;null
8263;30564;652340.1125;6864930.4974;652338.076334429;6864933.94036816;3;null;10;37;751103706;149;null;BD;MAGENTA;R;CB103;Vente et fabrication de tenues de mariées;1;0;null;1;PCA;0;null
8281;30590;652368.256;6864945.6278;652368.256;6864945.6278;3;null;10;37;751103706;158;null;BD;MAGENTA;R;CB106;Prêt-à-porter Enfant;1;0;null;1;PCA;0;null
8283;30592;652361.5647;6864957.1472;652361.5647;6864957.1472;3;null;10;37;751103706;160;null;BD;MAGENTA;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
8284;30593;652361.5647;6864957.1472;652363.602668411;6864953.70529867;3;null;10;37;751103706;160;null;BD;MAGENTA;R;CB301;Joaillerie;1;0;null;1;PCA;0;null
8257;30557;652360.0746;6864896.0962;652360.0746;6864896.0962;3;null;10;37;751103706;145;null;BD;MAGENTA;R;CB104;Prêt-à-porter Femme;1;0;null;1;PCA;0;null
8261;30562;652348.6489;6864915.7845;652346.612734429;6864919.22746816;3;null;10;37;751103706;147;null;BD;MAGENTA;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
8260;30560;652360.0746;6864896.0962;652353.960696143;6864906.4219048;3;null;10;37;751103706;145;null;BD;MAGENTA;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
8259;30559;652360.0746;6864896.0962;652355.998664095;6864902.9800032;3;null;10;37;751103706;145;null;BD;MAGENTA;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
8258;30558;652360.0746;6864896.0962;652358.036632048;6864899.5381016;3;null;10;37;751103706;145;null;BD;MAGENTA;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
8269;30570;652312.0092;6864964.8891;652312.155076914;6864960.8917609;3;null;10;37;751103706;172;null;RUE;FAUBOURG POISSONNIERE;A;CB103;Vente et fabrication de tenues de mariées;1;0;null;0;null;0;null
8268;30569;652319.6743;6864965.7206;652319.6743;6864965.7206;3;null;10;37;751103706;153;null;BD;MAGENTA;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
8264;30565;652340.1125;6864930.4974;652336.040168858;6864937.38333632;3;null;10;37;751103706;149;null;BD;MAGENTA;R;CB103;Vente et fabrication de tenues de mariées;1;0;null;1;PCA;0;null
8266;30567;652329.5257;6864948.7466;652327.489534429;6864952.18956816;3;null;10;37;751103706;151;null;BD;MAGENTA;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
8265;30566;652329.5257;6864948.7466;652329.5257;6864948.7466;3;null;10;37;751103706;151;null;BD;MAGENTA;R;CD302;Spécialiste Radio - TV - Hi-Fi;1;0;null;1;PCA;0;null
8267;30568;652329.5257;6864948.7466;652325.453368858;6864955.63253632;3;null;10;37;751103706;151;null;BD;MAGENTA;R;CB103;Vente et fabrication de tenues de mariées;1;0;null;1;PCA;0;null
8245;30535;652316.9926;6864874.2615;652316.9926;6864874.2615;3;null;10;37;751103706;158;null;RUE;FAUBOURG POISSONNIERE;R;CG106;Concession + Réparation de motos;1;0;null;0;null;0;null
8292;30602;652328.8202;6865013.5311;652330.858769692;6865010.08955476;3;null;10;37;751103706;168;null;BD;MAGENTA;R;CB204;Chaussures Mixte;1;0;null;1;PCA;0;null
8289;30599;652338.441;6864996.961;652338.441;6864996.961;3;null;10;37;751103706;166;null;BD;MAGENTA;R;CB106;Prêt-à-porter Enfant;1;0;null;1;PCA;0;null
8291;30601;652328.8202;6865013.5311;652328.8202;6865013.5311;3;null;10;37;751103706;168;null;BD;MAGENTA;R;CB302;Horlogerie - Bijouterie;1;0;null;1;PCA;0;null
8275;30584;652361.2324;6865038.6117;652357.255345933;6865038.18386715;3;null;10;37;751103706;51;null;BD;CHAPELLE;R;CB105;Prêt-à-porter Homme;1;0;null;1;PCA;0;null
8276;30585;652414.1873;6865034.2392;652414.1873;6865034.2392;3;null;10;37;751103706;13;null;RUE;GUY PATIN;A;CB107;Prêt-à-porter Mixte;1;0;null;0;null;0;null
8206;30362;652335.9148;6864371.7746;652339.632361912;6864373.25099203;3;null;10;37;751103705;101;null;RUE;LA FAYETTE;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;0;null;0;null
8203;30330;652386.1508;6864449.5463;652386.1508;6864449.5463;3;null;10;37;751103705;5;null;RUE;ABBEVILLE;R;CG201;Garage;1;0;null;0;null;0;null
8228;30439;652346.2918;6864582.8432;652346.2918;6864582.8432;3;null;10;37;751103705;11;null;RUE;BELZUNCE;R;CE302;Galerie d'art;1;0;null;0;null;0;null
8474;31521;652461.1027;6864315.2563;652461.1027;6864315.2563;3;null;10;37;751103704;42;null;RUE;CHABROL;R;CE407;Vente de matériel informatique;1;0;null;0;null;0;null
8480;31595;652428.0294;6864366.8916;652428.0294;6864366.8916;3;null;10;37;751103705;1;null;PL;FRANZ LISZT;A;CF201;Fleuriste;1;0;null;0;null;0;null
8484;31623;652335.1032;6864328.3972;652323.355935407;6864330.84705195;3;null;10;38;751103805;69;null;RUE;CHABROL;R;CE102;Papeterie - Fournitures de bureau;1;0;null;0;null;0;null
8481;31601;652368.4316;6864361.372;652368.4316;6864361.372;3;null;10;37;751103705;102;null;RUE;LA FAYETTE;R;CE101;Librairie;1;0;null;0;null;0;null
8482;31605;652396.7812;6864372.3685;652393.064669635;6864370.88951317;3;null;10;37;751103705;106;null;RUE;LA FAYETTE;R;CE101;Librairie;1;0;null;0;null;0;null
8230;30445;652290.2628;6864561.3723;652290.2628;6864561.3723;3;null;10;37;751103705;114;null;RUE;FAUBOURG POISSONNIERE;A;CE405;Vente de disques, cassettes, CD, DVD;1;0;null;0;null;0;null
8231;30447;652293.3183;6864573.3337;652292.361454732;6864569.44982988;3;null;10;37;751103705;116;null;RUE;FAUBOURG POISSONNIERE;R;CE302;Galerie d'art;1;0;null;0;null;0;null
8229;30443;652314.28;6864588.9775;652314.28;6864588.9775;3;null;10;37;751103705;17;null;RUE;BELZUNCE;R;CE101;Librairie;1;0;null;0;null;0;null
8232;30449;652304.269;6864590.8967;652296.400428082;6864592.34085234;3;null;10;37;751103705;19;null;RUE;BELZUNCE;A;CC101;Pharmacie;1;0;null;0;null;0;null
8204;30340;652272.641;6864431.831;652272.641;6864431.831;3;null;10;37;751103705;96;null;RUE;FAUBOURG POISSONNIERE;R;CB105;Prêt-à-porter Homme;1;0;null;0;null;0;null
8227;30438;652295.837;6864552.7064;652298.787523838;6864550.00558363;3;null;10;37;751103705;16;null;RUE;ABBEVILLE;R;CE303;Philatélie;1;0;null;0;null;0;null
8226;30437;652295.837;6864552.7064;652295.837;6864552.7064;3;null;10;37;751103705;16;null;RUE;ABBEVILLE;R;CE304;Vente de livres anciens - Autographes;1;0;null;0;null;0;null
8489;31636;652279.2555;6864326.934;652271.819345889;6864323.98381152;3;null;10;38;751103805;96;null;RUE;LA FAYETTE;R;CC101;Pharmacie;1;0;null;0;null;0;null
8488;31634;652279.2555;6864326.934;652279.2555;6864326.934;3;null;10;38;751103805;96;null;RUE;LA FAYETTE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;0;null
8490;31637;652295.664;6864333.288;652291.946438186;6864331.81160772;3;null;10;38;751103805;98;null;RUE;LA FAYETTE;A;CB111;Sport - Habillement et chaussures;1;0;null;0;null;0;null
8485;31624;652317.7697;6864332.1611;652306.02115433;6864334.60480101;3;null;10;38;751103805;71;null;RUE;CHABROL;R;CB202;Chaussures Homme;1;0;null;0;null;0;null
8205;30358;652312.8956;6864362.8562;652320.331239081;6864365.80768631;3;null;10;37;751103705;97;null;RUE;LA FAYETTE;R;CB301;Joaillerie;1;0;null;0;null;0;null
8502;31718;652200.4415;6864156.1215;652200.4415;6864156.1215;3;null;10;38;751103805;64;null;RUE;FAUBOURG POISSONNIERE;R;CF101;Quincaillerie et droguerie;1;0;null;0;null;0;null
8501;31714;652198.3739;6864140.3409;652197.401715501;6864132.40019113;3;null;10;38;751103805;62;null;RUE;FAUBOURG POISSONNIERE;R;CD203;Tissus - Textile - Mercerie;1;0;null;0;null;0;null
8491;31649;652204.8297;6864179.4617;652203.236126119;6864171.62202384;3;null;10;38;751103805;66;null;RUE;FAUBOURG POISSONNIERE;R;CE102;Papeterie - Fournitures de bureau;1;0;null;0;null;0;null
8508;31812;652297.4307;6863953.9026;652297.4307;6863953.9026;3;null;10;38;751103804;45;null;RUE;PETITES ECURIES;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
8509;31818;652235.4632;6863961.2528;652231.487279578;6863961.69104286;3;null;10;38;751103804;55;null;RUE;PETITES ECURIES;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
8503;31723;652364.2351;6863999.1396;652364.2351;6863999.1396;3;null;10;38;751103805;47;null;RUE;HAUTEVILLE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
19882;98318;652364.2351;6863999.1396;652365.631160566;6864007.01684666;3;null;10;38;751103805;47;null;RUE;HAUTEVILLE;R;CD204;Vente de luminaires;1;0;null;0;null;0;null
8496;31693;652373.232;6864116.6661;652369.368296695;6864117.70137618;3;null;10;38;751103805;35;null;RUE;PARADIS;R;CD403;Brocante - Dépôt-vente - Biens d'occasion;1;0;null;0;null;0;null
8497;31694;652373.232;6864116.6661;652365.50459339;6864118.73665236;3;null;10;38;751103805;35;null;RUE;PARADIS;R;CB302;Horlogerie - Bijouterie;1;0;null;0;null;0;null
8498;31697;652342.5043;6864125.1725;652338.640596695;6864126.20777618;3;null;10;38;751103805;39;null;RUE;PARADIS;R;CE407;Vente de matériel informatique;1;0;null;0;null;0;null
8492;31676;652365.4848;6864131.1702;652369.350663019;6864130.14301788;3;null;10;38;751103805;40;null;RUE;PARADIS;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
19178;93807;652323.1505;6864144.3684;652323.1505;6864144.3684;3;null;10;38;751103805;46;null;RUE;PARADIS;R;CB202;Chaussures Homme;1;0;null;0;null;0;null
19177;93806;652318.4783;6864145.6537;652318.4783;6864145.6537;3;null;10;38;751103805;46;B;RUE;PARADIS;R;CE407;Vente de matériel informatique;1;0;null;0;null;0;null
8493;31681;652267.2455;6864159.7556;652267.2455;6864159.7556;3;null;10;38;751103805;54;null;RUE;PARADIS;R;CE302;Galerie d'art;1;0;null;0;null;0;null
8487;31632;652253.0921;6864312.51;652253.0921;6864312.51;3;null;10;38;751103805;84;null;RUE;FAUBOURG POISSONNIERE;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;0;null
8575;32284;652453.1212;6863938.5339;652456.888726612;6863937.19012054;3;null;10;38;751103806;24;null;RUE;PETITES ECURIES;R;CE503;Vente de jouets et jeux;1;0;null;0;null;0;null
8574;32283;652453.1212;6863938.5339;652453.1212;6863938.5339;3;null;10;38;751103806;24;null;RUE;PETITES ECURIES;R;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;0;null
8576;32287;652418.4673;6863945.8234;652418.4673;6863945.8234;3;null;10;38;751103806;30;null;RUE;PETITES ECURIES;R;CD501;Bazar;1;0;null;0;null;0;null
8577;32291;652389.8221;6863951.1744;652393.75999041;6863950.4722468;3;null;10;38;751103806;34;null;RUE;PETITES ECURIES;R;CB107;Prêt-à-porter Mixte;1;0;null;0;null;0;null
8564;32250;652382.3072;6864032.6876;652380.901517713;6864024.81206463;3;null;10;38;751103806;58;null;RUE;HAUTEVILLE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
8565;32255;652393.5668;6864092.832;652393.5668;6864092.832;3;null;10;38;751103806;66;null;RUE;HAUTEVILLE;R;CC101;Pharmacie;1;0;null;0;null;0;null
8494;31690;652383.8832;6864104.7844;652383.8832;6864104.7844;3;null;10;38;751103805;61;null;RUE;HAUTEVILLE;R;CB205;Maroquinerie - Articles de voyages;1;0;null;0;null;0;null
8495;31692;652373.232;6864116.6661;652373.232;6864116.6661;3;null;10;38;751103805;35;null;RUE;PARADIS;R;CD205;Vente de vaisselle - Ustensiles ménagers - Art de la table;1;0;null;0;null;0;null
8483;31612;652414.3972;6864311.1952;652410.481445136;6864312.01181732;3;null;10;38;751103805;59;null;RUE;CHABROL;R;CE403;Téléphonie discount et accesoires (pas d'enseigne particulière);1;0;null;0;null;0;null
18896;91261;652426.2714;6864259.9341;652426.2714;6864259.9341;3;null;10;38;751103806;84;null;RUE;HAUTEVILLE;A;CC301;Opticien;1;0;null;0;null;0;null
8486;31628;652417.2632;6864286.804;652417.2632;6864286.804;3;null;10;38;751103805;83;null;RUE;HAUTEVILLE;R;CC301;Opticien;1;0;null;0;null;0;null
8499;31706;652185.1223;6864041.7462;652184.620275038;6864037.77782868;3;null;10;38;751103805;52;null;RUE;FAUBOURG POISSONNIERE;R;CB101;Haute couture - Créateurs;1;0;null;0;null;0;null
8500;31711;652190.2102;6864075.1645;652190.2102;6864075.1645;3;null;10;38;751103805;56;null;RUE;FAUBOURG POISSONNIERE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
8511;31863;652207.3507;6863613.1408;652207.3507;6863613.1408;3;null;10;38;751103803;42;null;BD;BONNE NOUVELLE;R;CB205;Maroquinerie - Articles de voyages;1;0;null;2;PCA - PRCA;0;null
8517;31926;652311.8582;6863634.2437;652311.8582;6863634.2437;3;null;10;38;751103803;6;null;RUE;HAUTEVILLE;R;CG201;Garage;1;0;null;0;null;0;null
8520;31931;652313.5737;6863671.1862;652313.5737;6863671.1862;3;null;10;38;751103803;12;null;RUE;HAUTEVILLE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
8519;31930;652311.298;6863659.2053;652310.585538168;6863655.26926162;3;null;10;38;751103803;10;null;RUE;HAUTEVILLE;R;CE102;Papeterie - Fournitures de bureau;1;0;null;0;null;0;null
8518;31929;652311.298;6863659.2053;652311.298;6863659.2053;3;null;10;38;751103803;10;null;RUE;HAUTEVILLE;R;CB104;Prêt-à-porter Femme;1;0;null;0;null;0;null
